가게ID,가게명,업종,평점,날짜,리뷰내용
1846236371,스시마사,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1846236371,스시마사,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목부모님
1846236371,스시마사,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1846236371,스시마사,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1846236371,스시마사,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목혼자
1846236371,스시마사,일식,,,점심때 자주 오는 곳이예요! 세트메뉴가 있어서 가성비 좋고 맛도 있어요. 무엇보다 초밥 회가 두툼 신선! 추천합니당
1846236371,스시마사,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1846236371,스시마사,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1846236371,스시마사,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1846236371,스시마사,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장비즈니스지인・동료
1846236371,스시마사,일식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 부모님, 아이"
1846236371,스시마사,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1846236371,스시마사,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1846236371,스시마사,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1846236371,스시마사,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1846236371,스시마사,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1846236371,스시마사,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1846236371,스시마사,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1846236371,스시마사,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1846236371,스시마사,일식,,,점심에 방문예약 후 이용대기 시간 바로 입장일상지인・동료
1846236371,스시마사,일식,,,주말 저녁 2인 세트를 주문했고 포장주문으로 바쁘신것 같았지만 홀은 넓고 만석은 아니라 여유있어 좋아요 스시 맛나게 먹을께요.
1846236371,스시마사,일식,,,직원분들도 너무 친절하셔서 좋네요. 제 단골 초밥 집인데 다들 초밥 드시러 방문하세요~!~!
1846236371,스시마사,일식,,,평소에 눈여겨보다가 왔는데 초밥 내용물들이 큼지막하고 진짜 맛있네요 사장님도 직원분도 친절하시구요
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,"✨ 육회타다끼초밥과 연어육회말이는 풍부한 맛으로 사랑받고 있으며, 넓고 쾌적한 주차장과 친절한 서비스"
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,가성비도 좋은데 맛도 있는 스시이안앤이 수유역에 오픈했다길래 당장 왔어요 신선한 식재료로 초밥을 먹을 수 있으니 정말 맛있어요 원하는 메뉴도 주문하면 바로 해주시고 저는 육회초밥 강추하고 타코와사비랑 새우종류도 추천드려요 엔가와도 맛있어요!! 자주 오고 싶어요
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,그래도 가볍게 소주 한 잔 마시기 딱 좋은 곳입니다.
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,너무친절하시고 키오스크 생겨서 너무좋아요 ㅎㅎ 먹고싶은거 담아서 주문하면 바로바로 나와요!!! 굿 ㅎ
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,노원에서만 먹다가 수유에 생겼다고해서 방문해봤는데 가게도 깔끔하고 너무 맛있네요 ㅎㅎ
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,"다만 저만 그런건지 태블릿으로 주문한 초밥이 처음에 10분넘어도 안나와서 물어봤더니 누락됐던 거였고 두번째 묵은지활어 주문했는데 5분 넘어도 안나오고 셰프님들이 다른 것만 레일에 올리셔서 또 누락인가 싶어서 홀 직원분께 원래 주문하면 얼마나 소요되는 건지 묵은지활어 주문했는데 언제나오는지 여쭈어봤는데 냅다 레일에 있는거 내려주시면서 이거 드시라고해서 좀 그랬어요,, 막 만든거 먹고싶었는데,,,"
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,맛있어서 저번주에 오고 또 왔어요! 계란새우초밥 최애입니다 직원 분들도 친절하고 너무 좋아요^^
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,무엇보다 맛있어요! 요즘 초밥 잘못고르면 입맛에안맞는곳 많이생기는데ㅠㅠ 수시이안앤은 맛있어요!! 우동도 약간 알단테라서 넘맛있어용!!!!
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,바형식으로 되어있어서 혼밥 하기 좋고 레일에 없는 소심해서 초밥 말로 하기 좀 민망했는데 패드로 주문할 수 있어서 좋아요 두번째 방문인데 혼자 초밥 먹고 싶으면 종종 올 것 같습니다ㅎㅎ
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,방문할 때마다 먹는 행복을 느끼게 해주는 곳이라 자주 방문하고 싶습니다.
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,"벌써 가성비 좋아서 입소문났나봐요, 금방 만석되네요@.@"
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,보통 회전초밥집은 필요한거 있을 때 직접 말씀드리는 형식인데 여기는 키오스크로 주문할 수 있어 편리했어요!
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,새로 생겨서 왔는데 깔끔하고 직원분들이 매우 친절하고 맛도 좋아요!!! 재방문할것같습니다 좋아용
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,새로 생겼는데 맨날 웨이팅 많길래 궁금해서 와봤어요 웨이팅 생각보단 빨리 빠지고 종류가 워낙 많아서 좋아요
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,생일이라 가족들과 왔는데 초밥 종류가 너무 다양해서 아이까지 맛있게 잘먹었어요~ 바에도 가득가득 채워주시고 주문해도 바로바로 나와서 너무 좋았어요! 튀김도 맛있고 후식 종류도 많아서 아이가 너무 좋아했네요~~ 부모님 모시고 또 올게요^^
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,스시이안 여러지점을 다녀봤는데 수유점 괜찮습니다~ 주차도 편하고 새 건물이라 그런지 깨끗하네요! 주문도 바로바로 처리해주시고
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,"스시이안앤 수유점 처음 오픈할때 와보고, 오늘 재방문 했는데 시스템이 더 좋아졌어요. 예전엔 종이메뉴 보고 먹고싶은 메뉴가 있으면 셰프님께 직접 주문했는데, 지금은 키오스크로 바로 주문해서 편리해요. 그리고 초생강하거 락교도 회전으로 돌아가서 자리공간 차지없이 좋아요. 초밥이 신선하고 맛있어요. 다른 지점도 많이 다녀봤는데, 수유점이 제일 괜찮은 것 같아요. 번창하세요~!"
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,스시이안앤은 항상 가성비가 정말 좋은편이라 만족스러워요. 친절하기도 하시고 식사 맛있게 잘 했습니다!👀
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,에피소드 수유 1층에 스시이안앤이 생겼더라구요! 새로 오픈했길래 식사하고 왔는데 직원분들도 넘 친절하시고 스시도 맛있었어요!! 앞으로 집근처에서 스시 먹고싶을 때 스시이안앤 수유로 올 것 같아요~👍
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,"연어 처돌이인 제가 무척 좋아하는 느낌으로 연어 종류가 많아서 질리지 않고 맛있게 먹었습니다. 게다가 퀄리티도 좋은데, 이 모든 게 한 접시당 1999원!! 만족스럽게 먹었습니다!"
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,오픈한지 얼마안되어서 와봤는데 퀄리티가 상당하고 종류도 여러개여서 배불리먹고왔슴니다 여기근처에서 젤맛잇는곳같아요 ㅎ
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,오픈했다그래서 와보려고했다가 토욜인데도 웨이팅없이잘왔어요 깔끔하고좋아요 앞으로자주올것같아요 굿굿😍
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,와우...여기 진짜 너무 신선하고 퀄도 좋고 이용도 편리하게 인당 키오스크도 있어서 너무 좋았어요!! 스시노칸도만 몇 십 번째 가다가 여기왔는데 앞으로 여기만 정착할 것 같아요! 금액도 좋고 신선도도 좋고 메뉴도 다양한데 주문도 편합니다!
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,요리사분들이 너무 친벙하시고 야무지게 만들어 주셔서 넘 맛있네요 ~~ 감사합니다 잘 먹고 가요
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,웨이팅 별로 좋아하지 않는데 여긴 새로 생기기도 했고 많이들 줄서서 드셔서 마음먹고 가봤는데 생각보다 빠르게 입장했어요.
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,"음식이 레일에 많이 올라와 있어서 먹는데 부족함이 없었고, 메뉴판보고 없는것도 주문하면 바로 만들어주셔서 좋았어요."
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,저녁에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,"저녁에 방문예약 없이 이용대기 시간 30분 이상데이트, 일상연인・배우자"
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목부모님
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,저녁에 방문예약 후 이용대기 시간 10분 이내 데이트연인・배우자
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,점심에 방문예약 후 이용대기 시간 30분 이내가족모임부모님
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,직원분들도 엄청 친절하시고 모든 메뉴 가격 똑같이 적영돼서 부딤없이 먹을 수 있어서 좋아요!! 혼지 초밥 먹고싶을 때 오기에 딱 좋습니다 ㅎㅎ
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,진짜 맛잇어서 세 번 왔어요 항상 사람이 많지만 대기도 금방 줄어들고 푸짐하게 먹을 수 있어서 좋아요!!!
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,집앞에 회점 초밥집이 생겨 끌리듯이 들어왔네요ㅋ̆̈ 웨이팅 5팀 있었지만 20분정 대기 하고 들어왔구요 전체적으로 초밥이 다 밋있어요 가성비 굿에 따로 주문할수 있는 키오더가 자리 마다 있어 너무 편했어요. 보통 회전 초밥집가서 따로 주문하기 좀 미안할때 있는데 이거 너무 편하고 또 친절하시네요. 자주 올게게요
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,처음 가본곳인데 주차도 편하고 건물자체도 신축이라 모든 부분이 깔끔합니다. 음식도 신선하고 맛있어서 다음에 또 갈거같아요. 다만 오픈시 문앞에 예약시스템이 있어서 등록을 해놔도 오픈하면 그냥 우르르 순서없이 입장하는건 조금 아쉬웠어요
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,초밥 종류가 엄청 다양하고 특이한 초밥도 많아서 좋았어요!! 초밥 물릴 때 쯤 돈코츠라멘 먹어주니까 조합이 좋아요 ㅎㅎ 잘 먹고 갑니당
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,평소에 지나다니면서 봤을 땐 항상 웨이팅 5팀씩 기본으로 있어서 오픈런 하거나 점심 저녁시간대를 피하면 좋을 거 같아요
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,평일 두시쯤 갔는데 대기3번째로 15분정도 대기했어요 스시노칸도 계란새우초밥을 너무 좋아하는데
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,혼밥하기도 좋고 가성비있게 초밥 먹을 수 있어서 좋아요 초밥 먹고싶을 땐 종종 오기 좋은곳입니다!
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,"회전초밥 너무 오랜만에 먹으러 왔는데, 너무 맛있어요 개인적으로 와사비를 제가 원하는대로 넣어먹을 수 있는게 너무 만족스러웠고, 활어초밥도 싱싱하고 맛있었습니다! 재방문할게요!"
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,"회전초밥집 오랜만에 친구랑 왔는데 너무 만족스러운 식사였어요! 한접시에 1,990원이라 가격도 저렴한데 퀄리티도 좋습니다 배부르게 잘 먹고 갑니다~"
2071397314,"스시이안앤 수유역점초밥,롤",일식,,,회전초밥집들 중에 젤 가성비 좋고 맛잇는거같아요. 다음에도 또 올게요
1126391870,스타벅스 서울안토점,카페,,,나머지 금액은 직원분이 충전하면 된다고 ㅎ
1126391870,스타벅스 서울안토점,카페,,,나머지 금액은 직원분이 충전하면 된다고 ㅎ
1126391870,스타벅스 서울안토점,카페,,,"리뷰 1,118사진 5,227팔로워 2"
1126391870,스타벅스 서울안토점,카페,,,"리뷰 1,989사진 753팔로워 33"
1126391870,스타벅스 서울안토점,카페,,,"리뷰 2,430사진 257팔로워 32"
1126391870,스타벅스 서울안토점,카페,,,북한산 뷰를 보겠다고 근처 카페 올라갔다가 쏘쏘여서 그냥 어디서나 평타 이상하는 스벅으로 이동. 멀리서 왔는데 또 스벅인 거 말고는 나무랄 데 없는 곳
1126391870,스타벅스 서울안토점,카페,,,"사람이 많이 없어서 조용하게 머물기 좋아요! 파라스파라 숙박하면서 방문했는데, 그냥 따로 방문하고 싶을 정도였어요!"
1126391870,스타벅스 서울안토점,카페,,,"사람이 많이 없어서 조용하게 머물기 좋아요! 파라스파라 숙박하면서 방문했는데, 그냥 따로 방문하고 싶을 정도였어요!"
1126391870,스타벅스 서울안토점,카페,,,"산이 가까운 리조트 내 1층에 있는 매장이라 등산객들이나 투숙객들도 간혹 있어서 다른 지점과 좀 다른 분위기일때도 있지만, 소나무 경치를 즐길수있는 야외 테이블이 있는 매장이라 요즘 날씨에 가기에 너무 좋은 곳입니다."
1126391870,스타벅스 서울안토점,카페,,,아침에 방문예약 없이 이용대기 시간 10분 이내 나들이친구
1126391870,스타벅스 서울안토점,카페,,,"아침에 방문예약 없이 이용대기 시간 바로 입장나들이아이, 친척・형제"
1126391870,스타벅스 서울안토점,카페,,,아침에 방문예약 없이 이용대기 시간 바로 입장비즈니스혼자
1126391870,스타벅스 서울안토점,카페,,,아침에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1126391870,스타벅스 서울안토점,카페,,,아침에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1126391870,스타벅스 서울안토점,카페,,,안토호텔 이용후 체크아웃하면서 가보았는데 자리도 편하고 뷰도 좋았어요. 친절하세요.
1126391870,스타벅스 서울안토점,카페,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 나들이연인・배우자
1126391870,스타벅스 서울안토점,카페,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 나들이연인・배우자
1126391870,스타벅스 서울안토점,카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 10분 이내 나들이혼자
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 10분 이내 나들이혼자
1126391870,스타벅스 서울안토점,카페,,,"점심에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자, 아이"
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이
1126391870,스타벅스 서울안토점,카페,,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이, 여행연인・배우자, 아이, 친척・형제"
1126391870,스타벅스 서울안토점,카페,,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이, 여행연인・배우자, 아이, 친척・형제"
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장여행친구
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장여행친척・형제
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장여행친척・형제
1126391870,스타벅스 서울안토점,카페,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
1126391870,스타벅스 서울안토점,카페,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친척・형제
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친척・형제
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1126391870,스타벅스 서울안토점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1126391870,스타벅스 서울안토점,카페,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목, 나들이지인・동료"
13004116,쎄쎄중식당,중식,,,20년 넘게 오래 지켜온 중국집 답게 모든 메뉴가 간도 잘 맞고 너무 맛있었습니다!!!! 탕수육은 고기도 두툼하고 소스도 적당히 새콤달콤했어요~ 고기짬뽕은 본연의 짬뽕맛에 고기가 들어갔지만 느끼하지 않고 채소 육수가 아주 잘 우러나 담백 개운맛이여서 국물을 흡입했네요!!! 예약손님분들이 많으시더라고요~ 다른메뉴도 기대됩니다!~ 👍👍
13004116,쎄쎄중식당,중식,,,고3 조카가 여기 짬뽕이 맛있다고 단골이라고 그랬었는데 기회가 되어서 오늘 조카랑 동생이랑 같이 왔어요~ 와.. 짬뽕에 새우랑 꽃게라니..!! 국물이 담백하고 깊더라구요~ 탕수육도 고기가 넘 신선하고 튀김옷이 바삭하니 진짜 맛있습니다^^
13004116,쎄쎄중식당,중식,,,고기 짬뽕에 고기도 많이 올라가고 깔끔해서 맛있어요~ 볶음짜장도 소스가 맛있어요!! 면발도 얇아서 소스가 베여있어 좋아요!! 중식 먹고 싶을 때마다 자주자주 올 거 같아요❤️
13004116,쎄쎄중식당,중식,,,고기짬뽕 국물 담백하고 진하면서 감칠맛 장난 아니고 탕수육은 바삭쫀득하면서 고기도 큼직하게 들어있어서 만족도 높았습니다. 비싼 중식 코스요리집에서 먹는 맛이었고 남자친구랑 왔는데 가족들 데리고 재방문 의사 완전 있어용 🩷
13004116,쎄쎄중식당,중식,,,국물색깔만봐도 먹음직스럽고 진짜 찐한국물에 각종신선한 채소들! 너무너무 잘먹었습니다^^ 무조건 재방문 ㄱㄱ
13004116,쎄쎄중식당,중식,,,너무맛있어요 몇년전에 먹고 감동받아서 그 맛을 못잊어 재방문했는데 여전히 감동 뿐입니다 내집앞에 있었으면 좋겠는 찐동네맛집입니다. 비록 제 집은 멀지만 대중교통이 감동을 흐릴순 없었습니다
13004116,쎄쎄중식당,중식,,,동네 중국집 맛집입니다!! 볶음밥도 고슬고슬 맛있고 탕수육도 고기도 두껍고 맛있어요
13004116,쎄쎄중식당,중식,,,"동네주민맛집으로 유명한곳인데, 오래 유지가 되는건 그만한 이유가 있는 것 같아요!! 양도 많고 맛잇어요 ㅎㅎ"
13004116,쎄쎄중식당,중식,,,많은양의 짬뽕은 원하지 않았기에 원래 고집의 메뉴맛이 있다니 기대했는데 너무 짜서 건더기만 건져먹고 짬뽕 국물 두세입 떠먹고 못먹었습니다.
13004116,쎄쎄중식당,중식,,,메뉴가 너무 맛있습니다!!! 중국집 맛집으로 강추드립니다.✨️✨️✨️
13004116,쎄쎄중식당,중식,,,수유 올 일 있으면 간간히 찾는 곳인데 지인이 볶음밥 추천해줘서 첨 먹어봤어요 진짜 강강강추👍
13004116,쎄쎄중식당,중식,,,수유리 동네 중국집 맛집이에요! 면이 얇아서 후루룩 잘 들어가고 짬뽕도 짜지않고 너무 맛있어요~!
13004116,쎄쎄중식당,중식,,,수제 만두여서 인지 여느 공장제와는 다르게 맛있는 만두 였습니다.
13004116,쎄쎄중식당,중식,,,언제나 오는곳 역시 깔끔하고 맛이좋아요 여기 아니고선중국음식 맛 없어서 못먹어요
13004116,쎄쎄중식당,중식,,,이사 오고 눈여겨 보다가 왔는데 너무 맛있어요!! 이제 여기만 먹겠습니다. 동네맛집으로 알고있었는데 그 이상으로 맛있어요.
13004116,쎄쎄중식당,중식,,,이삿날에 오고 너무 생각이 나서 또 친구랑 왔어요! 볶음짜장 진짜 짱맛있고 탕수육도 바삭쫀득한게 고기가 두툼해서 최고입니다
13004116,쎄쎄중식당,중식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자, 친구"
13004116,쎄쎄중식당,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13004116,쎄쎄중식당,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13004116,쎄쎄중식당,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장연인・배우자
13004116,쎄쎄중식당,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
13004116,쎄쎄중식당,중식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
13004116,쎄쎄중식당,중식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
13004116,쎄쎄중식당,중식,,,"점심에 방문예약 없이 이용대기 시간 10분 이내 친목, 가족모임친척・형제"
13004116,쎄쎄중식당,중식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이, 일상부모님"
13004116,쎄쎄중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이친구
13004116,쎄쎄중식당,중식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이친구"
13004116,쎄쎄중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13004116,쎄쎄중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13004116,쎄쎄중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
13004116,쎄쎄중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
13004116,쎄쎄중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
13004116,쎄쎄중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
13004116,쎄쎄중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
13004116,쎄쎄중식당,중식,,,좀 색다르게 울면 중식냉면 군만두 이렇게 시켜서 먹어봤는데요 중식냉면 진짜 제스타일이었어요 ㅋㅋㅋ 땅콩 소스 맛 나는 냉면이라니... 면도 쫄깃하고 ㅠ 왕맛있네요 울면도 중식당에서 처음 시켜먹어봤는데 짱맛있어요
13004116,쎄쎄중식당,중식,,,중국냉면 좋아해서 여기저기 다녀봤는데 요기 맛있네요!! 다른 메뉴들도 맛있다고 소문났던데 먹으러 와 봐야겠어요^^ 중국냉면 추천이요!!!
13004116,쎄쎄중식당,중식,,,중화요리 맛있는집 찾다가 와봤어요. 고기짬뽕도 맛있고 수제 군만두 육즙이 예술입니다. 매운짜장면도 시켰는데 장에 밥비벼먹어도 맛있을거같아요.
13004116,쎄쎄중식당,중식,,,"지인 추천으로 방문한 곳인데 넘 맛있게 잘 먹었습니다. 탕수육, 고기짬뽕 강추합니다. 볶음짜장도 먹었는데 간짜장 느낌이라 맛있었어요~^^"
13004116,쎄쎄중식당,중식,,,"진짜 최애맛집이예요! 수제군만두! 육즙도 장난아니고 진짜 맛있고, 고추짬뽕은 올때마다 먹는메뉴예여! ㅎㅎㅎ재료 다 신선하고 간도 너무 잘맞고 맛있습니당!!"
13004116,쎄쎄중식당,중식,,,최근이 먹는 중국음식 중 가장 맛있었습니다. 정말 추천드립니다!! 특히 세세고기짬뽕은 꼭 드세요!!
13004116,쎄쎄중식당,중식,,,탕수육 고기가 두툼하니 재료에 신경 쓴 주인의 정성이 보입니다.
13004116,쎄쎄중식당,중식,,,탕수육 너무 맛있어요!! 소스 부어져서 나오는데 눅눅함 하나도 없고 완전 바삭합니다! 여기 오시는 분 꼭 다 드셔봐야돼요. 소자 시켰는데 아쉬울 정도네요. 매운짜장은 매콤하니 탕수육이랑 궁합이 좋구요. 고기짬뽕은 안에 재료도 많이 들어있고 진한 맛이에요. 잘 먹고 갑니다.
13004116,쎄쎄중식당,중식,,,"탕수육은 기본을 정말 잘돼있고, 짬뽕은 묵직한 해물육수 맛이 인상깊어요~! 양도 많은 편이에요. 등산 끝나고 먹었는데, 이거 먹으러 근처에 놀러올만한 정도의 식당입니다 ㅎㅎ"
13004116,쎄쎄중식당,중식,,,"탕수육은 다시 먹으러 갈 만큼 만족도 높았고, 짬뽕 국물은 해장용으로도 최고! 짜장면은 단짝조합이 최고였어요.울아들은 그동안 먹어본 탕수육에 제일 맛있다고 극찬했어요."
13004116,쎄쎄중식당,중식,,,탕수육이 꿔바로우랑 한국식 탕수육의 중간정도라고 생각하면 좋습니다. 가게 내부는 오래되었을지언정 엄청 깔끔하고 깨끗하게 정돈해놓으셨어요. 주인할머니도 엄청 친절하시고 음식맛은 지금껏 가본 중국집 탑 3안에 듭니다.
13004116,쎄쎄중식당,중식,,,탕수육이 되게 두툼해요! 잡내에 예민한데 돼지고기냄새 안나고 질기지않았어요. 짜장면도 맛있었어요 전반적으로 건강하고 슴슴한 맛이여서 좋았습니다.
13004116,쎄쎄중식당,중식,,,탕수육이 바삭한데 딱딱하지 않고 튀김옷이 너무 맛있고 재료들도 신선하구 너무 맛나용ㅎㅎ 볶음 짜장이랑 매운짜장 먹엇눈데 둘다 맛나도 볶음밥두 따듯하니 너무
