가게ID,가게명,업종,평점,날짜,리뷰내용
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,배달또는 음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,"부드러운 고기 패티, 싱싱한 야채, 막 튀겨 나온 감자튀김&고구마튀김까지 완벽한 🍔였어요!! 점심시간에 갔는데 빠르게 조리해 주셔서 느긋하게 먹고 왔어요👍"
1112634672,스테이플버거 오류본점,양식,,,불향 죽이네요~ 갑자기 수제버거가 너무 땡겨서 멀리까지 가서 픽업해온 스테이플버거 하와이안세트 감튀 맛있네요 전체적으로 맛평가는 불향은 좋고 고기 야채신선 빵부드럽고 소스 맛있고 따로 먹으면 맛있는데 한입물었을때 전체적이 맛의 어울림이 없어요. 무슨맛인지 모르겠어요 비주얼도 너무 좋아서 먹으러 갔는데 소스가 좀 부족해서 그랬던건지 다음에는 시그니처를 먹어봐야겠어요
1112634672,스테이플버거 오류본점,양식,,,수제버거집 항상 여기만 이용해요 항상 맛있게 잘먹고 있습니다 ㅎㅎ
1112634672,스테이플버거 오류본점,양식,,,와...진짜 맛있는 수제버거집이에여😍 패티가 진짜 대박이고 번도 맛있고 채소도 신선해서 버거가 전혀 느끼하지 않네요!!!! 완전 맛집😍
1112634672,스테이플버거 오류본점,양식,,,음식에 문제가 있을 시 각 매장으로 전화주시면 최대한 빠르고 친절하게 조치해드리고 있습니다. 꼭 저희에게 전화하여 알려주시면 감사하겠습니다😄
1112634672,스테이플버거 오류본점,양식,,,저는 베이컨치즈버거를 먹었는데 너무너무 맛있어서 감동이었어요ㅠ̑̈ 앞으로 계속 버거 시켜먹을 거 같아요 다들 버거 안 좋아하는 분들이라도 한 번 드셔보면 매력에 빠지실 거에여..🩵
1112634672,스테이플버거 오류본점,양식,,,"제가 먹어본 수제버거중에 가장 가격도 합리적이고, 패티 진짜 맛있어요. 먹자마자 육즙 팡팡 터져요. 육질 좋은거 쓰시는거 같음! 버거 단면 보면 아시겠지만 양상추랑 토마토랑 치즈랑 패티 가득 들어가있구 소스들도 다양해서 함께 즐기기 너무 좋아요 :) 그리고 이 가게 플레이리스트들 너무 좋음...사장님한테 노래제목 물어볼 정도였어요. 뭔가 수제버거와 딱 잘어울리는 선곡들이었습니다!"
33704393,실크로드중식당,중식,,,"가족 모임으로 방문했는데 음식이 전반적으로 푸짐하고 맛이 좋아 모두 만족했습니다. 예약 과정부터 자리 안내까지 세심하게 챙겨주셔서 기분 좋게 식사를 즐길 수 있었어요. 직원분들의 친절한 서비스 덕분에 더욱 편안한 시간이 되었고, 가족 모두가 만족스러워했습니다. 다음에 또 가족 행사가 있다면 주저 없이 다시 방문하고 싶은 곳입니다."
33704393,실크로드중식당,중식,,,가족 모임으로 예약 후 방문했는데 기대 이상으로 만족스러웠습니다. 음식 양도 넉넉하고 해산물도 풍족해서 모두 배부르게 즐길 수 있었습니다! 맛부터 매장까지 깔끔해서 어른 모시고 오기 좋았습니다. 직원분들 역시 친절하게 응대해주셔서 편안하게 식사할 수 있었어요. 분위기도 좋아서 가족 모임 장소로 제격이었습니다. 다음 가족 행사에도 다시 오고 싶은 곳이라 가족 모임 장소로 추천 드려요~~
33704393,실크로드중식당,중식,,,"가족과 함께 식사하기 위해 방문했는데, 매장 분위기가 정말 좋았습니다. 리뉴얼을 통해 더욱 쾌적해진 환경에서 식사할 수 있어서 좋았습니다. 특히, 중국냉면과 다른 음식들의 맛이 훌륭했습니다. 엄마가 특히 간이 잘맞고 맛있다고해서 대만족입니다! 덕분에 즐거운 시간을 보낼 수 있었고, 다음에 또 방문하고 싶어요!!"
33704393,실크로드중식당,중식,,,"게살스프+팔보채+류산슬+탕수육+깐풍새우+고잡채+자장면&기스면과 후식이 나오는 코스요리를 주문하고, 사이드로 해물루룽지탕과 게살볶음밥까지..."
33704393,실크로드중식당,중식,,,고기가 아닌 해물탕수육 먹었는데 찹쌀도 너어무 쫄깃하고 맛있어요 ㅜㅜ 매장도 넓어서 가족모임하기 최고인듯해요! 룸도 있으니 상견례로 와도 될듯 추천이요🧡
33704393,실크로드중식당,중식,,,고퍽동 맛집이에요 ㅎㅎ 정말 오랫동안 가족들이랑 외식할 때 왔는데 항상 한결같이 깔끔하고 맛있어요!!
33704393,실크로드중식당,중식,,,"남편과 주말데이트 저녁식사로 실크로드에 처음 와봤어요. 깔스끔하고 고급스러운 인테리워도 좋지만, 음식이 너무나 정갈하고 따뜻해서 기분좋게 먹고갑니다. 이제 자주올것같아요!"
33704393,실크로드중식당,중식,,,다른곳과 다르게 탕수육 고기도 부드럽고 새우도 부드럽고 많이달지않아서 가족모임으로 와도 좋을것같아요~!!추천합니다
33704393,실크로드중식당,중식,,,다른곳과 다르게 탕수육 고기도 부드럽고 새우도 부드럽고 많이달지않아서 가족모임으로 와도 좋을것같아요~!!추천합니다
33704393,실크로드중식당,중식,,,다양한 요리를 맛볼 수 있고 음식이 맛있어서 가족들과 배부르게 먹었습니다✨️✨️
33704393,실크로드중식당,중식,,,변함없는 맛과 친절함으로 기분좋게 식사하고 만족스럽게 갑니다~~ 또 올게용❤️
33704393,실크로드중식당,중식,,,북저북적 대기도있었는데 기다린 보람이 있네요. 양장피는 재료가 신선하고 소스가 상큼해서 입맛을 살려주고 짜장면도 달지않고 맛있네요 분위기도 괜찮아서 모임 자리로 추천드리고 싶어요~ 고척 맛집 인정 재방문 의사 있습니다~!😄
33704393,실크로드중식당,중식,,,북저북적 대기도있었는데 기다린 보람이 있네요. 양장피는 재료가 신선하고 소스가 상큼해서 입맛을 살려주고 짜장면도 달지않고 맛있네요 분위기도 괜찮아서 모임 자리로 추천드리고 싶어요~ 고척 맛집 인정 재방문 의사 있습니다~!😄
33704393,실크로드중식당,중식,,,"실크로드에서의 식사 경험은 기대 이상이었습니다. 입구부터 고급스럽고 차분한 분위기가 느껴져 편안히 자리를 잡을 수 있었고, 직원들의 친절한 안내가 인상 깊었습니다. 주문한 음식은 전채부터 메인까지 깔끔하게 준비되어 나왔는데, 특히 양념의 깊은 맛과 식재료의 신선함이 돋보였습니다. 고기 요리는 잡내 없이 부드럽고 육즙이 살아있어 만족스러웠으며, 곁들여 나온 반찬들도 정성이 느껴졌습니다. 무엇보다 전체적으로 음식이 과하지 않으면서도 풍성해, 동행한 사람들과 함께 즐기기에 훌륭했습니다. 가격대는 다소 있는 편이지만 서비스와 맛, 분위기를 고려하면 충분히 납득할 만했습니다. 재방문 의사가 확실히 생기는 식사였습니다."
33704393,실크로드중식당,중식,,,"아이들이랑 부모님과 친척과 예약없이 방문했는데, 식사메뉴가 비싸지 않고 합리적인 가격인데 매우 맛있었습니다. 간이 세지 않는데도 맛있네요."
33704393,실크로드중식당,중식,,,엄청 어렸을때나 한 두 번 왔다가 모임 할 일이 있어서 오랫만에 온건데 양도 많고 음식도 맛있고 너무 맛있게 잘 먹고가요~
33704393,실크로드중식당,중식,,,엄청 어렸을때나 한 두 번 왔다가 모임 할 일이 있어서 오랫만에 온건데 양도 많고 음식도 맛있고 너무 맛있게 잘 먹고가요~
33704393,실크로드중식당,중식,,,"옆에 한식집만 여러번 가보고, 여기는 처음 와봤는데 여기도 맛있고 조용하고 좋네요!"
33704393,실크로드중식당,중식,,,"옆에 한식집만 여러번 가보고, 여기는 처음 와봤는데 여기도 맛있고 조용하고 좋네요!"
33704393,실크로드중식당,중식,,,오늘 실크로드에서 식사했는데 기대 이상이었어요. 매장은 깔끔하고 분위기가 편안해서 친구랑 오랜만에 여유롭게 즐기기 좋았습니다. 주문한 메뉴는 신선한 재료가 느껴졌고 양도 적당해서 만족스러웠습니다. 특히 조리된 음식의 간이 자극적이지 않고 담백하면서도 풍미가 살아있어 계속 젓가락이 가더라고요. 직원분들도 친절하게 응대해 주셔서 기분 좋게 식사할 수 있었습니다. 가격도 합리적인 편이라 재방문 의사 충분히 있습니다. 주변 지인들에게도 추천하고 싶은 곳이에요.
33704393,실크로드중식당,중식,,,올만에 가족들과 고척동 맛집 실크로드에 왔어요~ 코스 요리를 먹을까하다가 각자 요리를 먹고 찹쌀 탕수육만 추가했는데 역시 굿초이스이네요. 아들이 탕수육이 맛있어서 면요리 나오기 전에 다먹었다고 ㅎㅎ
33704393,실크로드중식당,중식,,,"요즘 이런 고급진 중식당 찾기 힘든데 완벽하게 맛까지 너무 좋습니다. 코스 요리 구성도 알차고, 든든하게 먹을 수 있어요! 반찬부터 식사까지 전부 맛이 좋아서 뭐하나 뺄 수 없네요!! 다음에 또 재방문 예정입니다."
33704393,실크로드중식당,중식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님, 아이"
33704393,실크로드중식당,중식,,,"저녁에 방문예약 후 이용대기 시간 바로 입장데이트, 일상"
33704393,실크로드중식당,중식,,,"저녁에 방문예약 후 이용대기 시간 바로 입장여행, 가족모임연인・배우자"
33704393,실크로드중식당,중식,,,"저녁에 방문예약 후 이용대기 시간 바로 입장여행, 가족모임연인・배우자"
33704393,실크로드중식당,중식,,,"저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료, 연인・배우자"
33704393,실크로드중식당,중식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님, 아이"
33704393,실크로드중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
33704393,실크로드중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장비즈니스지인・동료
33704393,실크로드중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
33704393,실크로드중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
33704393,실크로드중식당,중식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료, 부모님"
33704393,실크로드중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
33704393,실크로드중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
33704393,실크로드중식당,중식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목친구, 지인・동료"
33704393,실크로드중식당,중식,,,"점심에 방문예약 후 이용대기 시간 바로 입장가족모임부모님, 아이"
33704393,실크로드중식당,중식,,,점심에 방문예약 후 이용대기 시간 바로 입장기념일부모님
33704393,실크로드중식당,중식,,,점심에 방문예약 후 이용대기 시간 바로 입장기념일부모님
33704393,실크로드중식당,중식,,,점심에 방문예약 후 이용대기 시간 바로 입장기념일부모님
33704393,실크로드중식당,중식,,,점심에 방문예약 후 이용대기 시간 바로 입장기념일부모님
33704393,실크로드중식당,중식,,,"점심에 방문예약 후 이용대기 시간 바로 입장기념일부모님, 연인・배우자"
33704393,실크로드중식당,중식,,,"점심에 방문예약 후 이용대기 시간 바로 입장기념일부모님, 연인・배우자"
33704393,실크로드중식당,중식,,,짜장면 짬뽕은 기본적으로 맛있는데 찹쌀 탕수육이 진짜 쫀득쫀득하고 떡같은 식감이라 술술 들어가요 ㅠㅠ
33704393,실크로드중식당,중식,,,"짜장면은 기본 이상 수준의 면 + 소스로 무난하게 즐길 만하고, 짬뽕은 국물이나 해물 쪽 기대를 충족시키는 편이지만, “매운맛 강한 짬뽕의 자극감”을 원하시는 분에겐 살짝 부족하게 느껴질 수도 있어요."
33704393,실크로드중식당,중식,,,코스요리 주문했는데 맛이 엄청 좋고 룸에서 먹을 수 있어 대화를 편히 나눌 수 있어 좋았어요!😁
33704393,실크로드중식당,중식,,,특히 짬뽕이랑 중국냉면은 해산물이 가득 들어있어서 국물도 시원하고 너무 맛있었어요! 직원분들도 다들 친절하셔서 제대로 대접받는 느낌이 들어 더욱 좋더라구요! 나올때 보니 애기들 놀수있는 공간도 있어서 어린 아이들과 오기에도 좋을듯 했어요!
33704393,실크로드중식당,중식,,,편안하고 즐거운 식사를 할 수 있는 곳이에요. 음식도 깔끔하고 맛있습니다. 중식이 생각나면 늘 찾는 곳이어서 익숙한 곳이기도 해요.
33704393,실크로드중식당,중식,,,"할머니 팔순기념으로 단체모임했습니다. 룸이 넓고 쾌적해서 가족모임하기에 너무 좋았고, 코스로 나오는 요리들이 나 너무 맛있었습니다. 케이크도 불고, 현수막도 붙이고 앞에 테이블과 꽃 장식은 가게에서 준비해주셨어요. 너무 좋았습니다."
1130071510,오비스트로,양식,,,"고르곤졸라 화덕피자는 도우가 쫀득하면서 치즈의 고소함이 진하게 느껴졌고, 꿀과 함께 먹으니 단짠 조합이 맛있었어요. 시금치뇨끼는 살짝 바삭하고 부드러운 식감에 크림소스가 잘 어우러져 맛있었어요"
1130071510,오비스트로,양식,,,공간이 사진 찍기에 이쁘고 디테일하게 이쁜 소품이 많은 장소에요. 음식도 맛있고 재료가 신선해요. 음식맛이 진짜 일품입니다. 스테이크가 진짜 맛있어요.
1130071510,오비스트로,양식,,,구로구청 맞은편 골목 오비스트로 왔어요. 일요일인데 아이가 크림파스타랑 피자가 먹고 싶다고 하여 구로구 이탈리아 레스토랑 맛집 오비스트로가 생각 나더라구요.
1130071510,오비스트로,양식,,,남자친구랑 데이트 왔는데 분위기가 너무 너무 좋아요 이야기하기 딱! 데이트 하러오세용
1130071510,오비스트로,양식,,,너무 고맙자나... (요)ㅠㅠ 다음에 오셔도 더 맛있게 준비할게요 !! ㅎㅎ
1130071510,오비스트로,양식,,,너무 맛있고 분위기도 너무 좋아요!!!! 정말 맛있게 먹었습니다 강력추천입니다|||!
1130071510,오비스트로,양식,,,넘맛있어요 콘피자 피자치즈 넘 맛나고 해물 파스타도 토마토 소스 맛있네요 조합이 좋아요 쿠폰으로 받은 감자튀김도 바삭하고 맛나게 잘 먹었습니다 올만에 파스타 맛집 발견이라 넘 좋아요 👍🏻 또 방문하겠습니다
1130071510,오비스트로,양식,,,는 울집두남자 의 성격상 걸어나오는걸 잘 안해서인데~ 드디어 ~!!!
1130071510,오비스트로,양식,,,다음에 방문주셨을때도 더 맛있고 친절한 서비스로 보답 드리겠습니다
1130071510,오비스트로,양식,,,다음에 오셨을 때도 더 맛있고 친절한 서비스로 부탁드릴게요 행복한 날만 가득하세요😄😄
1130071510,오비스트로,양식,,,다음에도 더 맛있고 친절한 서비스로 보답드리겠습니다 늘 행복하세요^^
1130071510,오비스트로,양식,,,데이트하기 넘 좋은 장소에요! 각ㄱ도 괜찮고 분위긷 좋아용💕
1130071510,오비스트로,양식,,,맛있게드셨다니 너무다행이에요!! 늘 따뜻하고 좋은것만 드릴수있도록 하겠습니다😃
1130071510,오비스트로,양식,,,매장방문 정말 감사합니다 ㅎㅎ 다음에도 더맛있게준비할게요 ㅎㅎ 행복하세요😆😆
1130071510,오비스트로,양식,,,몇년전에 맛집 알아보다 우연히 방문했는데 맛있게 먹었던 기억이 있어 짝꿍이라 다시 왔어요~ 골목에 위치해 있어 찾는 재미도 있고 시금치뇨끼가 베스트에요~ 살치살스테이크도 부드럽고 맛 좋아요😋
1130071510,오비스트로,양식,,,방문주셔서 정말 감사해요 다음에도 더맛있게해드릴게요 행복한 날만 가득하세요🥰🥰
1130071510,오비스트로,양식,,,분위기 너무 좋고 이쁜 곳이에요!! 음식두 넘 맛나고 데이트하고 기분내고 싶을 때 오기 너무 좋아요~~! 구로동에 이런 멋진 곳이 있어 정말 좋아요!!
1130071510,오비스트로,양식,,,분위기 너무 좋구용 사장님이랑 직원분 너무 친절하세요!! 리가토니가 제일 맛있었어요 밥말아먹고싶은 맛☺️
1130071510,오비스트로,양식,,,사진만 보고 어디가서든 볼 수 있는 양식 맛 정도라고 생각했던 저를 혼내고 싶습니다. 좀 더 업그레이드 된 맛을 느낄 수 있어요 ㅠㅠ 맛 하나하나 풍미 있고 깊이 있습니다.. 다음에도 다른 메뉴 먹으러 오고 싶어요!
1130071510,오비스트로,양식,,,소중한 저녁 식사를 저희 가게와 함께해 주셔서 정말 감사해요 ^^
1130071510,오비스트로,양식,,,스테이크도 따뜻할때 먹으니까 넘 맛있고 감자랑 버섯도ㅜㅜ 맛있었어요 양이 적을줄 알았는데 둘이 배부르게 먹었습니당
1130071510,오비스트로,양식,,,시저샐러드 채소가 약간 시들거나 상한 끝부분 잘라내어 주셨으면 더 좋았을 것 같아요!ㅠ
1130071510,오비스트로,양식,,,안녕하세요 오비스트로 입니다😀😀 마르게리따 랑 양송이리가토니 드셨네요 🙏사진도 너무 잘 찍어 주시고 맛있게 드셨다니 너무 다행이에요!! 다음에 오셨을 때도 더 맛있고 친절한 서비스로 보답 드릴게요 행복하세요😀😀🍀🍀
1130071510,오비스트로,양식,,,양도 많고 재료를 아끼지않네요! 피자에 치즈도 두툼하고 도우 쫄깃하고 담백하니 너무 맛있어요 파스타도 느끼하지않고 담백한편이에요 맛있습니다
1130071510,오비스트로,양식,,,언제오셔도 맛있게 준비하겠습니다 행복한 날만 가득하세요^^
1130071510,오비스트로,양식,,,오비스트로에서 쉬림프 로제 파스타와 감자 트러플 피자를 먹었는데 정말 만족스러웠어요. 로제 파스타는 소스가 진하고 새우도 통통해서 풍미가 아주 좋았어요. 감자 트러플 피자는 부드러운 감자와 고소한 트러플 향이 어우러져 계속 손이 가더라고요. 매장 분위기도 깔끔하고 쾌적해서 식사 내내 기분이 좋았어요. 무엇보다 직원분들이 친절하게 응대해주셔서 더 기분 좋은 식사였습니다. 음식뿐만 아니라 서비스까지 신경 쓰는 게 느껴졌어요. 다음에는 다른 메뉴도 도전해보고 싶어요!
1130071510,오비스트로,양식,,,와이프랑 방문해서 먹었는데 뇨끼 진짜 너무 맛있어요ㅠㅠ 다음에 오면 피자도 먹을래요...
1130071510,오비스트로,양식,,,외관은 여느 양식집과 다를 게 없다고 느꼈으나 안으로 들어오니 아늑하고 포근한 느낌을 주는 인테리어가 눈을 끌었다.
1130071510,오비스트로,양식,,,우선 구청근처에 이런 분위기좋은 장소가 있다는게 너무 좋은건 둘째치고 너무 맛있어요!!!재료도 신선하고 맛이 강하지않아서 더 좋은거 같아요!!!다음에는 부모님이랑 와서 식사하고 싶네요☺️☺️
1130071510,오비스트로,양식,,,이사와서 처음 가봤는데 메뉴들이 다 너무 맛있어요~~특히 트러플 리조또 넘 맛나요 친절하고 가게도 예뻐요 다음에 또올게요!
1130071510,오비스트로,양식,,,잠봉에그피자?랑 봉골레파스타 먹었는데 피자 치즈가 너무 맛있고 도우랑 피자 끝부분까지 쫀득해서 너무 맛있었어요!!! 잠봉에그피자는 슴슴한데 잠봉이 짭짤해서 맛있었고 봉골레파스타는 조개맛이 잘 나서 좋았어용 ~ 쪼오금만 더 걸쭉했으면 더 맛있었을 것 같아요!!!! 양도 많고 맛있었습니다 ㅎㅎ
1130071510,오비스트로,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1130071510,오비스트로,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1130071510,오비스트로,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1130071510,오비스트로,양식,,,저번에도 와서 맛있어서 또 왔는데 다른 메뉴들도 맛있어요! 주변에 양식집 많이 없는데 맛집 있어서 좋아요🥺🤍🤍사진은 못찍었는데 피자도 넘 맛있어요!
1130071510,오비스트로,양식,,,점심에 방문대기 시간 바로 입장친목지인・동료
1130071510,오비스트로,양식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목친구"
1130071510,오비스트로,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1130071510,오비스트로,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1130071510,오비스트로,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1130071510,오비스트로,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1130071510,오비스트로,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1130071510,오비스트로,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1130071510,오비스트로,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친척・형제
1130071510,오비스트로,양식,,,정말 감사합니다 다음에도 더 맛있고 친절한 서비스로 보답 드리겠습니다 행복하세요 ^^
1130071510,오비스트로,양식,,,"좋은 일, 축하할 일 있으면 시간내서 찾아오는 집 근처 맛있는 파스타집입니다. 잠봉뵈르 좋아해서 잠봉 에그 피자 도전했는데, 역시 맛있네요!"
1130071510,오비스트로,양식,,,지인이 데려간 곳인데 이런 골목에 양식집이 있다고?! 셒었는데 진짜 있더라구요 심지어 사장님?인사해주는데 너무 친절하시더라구요 그리고 화덕피자라서 도우가 엄청 쫀쫀하니 소금빵같이 맛있어요 ㅠㅠㅠ 파스타도 맛있고 리조또도 말해 뭐해~양도 많아서 엄청 배부른데도 맛있어서 계속 들어가요 데이트나 소개팅할때 와도 좋은 구로맛집!
1130071510,오비스트로,양식,,,직원분들께서도 너무 친절하셔서 덕분에 좋은 시간 보낼 수 있었습니다..
1130071510,오비스트로,양식,,,"피자, 파스타 맛나요! 지인과 같이와도 다들 맛있다고 칭찬합니다ㅎ"
1130071510,오비스트로,양식,,,"🙀 기대한 것보다 더 맛있고, 스테이크도 부드럽고 뇨끼도 쫀득해서 만족스러워요!!"
20219063,"원정숯불닭바베큐 본점치킨,닭강정",치킨,,,가격이부담스러워요. 양은적고 맛은있고 ...
20219063,"원정숯불닭바베큐 본점치킨,닭강정",치킨,,,내가 이거 먹으려고 토요일을 얼마나 기다렸는지 몰라. 용기 가져가서 포장해오면 양배추랑 치킨무 조금 더 주시는 것 같으다.👍🏻
20219063,"원정숯불닭바베큐 본점치킨,닭강정",치킨,,,늘 맛잇게 먹고있는 동네 맛집입니다. 한번씩 생각나는 맛 숯불바베큐 양념맛이 중독성있어요 ㅎㅎ 강추!
20219063,"원정숯불닭바베큐 본점치킨,닭강정",치킨,,,"리뷰 1,049사진 1,013팔로워 30테마 1"
20219063,"원정숯불닭바베큐 본점치킨,닭강정",치킨,,,"리뷰 3,817사진 897팔로워 49"
20219063,"원정숯불닭바베큐 본점치킨,닭강정",치킨,,,"리뷰 3,817사진 897팔로워 49"
20219063,"원정숯불닭바베큐 본점치킨,닭강정",치킨,,,"리뷰 3,817사진 897팔로워 49"
20219063,"원정숯불닭바베큐 본점치킨,닭강정",치킨,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
20219063,"원정숯불닭바베큐 본점치킨,닭강정",치킨,,,사람이 정말 많고 메뉴에는 없지만 반반 치킨이 가능합니다. 소금구이는 조금 퍽퍽합니다.
20219063,"원정숯불닭바베큐 본점치킨,닭강정",치킨,,,숯불향좋고 맛있어요 순살없는게 살짝 아쉽지만 양념이 진짜 최고👍🏻👍🏻
