가게ID,가게명,업종,평점,날짜,리뷰내용
1082121714,스케줄오스테리아,양식,,,"저희 스케줄 오스테리아는 넓은 통창 너머로 보이는 나무와 하늘이 식사 내내 배경이 되어, 도심 한가운데서도 계절을 온전히 느끼실 수 있습니다."
1082121714,스케줄오스테리아,양식,,,"저희 스케줄 오스테리아는 넓은 통창 너머로 보이는 나무와 하늘이 식사 내내 배경이 되어, 도심 한가운데서도 계절을 온전히 느끼실 수 있습니다."
1082121714,스케줄오스테리아,양식,,,"저희 스케줄 오스테리아는 넓은 통창 너머로 보이는 나무와 하늘이 식사 내내 배경이 되어, 도심 한가운데서도 계절을 온전히 느끼실 수 있습니다."
1082121714,스케줄오스테리아,양식,,,"저희 스케줄 오스테리아는 넓은 통창 너머로 보이는 나무와 하늘이 식사 내내 배경이 되어, 도심 한가운데서도 계절을 온전히 느끼실 수 있습니다."
1082121714,스케줄오스테리아,양식,,,전메뉴 정복이 목표였는데 오랜만에 오니 신메뉴들이 너무 많아져서 힘들어졌지만~ 항상 뇨끼 시켜야해서 수백번은 와야 정복 가능하지만~ 너무 맛있어서 어쩔 수 없음 ㅠ..ㅠ #종각역맛집 #종각역파스타
1082121714,스케줄오스테리아,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친척・형제
1082121714,스케줄오스테리아,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친척・형제
1082121714,스케줄오스테리아,양식,,,조용하고 매장이 넓어서 식사하기 편하고 음식도 다 깔끔하고 맛있어요!
1082121714,스케줄오스테리아,양식,,,조용하고 매장이 넓어서 식사하기 편하고 음식도 다 깔끔하고 맛있어요!
1082121714,스케줄오스테리아,양식,,,종각역 맛집입니다! 파스타 정말 맛있어요! 코스로나오는데 고급지고 특별한 날에 오기 좋아요! 종각역파스타는 앞으로 여기로 올게요!
1082121714,스케줄오스테리아,양식,,,종각역 맛집입니다! 파스타 정말 맛있어요! 코스로나오는데 고급지고 특별한 날에 오기 좋아요! 종각역파스타는 앞으로 여기로 올게요!
1082121714,스케줄오스테리아,양식,,,"종각역 인근에 위치한 스케줄 오스테리아는 직장인분들의 점심 모임뿐 아니라, 저녁에는 통창 너머로 펼쳐지는 나무뷰와 은은한 조명이 어우러져 데이트 장소로도 많은 사랑을 받고 있습니다.✨"
1082121714,스케줄오스테리아,양식,,,"종각역 인근에 위치한 스케줄 오스테리아는 직장인분들의 점심 모임뿐 아니라, 저녁에는 통창 너머로 펼쳐지는 나무뷰와 은은한 조명이 어우러져 데이트 장소로도 많은 사랑을 받고 있습니다.✨"
1082121714,스케줄오스테리아,양식,,,"종각역 인근에 위치한 스케줄 오스테리아는 직장인분들의 점심 모임뿐 아니라, 저녁에는 통창 너머로 펼쳐지는 나무뷰와 은은한 조명이 어우러져 데이트 장소로도 많은 사랑을 받고 있습니다.✨"
1082121714,스케줄오스테리아,양식,,,종각역 파스타 맛집! 트러플 치즈휠 딸리아뗄레가 진짜 너무 맛있어요!
1082121714,스케줄오스테리아,양식,,,종각역 파스타 맛집! 트러플 치즈휠 딸리아뗄레가 진짜 너무 맛있어요!
1082121714,스케줄오스테리아,양식,,,종각역에서 맛과 분위기 모두 만족하셨다니 정말 기쁩니다. 계속해서 신선한 재료와 세심한 서비스로 보답할 수 있도록 힘쓰겠습니다.
1082121714,스케줄오스테리아,양식,,,종각역에서 맛과 분위기 모두 만족하셨다니 정말 기쁩니다. 계속해서 신선한 재료와 세심한 서비스로 보답할 수 있도록 힘쓰겠습니다.
1082121714,스케줄오스테리아,양식,,,종각역파스타 파는 곳중 제일 종각역 맛집이라고 해서 왔는데 역시나 훌륭했습니다! 일단 소고기 스테이크는 갈비살이라 그런지 너무나도 맛있었구요 파스타도 맛있었습니다 ㅎㅎ 피자도 치즈맛이 강해서 좋았어요! 다만 아쉬운 점은 쉐프님들께서 장갑을 끼고 음식을 만들어 주시는데 이곳저곳 다 만지면서 음식이 만들어지는 것 같아 조금은 신경 쓰였습니다. 그거 말고는 너무 좋았어요 ㅎㅎ
1082121714,스케줄오스테리아,양식,,,종각역파스타 파는 곳중 제일 종각역 맛집이라고 해서 왔는데 역시나 훌륭했습니다! 일단 소고기 스테이크는 갈비살이라 그런지 너무나도 맛있었구요 파스타도 맛있었습니다 ㅎㅎ 피자도 치즈맛이 강해서 좋았어요! 다만 아쉬운 점은 쉐프님들께서 장갑을 끼고 음식을 만들어 주시는데 이곳저곳 다 만지면서 음식이 만들어지는 것 같아 조금은 신경 쓰였습니다. 그거 말고는 너무 좋았어요 ㅎㅎ
1082121714,스케줄오스테리아,양식,,,종묘 한 바퀴 돌고 점심 먹으러 스케줄오케스트라에 왔어요. 아란치니도 바삭바삭 맛있고 꿀대구 스테이크도 너무 부드러워요. 처음 먹어보는 카펠리니도 맛있네요. 종각역 파스타 맛집이에요
1082121714,스케줄오스테리아,양식,,,"주말에 집사람과 단둘이 종각역 근처에서 저녁을 먹었는데, 분위기 좋은 이탈리안 레스토랑 스케줄 오스테리아에 다녀왔습니다. 파스타는 면이 탱글하고 소스 맛이 진해 만족스러웠고, 양도 적당해서 둘이 나눠 먹기 좋았어요. 매장 분위기도 조용하고 아늑해 함께 시간을 보내기 딱 좋은 곳이었습니다. 종각역에서 파스타 찾으신다면 꼭 추천드리고 싶은 곳이에요."
1082121714,스케줄오스테리아,양식,,,친구 생일 식사 장소 찾다가 알게 됐어요! 청담 스케줄 자주 다녔는데 종각역에도 생겼네요 파스타 넘 맛있게 먹었어요! 종각역맛집으로 손색이 없네요!! 분위기도 좋았습니다 종각역파스타 스케줄 오스테리아 친구들에게 추천할게요!!
1082121714,스케줄오스테리아,양식,,,친구 생일 식사 장소 찾다가 알게 됐어요! 청담 스케줄 자주 다녔는데 종각역에도 생겼네요 파스타 넘 맛있게 먹었어요! 종각역맛집으로 손색이 없네요!! 분위기도 좋았습니다 종각역파스타 스케줄 오스테리아 친구들에게 추천할게요!!
1082121714,스케줄오스테리아,양식,,,파스타와 리조또를 맛있게 즐기셨다니 기쁩니다. 편안한 분위기와 함께 기억에 남는 시간이 되셨길 바랍니다. 앞으로도 좋은 경험 드릴 수 있도록 노력하겠습니다.
1082121714,스케줄오스테리아,양식,,,파스타와 리조또를 맛있게 즐기셨다니 기쁩니다. 편안한 분위기와 함께 기억에 남는 시간이 되셨길 바랍니다. 앞으로도 좋은 경험 드릴 수 있도록 노력하겠습니다.
1082121714,스케줄오스테리아,양식,,,회사 동료들과 함께한 점심. 종각역맛집 스케줄 오스테리아에서 좋은 시간 보내고 갑니다! 너무 신선한 재료와 풍부한 맛! 다음에도 또 오고싶네요~
1082121714,스케줄오스테리아,양식,,,회사 동료들과 함께한 점심. 종각역맛집 스케줄 오스테리아에서 좋은 시간 보내고 갑니다! 너무 신선한 재료와 풍부한 맛! 다음에도 또 오고싶네요~
1192169754,신세계떡볶이떡볶이,분식,,,"1인분에 홀 떡 10개, 포장 떡 9개였어요..😭(리뷰 보고 개수 세서 먹어봄ㅋㅋㅋ) 현금, 카드 결제에 따라 개수가 다른 건지 아니면 포장이랑 홀이랑 다른 건지… 모르겠지만😭 아무튼 튀김은 3개를 잘라서 주신 거 같고 어묵국물은 서비스로 주셨어요! 어묵 국물 엄~청 칼칼하고 떡볶이는 예상한 맛! 마늘 듬뿍 들어간 풍미 넘치는 매콤 달달 옛날쌀떡볶이!!🧄🌶️ 양은 남성분이시거나 여성분 중에 내가 대식가다 싶으면 2인분이상에 사이드 꼭 시키세요! 사장님이랑 사모님 친절하시고 생각보다 홀 회전율 빠르고 실제로 다들 혼밥하고 계셨어요🍽️ 자리는 협소해서 감안해야 합니다ㅠㅠ = 💸 떡볶이 1인분 5,000원 / 튀김 1인분 4,000원"
1192169754,신세계떡볶이떡볶이,분식,,,"✔️ 카드,현금,계좌이체 동일한 가격 / 여기 떡볶이 생각나더라고요!!!! 이 더위에 명동까지 갈줄은… 마늘 듬뿍 들어간 매콤 달달한 쌀 떡볶이🌶️🧄 1인분에 떡 10개 들어가있고, 파도 아삭하니 맛있어요! 이번 포장은 각 1인분씩 10개 다 들어있었어요🍽️ 주문하면 어묵국물은 서비스로 주십니다ㅎㅎ 자리가 협소하지만 에어컨인지 선풍기인지 시원한 바람도 나와서 좋았어요! 오늘은 여사장님과 따님분도 계셨는데 두분 다 친절하셨답니다☺️"
1192169754,신세계떡볶이떡볶이,분식,,,"리뷰 1,295사진 10,048팔로워 567테마 9"
1192169754,신세계떡볶이떡볶이,분식,,,마늘맛이 듬뿍 나는 신세계떡볶이! 달달한 맛이 매력적이었어요!!! 순대랑 오뎅국물 서비스까지 완벽했어요
1192169754,신세계떡볶이떡볶이,분식,,,만두튀김도 시켰는데 주문후 튀겨놓으신걸 그대로 주시는게 아닌 다시 튀기신다음에 주셔서 따뜻하고 바삭하게 먹을 수 있어 좋았습니다
1192169754,신세계떡볶이떡볶이,분식,,,만두튀김도 시켰는데 주문후 튀겨놓으신걸 그대로 주시는게 아닌 다시 튀기신다음에 주셔서 따뜻하고 바삭하게 먹을 수 있어 좋았습니다
1192169754,신세계떡볶이떡볶이,분식,,,명동에서 제일 유명한 떡볶이집을 왔는데 확실히 48년의 세월 노하우가 있어서 다른 떡볶이집하고는 양념부터가 달랐어요! 양념에서 진한마늘의 풍미가 느껴졌는데 걸쭉하면서도 계속 손이 가더라구요!! 군만두도 바삭하니 너무 좋았습니다! 가격도 괜찮고 다음에 명동에 갈일있으시면 꼭한번 들려서 드셔보세요!
1192169754,신세계떡볶이떡볶이,분식,,,명동에서 제일 유명한 떡볶이집을 왔는데 확실히 48년의 세월 노하우가 있어서 다른 떡볶이집하고는 양념부터가 달랐어요! 양념에서 진한마늘의 풍미가 느껴졌는데 걸쭉하면서도 계속 손이 가더라구요!! 군만두도 바삭하니 너무 좋았습니다! 가격도 괜찮고 다음에 명동에 갈일있으시면 꼭한번 들려서 드셔보세요!
1192169754,신세계떡볶이떡볶이,분식,,,아.. 역시나 너무 맛있습니다...꾸덕한 쌀떡의 마늘향 가득한 떡볶이 정말 예술! 포장할 때 거리 물어보시고는 떡볶이 국물도 넉넉히 담아주셨습니다. 마늘 가득한 국물이 포인트인 점 강조하시며.
1192169754,신세계떡볶이떡볶이,분식,,,아.. 역시나 너무 맛있습니다...꾸덕한 쌀떡의 마늘향 가득한 떡볶이 정말 예술! 포장할 때 거리 물어보시고는 떡볶이 국물도 넉넉히 담아주셨습니다. 마늘 가득한 국물이 포인트인 점 강조하시며.
1192169754,신세계떡볶이떡볶이,분식,,,알싸하기 보단 마늘 특유의 달큰한 맛이 떡볶이소스에 기분좋게 베어있습니다. 오뎅국물도 시원하고 맛있었습니다.
1192169754,신세계떡볶이떡볶이,분식,,,알싸하기 보단 마늘 특유의 달큰한 맛이 떡볶이소스에 기분좋게 베어있습니다. 오뎅국물도 시원하고 맛있었습니다.
1192169754,신세계떡볶이떡볶이,분식,,,오랜 전통의 맛집답네요 마늘향 가득한 떡볶이에 튀김도 깔끔하고 맛있어요
1192169754,신세계떡볶이떡볶이,분식,,,오랜 전통의 맛집답네요 마늘향 가득한 떡볶이에 튀김도 깔끔하고 맛있어요
1192169754,신세계떡볶이떡볶이,분식,,,"이 떡볶이는 너무 달거나 인위적인 매운맛이 아니라 마늘의 강렬함이 있는 매콤한 떡볶이로, 보기와는 다르게 너무 맵지 않습니다."
1192169754,신세계떡볶이떡볶이,분식,,,"이 떡볶이는 너무 달거나 인위적인 매운맛이 아니라 마늘의 강렬함이 있는 매콤한 떡볶이로, 보기와는 다르게 너무 맵지 않습니다."
1192169754,신세계떡볶이떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1192169754,신세계떡볶이떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1192169754,신세계떡볶이떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1192169754,신세계떡볶이떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1192169754,신세계떡볶이떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1192169754,신세계떡볶이떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1192169754,신세계떡볶이떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상
1192169754,신세계떡볶이떡볶이,분식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
1192169754,신세계떡볶이떡볶이,분식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
1192169754,신세계떡볶이떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1192169754,신세계떡볶이떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1192169754,신세계떡볶이떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1192169754,신세계떡볶이떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1192169754,신세계떡볶이떡볶이,분식,,,저녁에 방문포장·배달 이용대기 시간 바로 입장일상
1192169754,신세계떡볶이떡볶이,분식,,,저녁에 방문포장·배달 이용대기 시간 바로 입장일상
1192169754,신세계떡볶이떡볶이,분식,,,저녁에 방문포장·배달 이용대기 시간 바로 입장일상혼자
1192169754,신세계떡볶이떡볶이,분식,,,저녁에 방문포장·배달 이용대기 시간 바로 입장일상혼자
1192169754,신세계떡볶이떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1192169754,신세계떡볶이떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1192169754,신세계떡볶이떡볶이,분식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이, 일상연인・배우자"
1192169754,신세계떡볶이떡볶이,분식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 나들이친구"
1192169754,신세계떡볶이떡볶이,분식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 나들이친구"
1192169754,신세계떡볶이떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1192169754,신세계떡볶이떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1192169754,신세계떡볶이떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1192169754,신세계떡볶이떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1192169754,신세계떡볶이떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1192169754,신세계떡볶이떡볶이,분식,,,"하지만 가격이 너무 올랐음.. 저 양에 5,000원은 너무 심함 😒"
1192169754,신세계떡볶이떡볶이,분식,,,"하지만 가격이 너무 올랐음.. 저 양에 5,000원은 너무 심함 😒"
1301947082,심퍼티쿠시 서울역점,양식,,,"""양이 많아요""라고 남겨주신 말씀에 감사드리며, 든든하게 식사하실 수 있도록 항상 넉넉한 양으로 준비하고 있습니다. 앞으로도 만족스러운 식사를 제공해드릴 수 있도록 노력하겠습니다."
1301947082,심퍼티쿠시 서울역점,양식,,,2인예약후 이용 창가석으로 좋은자리주셔서 좋았습니다~ 보기도 좋고 맛은 더훌륭한곳이에요~
1301947082,심퍼티쿠시 서울역점,양식,,,"4인 세트 메뉴가 푸짐하게 준비되어 만족스럽게 드셨다니 정말 기쁩니다. 음식이 맛있었다는 말씀과 넓고 쾌적한 매장, 그리고 창밖 풍경까지 칭찬해주셔서 큰 힘이 됩니다."
1301947082,심퍼티쿠시 서울역점,양식,,,"APUA님, 들기름 마요 알배추 샐러드와 고추오일 명란크림 파스타에 대한 긍정적인 평가에 기쁘고 감사한 마음입니다. 특히 저희 매장의 개방감과 2층에서의 풍경을 좋게 봐주셔서 더욱 힘이 납니다. 인테리어가 멋지다고 느껴주셔서 감사합니다."
1301947082,심퍼티쿠시 서울역점,양식,,,결기 8주년 예약하고 간건데 회사 근처이기도 하고 와우 다른 리뷰 만큼 진짜 맛있어요! 둘이서 메뉴 5개 실화 ㅋㅋㅋㅋ 양이 많은건 아니지만 다 맛있어요! 특히 우대갈비 리조또 무조건 드세요!!! 진심 너무 맛있어요! 고기랑 리조또 조화가 좋은데 같이 나오는 나물무침같은건지 그게 또 느끼함을 싹 잡아주네요! 차돌 고사리 스파게티도 다른곳에서 없는 그런 맛이에요!
1301947082,심퍼티쿠시 서울역점,양식,,,계산 시 예약금이 차감되지 않아 전액 결제하신 점에 대해 안내가 부족했던 것 같아 죄송합니다. 예약금의 경우 방문 시 전액 환불로 진행이 되고 있습니다. 미리 안내 못드린 점 사과의 말씀 드립니다.
1301947082,심퍼티쿠시 서울역점,양식,,,곤드레 리조또는 고추장양념 닭과 조합이 좋아서 맛있게 먹었어요! 예상가는 맛이긴 함!
1301947082,심퍼티쿠시 서울역점,양식,,,그런데 서비스 해주시는 분이 목소리가 진짜 작고 말을 좀 느리게 하세요 약간 주토피아에 나무늘보 같이 귀엽습니다! 잘먹고 갑니다! 다음에 또 오고 싶어요!
1301947082,심퍼티쿠시 서울역점,양식,,,근데 화장실에 유아용 기저귀갈이대가 없었던게 약간 아쉬웠네요ㅠㅠ
1301947082,심퍼티쿠시 서울역점,양식,,,"긴 후기 - 영화나 드라마에서 식사하다 바쁜 주방장 불러서 칭찬하는거 1도 이해못했는데 오늘 왜 그러는지 깨달았습니다 진짜 너무너무 맛있어서 쉐프님들께 폭풍칭찬 해드리고 싶음. 차돌 고사리 비주얼도 좋은데 입에 파스타를 넣는 순간 깻잎과 들기름의 향기..아니 풍미가 장난아님. 첫입먹고 감동해서 친구랑 내내 감탄만했고 안에 든 고사리가 부드러워서 마치 고기를 씹는듯 했으며 위에 올라간 차돌은 숯불향이 너무 잘 입혀졌어요 직원분들, 특히 결제해주신분 넘친절하셔서 기분좋았구용 우대갈비리조또도 맛있었고 뇨끼도 진짜 잘만들어서 감탄 티라미수 미친놈임 티미팡인친구nn년 여기 티라미수가 제일맛있음 씹는순간 너무달지도 쓰지도않는 커피가 촤악나와 촉촉하게어우렂"
1301947082,심퍼티쿠시 서울역점,양식,,,너무 맛있게 잘 먹었습니다. 아이도 어른도 모두 만족한 맛있는 식사였습니다.^^
1301947082,심퍼티쿠시 서울역점,양식,,,"다음번엔 새로 추가된 메뉴 랍스터 비스큐 로제 파스타, 라구 라자냐를 먹어보고 싶네요! :)"
1301947082,심퍼티쿠시 서울역점,양식,,,"두부35 고객님, 소중한 시간 내어 리뷰 남겨주셔서 죄송합니다. 매장 내 소음으로 인해 불편을 드린 점 진심으로 사과드립니다. 더욱 쾌적한 환경을 위해 노력하겠습니다."
1301947082,심퍼티쿠시 서울역점,양식,,,메뉴가 주기적으로 바뀌는데 이번에 바뀌면서 정말 맛있게 먹던 라구 감튀가 없어졌더라고요...!!
1301947082,심퍼티쿠시 서울역점,양식,,,"뭉찡37님, 청모하러 오셔서 분위기도 좋고 대화하기도 좋았다는 말씀에 저희도 큰 힘을 얻었습니다. 음식이 너무 맛있었다는 칭찬까지 해주셔서 정말 기쁩니다.💖"
1301947082,심퍼티쿠시 서울역점,양식,,,"미로36님, 두 번째 방문이셨는데 음식의 퀄리티와 예쁜 인테리어, 그리고 직원의 친절함까지 칭찬해주셔서 정말 기쁩니다. 여러 번 찾아주시는 만큼 더욱 만족하실 수 있도록 노력하겠습니다."
1301947082,심퍼티쿠시 서울역점,양식,,,삼각지점 갔었는데 맛있어서 서울역점도 방문했어요! 서울역점도 맛있어요! 다만 폭립에 나오는 감자무스대신에 마라맥앤치즈가 나와서 아쉬웠어요ㅠㅠ감자무스 돌려내주세요
1301947082,심퍼티쿠시 서울역점,양식,,,삼퍼티쿠씨를 좋아해서 서울역점만 4번째 방문이네요 ㅎㅎ 매장이 넓고 좌석간격이 넓어서 대화하기좋고 교통이 편해요 언제먹어도 맛있는 뇨끼와 파스타 리조또 ~^^ 명란크림파스타는 먹느라 못찍었네요 메뉴 하나하나 정성이 들어가있고 비주얼도 맛도 좋아요 ㅎㅎ 개인적으로 뇨끼그라탕이 너무 맛있어요 감자가 쫄깃 치즈가 듬뿍~^^
1301947082,심퍼티쿠시 서울역점,양식,,,서울역에서 모임 시 종종 이용해주신다고 하시니 정말 기쁩니다. 특별한 메뉴들이 있어 입이 즐거웠다는 말씀에 큰 힘이 됩니다. 저희만의 특별한 메뉴를 즐겨주셔서 감사합니다.
1301947082,심퍼티쿠시 서울역점,양식,,,서울역점만 4번째 방문이예요~ 기대를 저버리지않는 맛 ~목살곤드레리조또 너무 맛있어요 고추가 느끼함을 잡아주고 곤드레맛이 좋아요 명란오일파스타도 소스가 진하게 배여 맛있어요 튀긴파채가 신의 한수 ㅎㅎ
1301947082,심퍼티쿠시 서울역점,양식,,,서울역점은 처음이라 기대없이 갔는데 이전에 자주가던 지점보다 만족스럽게 먹고 왔어요! 원랜 곱창 들어간 파스타를 가장 좋아하는데 여기는 명란마요를 너무 맛있게 먹었어요. 새우타르트도 좋아하는 재료+좋아하는 재료+좋아하는 재료의 조합인데다 맛이 조화롭게 잘 느껴져서 시키길 너무 잘했다 하며 동행과 대화했습니다ㅎㅎ 언제 가도 만족스러운 곳인 것 같아요. 음식 덕에 행복한 저녁이었습니다👍🏻
1301947082,심퍼티쿠시 서울역점,양식,,,심퍼티쿠시 재방문인데 갈 때마다 다 맛있고 일행들도 또 오자고 항상 얘기합니다.
1301947082,심퍼티쿠시 서울역점,양식,,,앞으로도 만족스러운 식사 경험을 드릴 수 있도록 노력하겠습니다. 다음에도 꼭 다시 찾아주시면 감사하겠습니다.✨ 맛있는 음식으로 기운 충전하시고 시원하고 행복한 여름 보내세요! 🌊
1301947082,심퍼티쿠시 서울역점,양식,,,"엄마랑 오랜만에 서울 나들이 온 김에 심퍼티쿠시! 예약도 편하고, 음식도 맛있어요!"
1301947082,심퍼티쿠시 서울역점,양식,,,"예약이 가득차서 롱테이블로 예약해서 불편할까봐 걱정했는데, 옆 팀과 거리가 가깝지 않아서 롱테이블도 불편함 없이 좋은 시간 보낼 수 있었어요 : ) 그리고 엄마가 고기를 안드시지만 고사리 파스타 맛보여 드리고 싶었는데, 따로 빼서 주신 덕분에 가족 모두 맛있게 먹을 수 있었어요. 친절한 직원분들과 좋은 분위기 그리고 맛있는 음식으로 기분 좋았던 어버이날 식사였습니다! 감사합니다 : )"
1301947082,심퍼티쿠시 서울역점,양식,,,우선 음식 다 맛있었습니다! 뇨끼는 꼭 드세요!
1301947082,심퍼티쿠시 서울역점,양식,,,음식 하나하나가 너무 맛있었다는 말씀과 모두가 만족스러운 식사였다는 칭찬에 큰 힘을 얻었습니다. 신선한 재료로 정성껏 준비한 요리를 즐겨주셔서 정말 기쁩니다.
1301947082,심퍼티쿠시 서울역점,양식,,,음식은 나눠먹을예정이라 하나씩 차례대로 나와서 하나씩 맛보고 사진찍고 ~~맛있고 분위기도 좋고 좋은 시간이였어요~
1301947082,심퍼티쿠시 서울역점,양식,,,"음식이 이쁘게 잘 나온다는 말씀과 직원들의 친절함, 그리고 상황 대처 능력에 대해 좋게 평가해주셔서 정말 기쁩니다. 저희 매장의 친절함을 느끼셨다니 더욱 보람을 느낍니다."
1301947082,심퍼티쿠시 서울역점,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1301947082,심퍼티쿠시 서울역점,양식,,,점심 시간 예약 없이 워크 인으로 입장. 전 좌석이 예약석이라 하네요. 예약 없이 방문 했다 보니 합석 해서 앉아야 하는 테이블 문 앞 제일 끝자리 배정 받아 식사했습니다. 파스타 무난하게 맛있게 먹었습니다. 다만 음식의 격을 상당히 떨어트리는 저렴이 피클이 다소 거슬립니다.별것 아니지만 예쁘고 멋진 파스타에 피클이 저게 최선이었나 싶어요!
1301947082,심퍼티쿠시 서울역점,양식,,,점심에 방문예약 후 이용대기 시간 바로 입장가족모임부모님
1301947082,심퍼티쿠시 서울역점,양식,,,"점심에 방문예약 후 이용대기 시간 바로 입장기념일연인・배우자, 부모님"
1301947082,심퍼티쿠시 서울역점,양식,,,점심에 방문예약 후 이용대기 시간 바로 입장친목친구
1301947082,심퍼티쿠시 서울역점,양식,,,점심에 방문예약 후 이용대기 시간 바로 입장친목친구
1301947082,심퍼티쿠시 서울역점,양식,,,정말 맛있습니다. 음식 막이 너무 좋아서 다음에 또 방문할 예정입니다🎁🤩
1301947082,심퍼티쿠시 서울역점,양식,,,차돌 고사리 파스타랑 숯불 닭 목살 곤드레 리조또 둘 다 맛있어요~ 파스타랑 고사리 너무 잘 어울리고 고소한 맛이 좋아요. 리조또도 꽈리고추랑 닭 목살이랑 같이 먹으면 느끼함이 없고 맛있어요!! 에이드도 음식이랑 잘 맞았어요~~
1301947082,심퍼티쿠시 서울역점,양식,,,창가 자리 주셔서 감사했어요.일찍 예약한 보람이 있네요.세트메뉴가 있어서 주문했는데 파스타가 특이하고 둘 다 맛있었어요.명란크림이랑 차돌고사리가 베스트라고 해서 주문했는데 두 개를 같이 먹으니 살짝 느끼하긴 했지만 일반적인 맛은 아니라 좋았네요.
1301947082,심퍼티쿠시 서울역점,양식,,,"청첩장 모임으로 저희 매장을 선택해주셨고, 4인 세트 메뉴의 푸짐한 양과 퓨전 양식의 색다른 맛을 즐겁게 경험하셨다니 정말 기쁩니다. 대접하기 좋은 장소로 추천해주셔서 더욱 힘이 납니다. 특히 음식이 맛있다고 칭찬해주셔서 감사드립니다."
1301947082,심퍼티쿠시 서울역점,양식,,,"크림파스타는 청량고추와 대파 맛으로, 마지막 한 숟가락까지도 느끼함 1도 없이 먹을 수 있었고"
1301947082,심퍼티쿠시 서울역점,양식,,,특이한 메뉴들이 있어서 약속 장소로 예약하고 갔습니다. 5시 오픈인데 2분전에 들어갔더니 못들어오게 하셔서 조금 당황했네요.. 음식 맛은 괜찮은 편이었고 시간 제한 없이 여유있게 머무를 수 있었던 점도 좋았습니다~
1301947082,심퍼티쿠시 서울역점,양식,,,"퓨잉이 고객님, 한국적인 재료를 재해석한 저희 퓨전 스타일 메뉴들을 모두 맛있게 즐겨주셨다니 정말 기쁩니다. 특히 차돌 고사리 파스타와 우대갈비 리조또를 만족스럽게 드셨다는 말씀에 큰 힘이 됩니다. 음식이 맛있다고 칭찬해주셔서 감사합니다.😍"
1141254769,아소토베이커리,베이커리,,,"가득가득한 베이커리와 메론의 향과 풍미가 가득한 메론쿠키 파르페로 한껏 저희 아소토를 즐겨주셨군요! 시그니처인 메론크림빵이 고객님을 만족시켜드린 것 같아 다행이에요 >,< 🫶"
1141254769,아소토베이커리,베이커리,,,"거듭 방문해주시어 정말 감사드립니다!! 다만 교토말차라떼에 있어서는 조금 아쉬운 점이 있으셨군요! 조금 더 진한 말차의 맛을 원하신다면, 더 진하게 말차의 농도를 요청하실 수 있으시답니다 재차 방문하시게 되시면 꼭!! 말차 조금 더 진하게 요청해주셔요 😂"
1141254769,아소토베이커리,베이커리,,,고르신 빵들이 특히나 단짠한 맛과 쫀득바삭한 식감으로 많은 매력을 갖춘 제품들인데요!! 딱 캐치해주시고 골라주신 고객님의 안목에 두 번 엄지를 치켜올리고 갑니다 (｡-∀-)♪
