가게ID,가게명,업종,평점,날짜,리뷰내용
1073371702,오스테리아 에덴,브런치카페,,,"추천해주신 분께도 감사드리고, 메뉴와 인테리어, 분위기, 서비스까지 모두 좋게 평가해주셔서 큰 힘이 됩니다."
1073371702,오스테리아 에덴,브런치카페,,,"추천해주신 분께도 감사드리고, 메뉴와 인테리어, 분위기, 서비스까지 모두 좋게 평가해주셔서 큰 힘이 됩니다."
1073371702,오스테리아 에덴,브런치카페,,,"치즈윌 파스타 궁금해서 와봤는데 음식맛이 찐이네요! 가격대가 있는 편인데 100원도 안아까울 정도로 음식퀄리티가 훌륭합니다. 인테리어, 스탭분들의 호스피탈리티도 수준급. 정말 추천합니다. 다른 메뉴도 도장깨기하러 또 올꺼에요."
1073371702,오스테리아 에덴,브런치카페,,,"치즈윌 파스타 궁금해서 와봤는데 음식맛이 찐이네요! 가격대가 있는 편인데 100원도 안아까울 정도로 음식퀄리티가 훌륭합니다. 인테리어, 스탭분들의 호스피탈리티도 수준급. 정말 추천합니다. 다른 메뉴도 도장깨기하러 또 올꺼에요."
1073371702,오스테리아 에덴,브런치카페,,,"치즈윌 파스타 궁금해서 와봤는데 음식맛이 찐이네요! 가격대가 있는 편인데 100원도 안아까울 정도로 음식퀄리티가 훌륭합니다. 인테리어, 스탭분들의 호스피탈리티도 수준급. 정말 추천합니다. 다른 메뉴도 도장깨기하러 또 올꺼에요."
1073371702,오스테리아 에덴,브런치카페,,,친구가 추천해서 방문했어요:) 블로그 검색해서 메뉴 골랐는데 다 맛있어요!! 생면파스타 강력추천합니다👍🏻
1073371702,오스테리아 에덴,브런치카페,,,친구가 추천해서 방문했어요:) 블로그 검색해서 메뉴 골랐는데 다 맛있어요!! 생면파스타 강력추천합니다👍🏻
1073371702,오스테리아 에덴,브런치카페,,,친구가 추천해서 방문했어요:) 블로그 검색해서 메뉴 골랐는데 다 맛있어요!! 생면파스타 강력추천합니다👍🏻
1073371702,오스테리아 에덴,브런치카페,,,트러플 치즈휠 딸리아뗄레 시켰는데 그라나파다노치즈를 눈앞에서 녹여서 파스타랑 섞어서 주시더라구요!! 트러플도 착착 뿌려서 주시는데 진짜 맛있었어요!! 소스가 면에 잘 스며들어서그런지 트러플향이랑 잘어우러져서 맛있었어요 천천히 먹느라 식었을텐데도 계속 식감도 좋고 맛있었습니다 😆 다른음식들도 좋았지만 이게 제일 맛있었어요 ~~ 다음에도 또 방문하려구요
1073371702,오스테리아 에덴,브런치카페,,,트러플 치즈휠 딸리아뗄레 시켰는데 그라나파다노치즈를 눈앞에서 녹여서 파스타랑 섞어서 주시더라구요!! 트러플도 착착 뿌려서 주시는데 진짜 맛있었어요!! 소스가 면에 잘 스며들어서그런지 트러플향이랑 잘어우러져서 맛있었어요 천천히 먹느라 식었을텐데도 계속 식감도 좋고 맛있었습니다 😆 다른음식들도 좋았지만 이게 제일 맛있었어요 ~~ 다음에도 또 방문하려구요
1073371702,오스테리아 에덴,브런치카페,,,트러플 치즈휠 딸리아뗄레 시켰는데 그라나파다노치즈를 눈앞에서 녹여서 파스타랑 섞어서 주시더라구요!! 트러플도 착착 뿌려서 주시는데 진짜 맛있었어요!! 소스가 면에 잘 스며들어서그런지 트러플향이랑 잘어우러져서 맛있었어요 천천히 먹느라 식었을텐데도 계속 식감도 좋고 맛있었습니다 😆 다른음식들도 좋았지만 이게 제일 맛있었어요 ~~ 다음에도 또 방문하려구요
1073371702,오스테리아 에덴,브런치카페,,,트러플 치즈휠 딸리아뗄레는 역시 트러플 향이 다 했네요. 꾸덕꾸덕한 치즈 소스랑 넓적한 딸리아뗄레 면의 조합이 진짜 예술이었어요. 트러플 덕후라면 무조건 시켜야 하는 메뉴.
1073371702,오스테리아 에덴,브런치카페,,,트러플 치즈휠 딸리아뗄레는 역시 트러플 향이 다 했네요. 꾸덕꾸덕한 치즈 소스랑 넓적한 딸리아뗄레 면의 조합이 진짜 예술이었어요. 트러플 덕후라면 무조건 시켜야 하는 메뉴.
1073371702,오스테리아 에덴,브런치카페,,,"특히 매일 직접 반죽하는 수제 생면 파스타는 가족 모임이나 소개팅 자리에서도 꾸준히 사랑받고 있으며, 식사 후 디저트와 와인으로 마무리하는 여유로운 시간도 많은 분들이 즐기고 계십니다.🤗"
1073371702,오스테리아 에덴,브런치카페,,,"특히 매일 직접 반죽하는 수제 생면 파스타는 가족 모임이나 소개팅 자리에서도 꾸준히 사랑받고 있으며, 식사 후 디저트와 와인으로 마무리하는 여유로운 시간도 많은 분들이 즐기고 계십니다.🤗"
1073371702,오스테리아 에덴,브런치카페,,,"특히 매일 직접 반죽하는 수제 생면 파스타는 가족 모임이나 소개팅 자리에서도 꾸준히 사랑받고 있으며, 식사 후 디저트와 와인으로 마무리하는 여유로운 시간도 많은 분들이 즐기고 계십니다.🤗"
1073371702,오스테리아 에덴,브런치카페,,,"특히 매일 직접 반죽하는 수제 생면 파스타는 가족 모임이나 소개팅 자리에서도 꾸준히 사랑받고 있으며, 식사 후 디저트와 와인으로 마무리하는 여유로운 시간도 많은 분들이 즐기고 계십니다.🤗"
1073371702,오스테리아 에덴,브런치카페,,,"특히 매일 직접 반죽하는 수제 생면 파스타는 가족 모임이나 소개팅 자리에서도 꾸준히 사랑받고 있으며, 식사 후 디저트와 와인으로 마무리하는 여유로운 시간도 많은 분들이 즐기고 계십니다.🤗"
1073371702,오스테리아 에덴,브런치카페,,,"특히 매일 직접 반죽하는 수제 생면 파스타는 가족 모임이나 소개팅 자리에서도 꾸준히 사랑받고 있으며, 식사 후 디저트와 와인으로 마무리하는 여유로운 시간도 많은 분들이 즐기고 계십니다.🤗"
1073371702,오스테리아 에덴,브런치카페,,,"특히 매일 직접 반죽하는 수제 생면 파스타는 가족 모임이나 소개팅 자리에서도 꾸준히 사랑받고 있으며, 식사 후 디저트와 와인으로 마무리하는 여유로운 시간도 많은 분들이 즐기고 계십니다.🤗"
1073371702,오스테리아 에덴,브런치카페,,,"특히 매일 직접 반죽하는 수제 생면 파스타는 가족 모임이나 소개팅 자리에서도 꾸준히 사랑받고 있으며, 식사 후 디저트와 와인으로 마무리하는 여유로운 시간도 많은 분들이 즐기고 계십니다.🤗"
1073371702,오스테리아 에덴,브런치카페,,,"특히 매일 직접 반죽하는 수제 생면 파스타는 가족 모임이나 소개팅 자리에서도 꾸준히 사랑받고 있으며, 식사 후 디저트와 와인으로 마무리하는 여유로운 시간도 많은 분들이 즐기고 계십니다.🤗"
1073371702,오스테리아 에덴,브런치카페,,,"특히 매일 직접 반죽하는 수제 생면 파스타는 가족 모임이나 소개팅 자리에서도 꾸준히 사랑받고 있으며, 식사 후 디저트와 와인으로 마무리하는 여유로운 시간도 많은 분들이 즐기고 계십니다.🤗"
1073371702,오스테리아 에덴,브런치카페,,,"항상 맛있고, 채광과 분위기가 너무 좋아서 자주 방문해요🤍 청담에서 분위기+맛 다 잡을 수 있는 브런치 맛집으로 최고인 것 같아요!"
13117552,오아시스 청담점브런치,브런치카페,,,넘 맛있었습니다 ㅎㅎ 베리 콩포트가 넘 달지않게 잘 어울렸어요 빵들이 퐁신폭신 식감이 좋았어요 🥰 친구들이랑 브런치 카페 찾고 계시면 매장도 넓고 쾌적해서 추천드립니당 글고 커피가 넘 맛있어요
13117552,오아시스 청담점브런치,브런치카페,,,동생은 팬케익 먹었는데 엄청 맛있다며 계속 말했어요 데려간 보람이 있었어요
13117552,오아시스 청담점브런치,브런치카페,,,둘이먹기엔 양이좀 많아서 샐러드는 포장했어요! 에그베네딕트랑 프렌치토스트가 베스트 메뉴인듯 해요
13117552,오아시스 청담점브런치,브런치카페,,,따뜻한 분위기의 깔끔한 인테리어가 멋지고 특별한 날이든 아니든 브런치 먹기에 좋은 곳인 것 같습니다
13117552,오아시스 청담점브런치,브런치카페,,,딸기 프렌치토스트 넘 맛있어요👍 딸기가 듬뿍 들어있어서 상큼하고 입맛이 싹 돌았어요 치킨아보카도 샌드위치도 빵에 버터 바르지않고 담백하게 구워주셔서 더 좋았어요
13117552,오아시스 청담점브런치,브런치카페,,,몇 달 전에 먹고 또 생각나서 주말에 먹으러 왔어요 에그 베네딕트 연어ㅜ 너무 맛있고 더루벤 비프샌드위치도 고기고기파티 여서 알차게 먹을 수 있어용
13117552,오아시스 청담점브런치,브런치카페,,,무화과프렌치토스트는 생무화과일줄 알았는데 아니여서 아쉬웠어요 ㅠㅠ 생딸기나 그릴드 바나나가 더 맛있을것같아요~ 프렌치토스트 자체는 괜찮아요! 치킨아보카도샌드위치도 맛있어여 전체적으로 다 괜춘입니다 (웨이팅있던데 기다리면서까지 먹을정돈 아니에여)
13117552,오아시스 청담점브런치,브런치카페,,,분위기는 soso 심플한 것 같아요! 음식은 청담이라 금액대가 있었지만 그래도 맛있게 잘 먹었어요:)
13117552,오아시스 청담점브런치,브런치카페,,,생각보다 주문한 음식이 빨리나와 기다림이 지루하지 않았어요~ 펜케이크의 촉촉함과 무화과 궁합이 잘 어울려요😊 셀러드도 신선하고 곁들여진 빵도 맛있어요
13117552,오아시스 청담점브런치,브런치카페,,,아침에 방문예약 없이 이용대기 시간 바로 입장기념일친구
13117552,오아시스 청담점브런치,브런치카페,,,아침에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
13117552,오아시스 청담점브런치,브런치카페,,,"요 프렌치 토스트가 먹고 싶어서 로데오에 종종 와요. 촉촉한 토스트에 달콤한 무화과, 그리고 리코타 치즈의 단백함이 아름다운 조화를 이루는 맛입니다❤️ 오늘 처음 먹어본 햄치즈 바질페스토 샌드위치도 속은 재료의 식감이 촉촉하게 살아있고, 겉에 빵이 바삭바삭한게 넘 맛있었어요! 벌써 또 먹고 싶네요💕"
13117552,오아시스 청담점브런치,브런치카페,,,요즘 오아시스에서 가장 좋아하는 쉬림프 샐러드입니다 :) 채소의 경우 상추 포함한 부드러운 맛 위주이고 지중해식으로 새우 아보카도 후무스 토마토 오이 슬라이스에 레몬 드레싱이라 토핑 드레싱 모두 상큼하고 가벼워요 🩵💚
13117552,오아시스 청담점브런치,브런치카페,,,요즘은 한남점을 자주 가는데 원래는 청담점에서 시작했지
13117552,오아시스 청담점브런치,브런치카페,,,"우선, 일요일 12:30분 기준, 대기번호 2번으로 15분 정도 현장 웨이팅 후 입장했습니다. ‘오아시스’는 한남점도 방문해봤었는데요, 두 번의 경험 모두 엇비슷하게 느껴졌네요😃음식은 양이 우선 많은 거 같구, 맛은 🌱담백하고, 깔끔한💧 쪽에 가깝습니다! 저는 브런치인 만큼 자극적인 맛보다는 이렇게 프레쉬하고, 건강한 맛이 오히려 더 좋았던 것 같습니다:) 가격대는 있는 편이지만, 공간은 감도가 아늑하며, 서비스도 군더더기 없어요! 누구를 데려가도, 실패하지 않을 수 있는 집인 것 같아 추천합니다!"
13117552,오아시스 청담점브런치,브런치카페,,,이날은 치킨 아보카도 샌드위치 / 오늘의 스프 (단호박) / 애플 햄 치즈 프렌치 토스트를 먹었는데 기대하지 않았던 치킨 아보카도 샌드위치가 가장 맛있었습니다!
13117552,오아시스 청담점브런치,브런치카페,,,점심에 방문예약 없이 이용대기 시간 10분 이내 일상친구
13117552,오아시스 청담점브런치,브런치카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장
13117552,오아시스 청담점브런치,브런치카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이부모님
13117552,오아시스 청담점브런치,브런치카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
13117552,오아시스 청담점브런치,브런치카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
13117552,오아시스 청담점브런치,브런치카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
13117552,오아시스 청담점브런치,브런치카페,,,주말에 갔더니 사람이 많아서 음식 나오는데 시간이 걸렸지만 음식이 전체적으로 맛있어요.
13117552,오아시스 청담점브런치,브런치카페,,,"청담동 주택가에 위치한 오아시스에서 친구와 함께 브런치를 즐겼습니다. 이곳은 아침 9시에 문을 열어 이른 시간에도 방문하기 좋습니다. 에그 베네딕트는 부드러운 훈제 연어와 빵이 조화를 이루어 기대 이상으로 맛있었습니다. 또한, 프렌치토스트도 계란의 고소함과 빵의 폭신함이 어우러져 맛있었습니다. 월남쌈 누들은 상큼하고 담백하여 가벼운 식사로 적합했습니다. 감성적인 인테리어 덕분에 사진도 잘 나오며, 조용한 분위기에서 친구와 담소를 나누기에 좋은 장소입니다."
13117552,오아시스 청담점브런치,브런치카페,,,청담동에 가서 한 번 들렀는데 아침부터 열어서 좋았고 채소도 신선하고 맛있었습니다! 굿
13117552,오아시스 청담점브런치,브런치카페,,,친구랑 열시쯤 만나서 브런치 먹었는데 영업 일찍 시작해서 좋고 맛있어서 더더 좋았는데 분위기도 좋아요✨
13117552,오아시스 청담점브런치,브런치카페,,,"커피와 오렌지에이드 마셨는데 62,500원이네요. 음식은 무난했지만, 가격이 너무 비싸고 양이 적어서 다음에는 안갈듯 합니다."
13117552,오아시스 청담점브런치,브런치카페,,,프렌치토스트 진짜 맛있어요 종종 올 것 같아요👍🏻😋😋🥐🥐🥨
13117552,오아시스 청담점브런치,브런치카페,,,프렌치토스트가 특히 넘 맛나용 네시쯤 오니 사람 없고 조용하고 분위기좋음!!
13117552,오아시스 청담점브런치,브런치카페,,,후무스 맛집입니다! 새우 굽기도 적당하고 너무 맛있어요 ☺️
1561853968,우블링 X 마마램,고기집,,,고기 특수부위를 좋은 가격에 먹을 수 있어 좋았고 프라이빗한 분위기라 기념일에 방문하기 괜찮은 식당처럼 느껴졌어요~중식과 고기를 맛볼수있어 1차로 방문하기 괜찮은 식당이기도 했고요ㅎㅎ
1561853968,우블링 X 마마램,고기집,,,"리뷰 490사진 2,616팔로워 39"
1561853968,우블링 X 마마램,고기집,,,비프램2인세트 주문했는데 가격대비 퀄리티가 정말 최고였어요. 대학생 자녀와 갔는데 직원분이 상냥하게 응대해주셔서 기분 좋게 식사했어요. 분위기도 정갈해서 특별한 날에도 추천하고 싶네요♥️
1561853968,우블링 X 마마램,고기집,,,비프램2인세트와 차돌깍둑볶음밥 조합 정말 최고였어요 ㅎㅎ! 위생적으로 관리되는 점이 마음에 들어요.
1561853968,우블링 X 마마램,고기집,,,서버분이 맛있게 잘 구워주시고 또 친절하게 맞이해주시며 궁금한 부분을 여쭐 때 설명도 잘해주시더라구요! 직원분들도 친절하시고 데이트 코스로 정말 추천드려요👍🏻 특별한 날을 더욱 특별하게 만들어주셔서 감사해요! 번창하시고 또 올게요♥️
1561853968,우블링 X 마마램,고기집,,,숄더렉과 마파두부 궁합이 정말 인상적이었어요. 편안하게 해주는 분위기도 참 좋았네요ㅎㅎ
1561853968,우블링 X 마마램,고기집,,,"수원왕갈비와 우니한판, 잊지 못할 소중한 시간이었습니다. 스태프가 꼼꼼하다 느껴졌어요♥️"
1561853968,우블링 X 마마램,고기집,,,숙성 채끝등심과 프렌치렉은 꼭 먹어보세요. 직원분들 친절하고 설명이 꼼꼼해서 편안했어요. 연인과 방문했는데 분위기가 좋아 기억에 남네요. 다음엔 가족 모임으로도 오고 싶습니다~!
1561853968,우블링 X 마마램,고기집,,,숙성안심이 입에서 살살 녹아내려요. 친근하게 대해줘서 기분 좋게 식사했어요~
1561853968,우블링 X 마마램,고기집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1561853968,우블링 X 마마램,고기집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1561853968,우블링 X 마마램,고기집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1561853968,우블링 X 마마램,고기집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1561853968,우블링 X 마마램,고기집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1561853968,우블링 X 마마램,고기집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1561853968,우블링 X 마마램,고기집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1561853968,우블링 X 마마램,고기집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1561853968,우블링 X 마마램,고기집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1561853968,우블링 X 마마램,고기집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1561853968,우블링 X 마마램,고기집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1561853968,우블링 X 마마램,고기집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1561853968,우블링 X 마마램,고기집,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1561853968,우블링 X 마마램,고기집,,,저녁에 방문예약 후 이용대기 시간 바로 입장일상지인・동료
1561853968,우블링 X 마마램,고기집,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1561853968,우블링 X 마마램,고기집,,,점심에 방문예약 없이 이용대기 시간 바로 입장회식지인・동료
1561853968,우블링 X 마마램,고기집,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1561853968,우블링 X 마마램,고기집,,,차돌깍둑볶음밥이랑 마파두부 조합이 일품이에요. 엄마랑 함께 갔는데 가성비 세트 덕에 푸짐하게 즐겼습니다. 매장도 청결하게 관리되어 있어 안심됐어요ㅎㅎ 재방문 의사 백퍼입니다!
1561853968,우블링 X 마마램,고기집,,,"청담양고기한우 다녀왔는데 비프램 2인 세트부터 숄더랙, 그리고 차돌깍둑볶음밥까지 정말 만족스러웠어요. 한우와 양고기를 한 번에 즐길 수 있어서 색다르고, 숄더랙은 육즙 가득하면서도 담백해서 고기 본연의 맛을 느낄 수 있었답니다. 마무리로 먹은 차돌깍둑볶음밥은 불맛과 고소함이 어우러져 입맛을 확 잡아줬어요. 데이트나 모임 장소로 추천해요."
1561853968,우블링 X 마마램,고기집,,,청담에서 소고기와 양고기를 함께 즐길 수 있는 블루리본맛집이에요~양고기 냄새 안나고 맛있고 다 구워줘서 편합니다
1561853968,우블링 X 마마램,고기집,,,한국에서 먹은 양고기 중에 가장 맛있었습니다 2인에서 먹었는데 배도 불렀고 진짜 고기 퀄리티 미쳤어요! 또 가고싶네요 여기는 진짜
1031211390,우스블랑 청담베이커리,베이커리,,,"강남구청쪽에 올때마다 먹는 우스블랑,,,❤️ 매번 포카치아만 먹다가 크로와상샌드위치 먹었는데 너무 맛있어요! 바닐라민트차이는 매번 시키는 음료인데 향이 너무 너무 좋아요"
1031211390,우스블랑 청담베이커리,베이커리,,,남편이 좋은 곳 발견했다며 데리고 온 느좋까페 입니다^^ 평일에 정신없이 사는 그야말로 서민이지만 주말엔 브런치와 함께 우아하게 보내는게 로망이라 종종 근처 백화점이나 쇼핑몰에 먹으러 가곤했었는데..가까운 곳에 이렇게 맛있고 멋진곳이 생겨 가족들이랑 친구들이랑 자주 올 수있는곳이 늘었네요^^ 자발적 홍보욕구 뿜뿜하는 곳입니다♡♡ 번창하세요
1031211390,우스블랑 청담베이커리,베이커리,,,바게뜨 샌드위치와 베이컨 토마토 포카치아 샌드위치를 먹었어요! 샌드위치 다 너무맛있도~~ 감자스프는 직접 감자스프를 갈아넣었구용 리코타샐러드는 너무 신선하고 야채가 정말 많아요 !!
1031211390,우스블랑 청담베이커리,베이커리,,,본점에서 감자스프랑 샌드위치 넘맛있어서 근처볼일보러왔다가 들렀는데 점심시간...사람들 좀 많았어여ㅠ 그래도 역시나 맛나여👏 곰돌이 너무귀엽구ㅠㅠ청담에 발렛안맡기고 주차가능한곳 잘없는데 무료주차라서 너무 맘에 드네요~^^ 크로와상샌드위치가 정말 말모..사장님 오래오래 버텨주세요🙏
1031211390,우스블랑 청담베이커리,베이커리,,,"분위기 좋고, 커피랑 샌드위치 맛있어요! 평소엔 점심때 소진된다는데 오늘은 주문 가능했어요 럭키...🔆"
1031211390,우스블랑 청담베이커리,베이커리,,,빵도맛있고 커피 음료도 다 맛있어요! 테이블도 깨끗하고 가볍게 대화하고 빵먹기 좋은 곳이예요~~
1031211390,우스블랑 청담베이커리,베이커리,,,"빵이 대부분 다 맛있어요! 포장, 배달로 보통 구입하고 가끔 매장에서 먹기도 해요. 인테리어도 깔끔하고 자리에 앉아서 먹기에도 불편함 없어요."
1031211390,우스블랑 청담베이커리,베이커리,,,소금빵을 샌드위치 만드려고 컷팅 부탁드렸는데 집에 오니 어이없게 잘라주셨네요;; 메이플 시럽 발라 구운 바게트 같은건 너무 타서 못먹을 정도… 소금빵이나 식빵은 맛있으나 애플파이나 기타 등등 기본 외 메뉴는 파리보다 못한데 가격만 비싼 느낌;;; 세번째 방문인데 이제 갈지는 미지수…
1031211390,우스블랑 청담베이커리,베이커리,,,아이들과 브런치 먹으러 왔었는데 오늘은 혼자 왔어요~샌드위치에 커피 한 잔하고 싶었는데 다 나고 없네요 😢 그래서 감자스프에 커피 한 잔 하고 애들 좋아하는 크로아상과 소세지바게트를 샀어요~분위기도 좋고 빵이 맛있어서 좋아하는 빵집이에요. 오후 늦게오면 빵이 거의 없어서 아쉽네요...
1031211390,우스블랑 청담베이커리,베이커리,,,아침에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1031211390,우스블랑 청담베이커리,베이커리,,,아침으로 먹으려고 사온 크루아상 샌드위치 사진이 이상하게 나왔지만 속재료도 듬뿍 들고 든든하게 먹었어요.
1031211390,우스블랑 청담베이커리,베이커리,,,오랜만에 근처 올일이 생겨서 빵 겟!! 왜 멀리있어.. 자주 먹고 싶은데ㅠ 브런치샌디치류 다 추천해요!!
1031211390,우스블랑 청담베이커리,베이커리,,,오옹 샐러드 넘 맛있고 크로와상 아이스크림도 넘 맛있어요ㅠㅠ
1031211390,우스블랑 청담베이커리,베이커리,,,우스블랑 효공점 단골입니다. 청담점도 빵이 맛있고 주차하기도 편합니다. 또 이용할 계획입니다! 🫶
1031211390,우스블랑 청담베이커리,베이커리,,,"우스블랑이 강남권에도 있는줄 몰랐는데, 우연히 알고 왔다가 좋은 카페 알고 갑니다. 매장도 생각보다 더 크고 편안하고 커피랑 빵은 역시 말모. 넘 맛있어요💚"
1031211390,우스블랑 청담베이커리,베이커리,,,우스블랑이 청담에 나타나다니!! 지나가다 발견해서 냉큼 빵 사재기 했어요. 쫄깃 고소하고 맛있어요.
1031211390,우스블랑 청담베이커리,베이커리,,,우와 지나가다 우연히 들어왔는데 커피랑 빵이랑 모두 너무너무 맛있어요 대만족🩷
1031211390,우스블랑 청담베이커리,베이커리,,,원두 뭐 쓰는지 모르겠지만 진짜 최근 마셔본 아아 중에 제일 맛있어요 💖 내부도 넓고 친절해서 다음번 또 방문할게요 무조건!!!!!
1031211390,우스블랑 청담베이커리,베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1031211390,우스블랑 청담베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1031211390,우스블랑 청담베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이
1031211390,우스블랑 청담베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이
1031211390,우스블랑 청담베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1031211390,우스블랑 청담베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장연인・배우자
1031211390,우스블랑 청담베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1031211390,우스블랑 청담베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목
1031211390,우스블랑 청담베이커리,베이커리,,,점심에 방문포장·배달 이용대기 시간 바로 입장일상지인・동료
1031211390,우스블랑 청담베이커리,베이커리,,,"지나가다가 빵 맛있어 보여서 들어왔는데, 빵 퀄리티도 좋고 예쁘고 진짜 맛있어요!"
1031211390,우스블랑 청담베이커리,베이커리,,,첫 방문인데 느낌이 너무 좋고 빵도 맛있고 커피도 맛있네요 특히 시그니처 커피와 포카치아요
1031211390,우스블랑 청담베이커리,베이커리,,,친구가 계속 가보라고 추천해준 곳이어서 샌드위치 먹으러 왔어요!!! 샌드위치집인줄 알았는데 빵 종류도 많고 샌드위치 내용도 알차요!!!!! 근처 사는데 종종 먹으러 올게요!!🤍
1759147143,윰드브런치카페,브런치카페,,,5번 넘게 들리면서 이런저런 메뉴 다 먹어봤는데 메뉴 하나하나 건강하고 특별하게 맛있어요 ㅎㅎ
1759147143,윰드브런치카페,브런치카페,,,강아지가 멍푸치노를 너무 맛있게 먹어서 다음에 또 사줘야겠어요 🐾
1759147143,윰드브런치카페,브런치카페,,,공간도 아늑하고 예쁜데! 음식 비주얼도 맛도 훌륭하고!! 서비스는 두 말 할 것 없구요!!!! 오감과 마음 모두 행복한 브런치 식사였어요! 함께 방문한 지인들도 모두 엄지척 한 식당입니다!!! 식사 도중 라떼를 쏟아 혼란스럽게 해드렸는데... 친절하게 응대해주시고.. 라떼 한 잔 새로 주시고ㅠㅠ 감동 눈물핑이었습니다ㅠㅠ 꼭 재방문하고 싶은 곳이에요~ 오늘 여러모로 많이 감사했습니다💕
1759147143,윰드브런치카페,브런치카페,,,그래도 지중해식이나 저당 고단백 식단으로 먹기 좋은 메뉴들이 있어 반가웠습니다😊
1759147143,윰드브런치카페,브런치카페,,,마치 꽃밭과 야채밭에 와서 음식을 먹는 듯한 신선함이 껴지는 점심식사였습니다. 레스토랑 분위기도 세련되고 산뜻해요~~ 여자들이 특별히 좋아할 분위기이기도 합니다
1759147143,윰드브런치카페,브런치카페,,,"밑에 고구마 무스가 깔려있고 가지, 애호박 들어있는 토마토스튜 & 반숙란 3개에 토핑으로 윰드 시그니처 고구마튀김에 캄파뉴 두조각과 함께 나와요. 고구마로 달달한 맛 살린게 킥이고 겨울에도 잘 어울리는 메뉴네요 😌"
1759147143,윰드브런치카페,브런치카페,,,반려견도 함께 할 수 있어서 좋아요 색감이 이쁜 아침 식사 친구들과 즐거운 시간 보냈어요
1759147143,윰드브런치카페,브런치카페,,,쉐프님 매니저님 모두 너무 친절하시고 음식이 너무 맛있어요!
1759147143,윰드브런치카페,브런치카페,,,"아보카도와 연어의 느끼함을 양파 피클과 후쿠진스케가 잡아주고, 병아리콩 튀김으로 식감을 살린 연어포케입니다 🙏 롯데 웰푸드 식사이론과 콜라보로 시그니처 샐러드, 스튜 메뉴에 식사이론 메인 프로틴 메뉴들을 추가한 콜라보 메뉴들을 6월에 맛볼 수 있네요!"
1759147143,윰드브런치카페,브런치카페,,,아침에 방문예약 없이 이용대기 시간 바로 입장일상
1759147143,윰드브런치카페,브런치카페,,,오픈시간때에 안되는 음식들 있어요.그럼 미리좀 써놓던지요. 음식은 굿
1759147143,윰드브런치카페,브런치카페,,,웰빙 브런치 식사이론 브런치 먹고 온 날! 메뉴 하나하나가 양도 푸짐하고 모두 다 맛있어서 어느 것을 주문해서 맛있게 즐기기 좋은 청담 브런치 맛집! 샤워도우 빵도 아주 굿! 브런치 맛집으로 강추! 건강하게 즐기는 청담 브런치 맛집
1759147143,윰드브런치카페,브런치카페,,,"윰드라는 이름에 담긴 의미부터 공간 분위기, 메뉴까지 모두 일관된 메세지를 담고 있는 따뜻한 곳이에요. 점심에만 운영해서 시간이 맞지 않아 그동안 가보지 못했는데, 디너 오픈 소식에 호다닥 다녀왔습니당"
1759147143,윰드브런치카페,브런치카페,,,음식이 겉멋만 들고 맛이 없습니다. 스파게티는 시제품 토마토 소스 맛이 강하게나고 아보카도 토스트는 단맛이 강하고 맛의 밸런스가 너무 안맞네요..커피도 맛이 없어요..
1759147143,윰드브런치카페,브런치카페,,,인생 최고의 맛 이탈리아를 한입에 먹는 느낌.. 눈도 즐겁고 입도 즐거웠다… 나만 알고 싶은 찐 맛집
