가게ID,가게명,업종,평점,날짜,리뷰내용
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,"볶음밥 먹으러 가나?...줄서는 집으로 알고있어서 주말아침 인근 비누공방에서 수제비누만들기 수업을 끝내고 배가고파 오픈런으로 찾아간 곳. 테이블 다섯개 조그만 공간에 귀여운 캐릭터인형 가득 소녀소녀한 공간, 우리가 앉고 이십여분 후에 만석...포장도 해 가는 것이 보였고 주문즉시 거의바로 나왔다. 떡복기 2인분에 달걀,소세지,스팸 사리추가하고 버갈(버터갈릭 감튀) 주문, 버갈먹으러 간다는 후기 가 많아서 잔뜩 기대했는데 첫입에 우와.했다가 세개먹고 느끼... 내입맛은 아닌걸로. 아주잠깐 끓였는데 쫄면이 눌어붙어서 급히 불을 껐는데도 밀떡과 라면과 쫄면은 불어서 엉기기 시작했다. 아주얇게 슬라이스된 어묵이 잘 어울렸고 양념은 많이달지않고 칼칼한 편이었다. 날치알,진미채 볶음밥에 치즈추가 볶음밥이 최고였다."
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,스마일보이점 왜이렇게 맛있죠..? 봉봉허니비가 제일이라고 생각했는데 스마일보이 이거 만만치않습니다? 진짜 대존맛이네요? 볶음밥은 연어알말고 소세지 넣어먹어보세요? 존@나 맛있으니까요 ㅋ
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,오래전부터 단골인 집 외국인 지인들 데려오면 환장하고 먹음
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,오랜만에 너무 먹고싶어서 처음으로 포장해왔어요! 집에 있는 재료 추가해서 넣어먹으니 더 편하고 좋네요. 종종 포장이용을 해봐야겠습니다*_*
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,오랜만에 먹어도 역시나 맛있네요! 버터 갈릭 감자랑 볶음밥까지 최고입니다🖤
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,저녁에 방문예약 없이 이용대기 시간 1시간 이상친목친구
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,저녁에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,저녁에 방문예약 없이 이용대기 시간 30분 이내일상친구
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,저녁에 방문예약 없이 이용대기 시간 30분 이내친목친구
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,저녁에 방문예약 없이 이용대기 시간 30분 이상데이트연인・배우자
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목혼자
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,저렴하지도 않고 매장이 넓지도 않아 대기해야 하지만.. 이곳만의 버터갈릭감튀와 즉떡이 있습니다. 즉떡+감튀 좋아하는 사람이라면 먹어볼 만한 가치가 있는 웨이팅이었다고 생각해요.
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,점심에 방문대기 시간 30분 이상나들이친구
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,점심에 방문예약 없이 이용대기 시간 10분 이내 일상친구
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,점심에 방문예약 없이 이용대기 시간 1시간 이상친목친구
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,점심에 방문예약 없이 이용대기 시간 30분 이내친목지인・동료
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,점심에 방문예약 없이 이용대기 시간 30분 이내친목친구
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이친구
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장여행친구
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,점심에 방문예약 후 이용대기 시간 1시간 이상일상친구
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,점심에 방문포장·배달 이용대기 시간 바로 입장일상연인・배우자
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,정말 특색있는 즉떡 맛집이에요!!! 떡볶이 + 버갈감튀 + 볶음밥 코스로 꼭 드셔주세요. 그리고 아이들과 같이 먹기 좋습니다 (웨이팅만 좀 줄었으면 좋겠지만 ㅠㅠ). 사장님 종업원 분들 모두 친절하셨습니다!
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,즉떡 사리로 숙주가 있는게 특이했어요 야채도 추가해서 더 맛있게 먹었습니다 현장에서는 웨이팅도 있더라고요 나중에는 가서 먹어볼게요
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,친구 추천으로 왔는데 메뉴도 다 맛있고 감튀도 달달한데 갈릭소스 최고 어울리고 마지막에 떡볶이 국물에 볶음밥 해먹는거 진짜 최고였습니다.
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,친구랑 일요일에 12:30분 즈음에 갔는데 다행히 웨이팅 없이 들어갔고 저희 다음부터는 웨이팅이 있었어요. 양 적당하고 맛은 적당히 매콤한 떡볶이에요. 사리 특별히 추가 하지 않고 기본으로 먹었는데도 푸짐했어요. 감자튀김도 시켰는데 덕분에 매운 떡볶이가 중화되서 더 맛있게 느껴졌습니다. 마지막으로 볶음밥!! 치즈 넣은 날치알 볶음밥 꼭 드세요!!!
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,테이크아웃을 처음 해보게 되었는데 정말 만족 스럽네요! 매번 여기 와서 웨이팅을 했는데 이번에 2인 14000원 행복..! 여기 오신다면 포장도 추천
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,포장 후 집을 도착하니 슬프게도 감자튀김이 눅눅해지는 건 막지 못했지만…
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,"허겁지겁 먹어서 떡볶이 사진은 없고,, 매장 안에 있는 나무늘보 사진만 남았지만"
1499118397,또보겠지떡볶이집 스마일보이점,분식,,,홍대 떡볶이 맛집 또보겠지떡볶이집 ♥ 연령대 상관 없이 누구나 애정하는 맛집이에요
35523842,바다회사랑2호점생선회,회,,,겨울에 대방어 먹으러만 와봤는데 .. 계절 제철 생선 먹으러 오기도 너무 충분한 곳이었네요 신선하고 양도 많고 맛도 있도 모든게 풍족했습니다 특히 겨울철 대방어 시즌애 웨이팅이 극악무도하는데 지금 시즌에는 없어서 더 좋았어요
35523842,바다회사랑2호점생선회,회,,,겨울에 대방어 먹으러만 와봤는데 .. 계절 제철 생선 먹으러 오기도 너무 충분한 곳이었네요 신선하고 양도 많고 맛도 있도 모든게 풍족했습니다 특히 겨울철 대방어 시즌애 웨이팅이 극악무도하는데 지금 시즌에는 없어서 더 좋았어요
35523842,바다회사랑2호점생선회,회,,,"겨울에 방어 먹으려고 웨이팅 3시간 했을때는 그정도 맛 아니라고 생각했었는데 숙소 근처라 가서 모듬회 먹으니까 개맛있음 도라이,,,,,"
35523842,바다회사랑2호점생선회,회,,,"겨울에 방어 먹으려고 웨이팅 3시간 했을때는 그정도 맛 아니라고 생각했었는데 숙소 근처라 가서 모듬회 먹으니까 개맛있음 도라이,,,,,"
35523842,바다회사랑2호점생선회,회,,,그리고 남자친구가 '살면서 먹은 회 중 가장 맛있다'고 하면서 1시간 웨이팅이 후회되지 않는다고ㅋㅋ 데려가는 사람들마다 방어의 패러다임을 바꿨다 함ㅋ 나도 뭔가 작년보다 더 맛있게 먹은 것 같은 너낌😋
35523842,바다회사랑2호점생선회,회,,,"그리고 밑반찬이 잘 나와요 백김치, 김, 초밥, 생선까스, 콘샐러드, 새우, 메추리알 등등 근데 백김치 추가는 천원인게 약간 놀랐음ㅎ,, 매운탕 라면사리 넣으니 맛있음"
35523842,바다회사랑2호점생선회,회,,,"그리고 밑반찬이 잘 나와요 백김치, 김, 초밥, 생선까스, 콘샐러드, 새우, 메추리알 등등 근데 백김치 추가는 천원인게 약간 놀랐음ㅎ,, 매운탕 라면사리 넣으니 맛있음"
35523842,바다회사랑2호점생선회,회,,,그만큼 대기시간이 어마어마 했던 것이 아쉽지만.. 그래도 기다렸다 먹을 수 있을 만큼 맛있다며....
35523842,바다회사랑2호점생선회,회,,,근래 방문한 활어회집중에 가장 돈 아깝지않았고
35523842,바다회사랑2호점생선회,회,,,금요일 저녁7시에 왔는데 한 10분 기다리고 입장했습니다. 예전처럼 사람이 많지 않은지 덕분에 첫 방문 어렵지 않게 성공했습니다. 일단 방어는 맛있는데 다른 가게보다 맛있는지는 모르겠습니다. 회라는게 그런 음식인 것 같기도 합니다. 직원분은 친절하게 응대해 주셨는데 사실 아쉬운점은 백김치 리필 천 원 추가비용 받는것입니다. 김도 추가 비용 받는것 같았고...좀 아쉬운 부분입니다. 웨이팅 없으면 재방문 의사 있지만 웨이팅 해서 갈 정도는 아니긴 합니다. 맛있게 잘 먹었습니다.
35523842,바다회사랑2호점생선회,회,,,남자친구가 유명한 맛집이래서 가보자해서 방문했는데 이른 저녁시간에도 손님이 많았고 한 자리 남은거 겟했어요 ㅋㅋ 줄전갱이 먹으로 갔다가 하필 품절이라 잿방어랑 광어 먹었는데 맛있게 잘 먹었습니다!
35523842,바다회사랑2호점생선회,회,,,다른 곳에 없는 특이한 회가 있다해서 갔는데 하아.. 요즘도 유명하다고 이렇게 장사하는 곳이 있군요
35523842,바다회사랑2호점생선회,회,,,다른 곳에 없는 특이한 회가 있다해서 갔는데 하아.. 요즘도 유명하다고 이렇게 장사하는 곳이 있군요
35523842,바다회사랑2호점생선회,회,,,"대방어 소자 69,000원, 매운탕에 라면사리 추가 ! 소주 이리저리 해서 둘이 101,000원치 묵었어예 (최고) 기름장은 요청하면 주시구요 배가 썩 안 고파서 소자먹었는데 잘 먹었습니다ㅎㅎ 웨이팅은 할만하고요(주변 카페 고고)밑반찬들도 야무지게 나와서 좋아요 테이블간격은 오징어게임 침대 간격이라 졸라 따닥붙어있고 개시끄럽지만 (옆건물 별관기준) 저희도 같이 시끄러워지면 됨! 또는 이게 싫으면 포장 추천드립니다! 거의 대방어 막차였는데 꼬들하기보다는 약간 입에서 사라지는 식감에 더 가까웠구요 !! 굿 ! 화장실도 깨끗한 편이고여 다들 라면 마니 드시던데 라면사리가 드시고 싶으신 거면 매운탕에 라면사리 추가 추천드립니다 죤맛 ~!"
35523842,바다회사랑2호점생선회,회,,,"리뷰 1,321사진 2,711팔로워 37"
35523842,바다회사랑2호점생선회,회,,,무엇보다 회가 비리지않고 두툼해서 회를 좋아하는 않는 나도 진짜 맛있게 먹었다!!!!
35523842,바다회사랑2호점생선회,회,,,"바다회사랑은 방어가 되게 부드러운 편이더라구요. 일단 방어 자체는 너무 너무 신선해요 ! 부드러워서 씹히기도 잘 씹히고 고소해서 좋았는데, 전 개인적으로 방어 특유의 아삭아삭한 식감을 더 좋아해서 쪼오금 아쉬웠어요. (제 방어 원픽은 다른 곳입니다 하하)"
35523842,바다회사랑2호점생선회,회,,,밤에 방문예약 없이 이용대기 시간 10분 이내 친목친구
35523842,바다회사랑2호점생선회,회,,,밤에 방문예약 없이 이용대기 시간 바로 입장일상혼자
35523842,바다회사랑2호점생선회,회,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
35523842,바다회사랑2호점생선회,회,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
35523842,바다회사랑2호점생선회,회,,,언제가도 퀄리티와 양에 만족하고 오는 곳. 유일하게 명절 당일에는 웨이팅 없이 대방어를 먹을 수 있어 매년 설마다 방문하고 있어요. 역시나 방어는 기름기 꽉 차 탱글하고 연어도 부드럽고 맛있었습니다🤍
35523842,바다회사랑2호점생선회,회,,,여기 엄청 맛집이라서 손님들 겁나 겁나 많은데 그 많은 손님들 중에서 저를 알아봐주시다니...
35523842,바다회사랑2호점생선회,회,,,"여긴 줄설 가치가 있는 곳 이에요 정말 키오스크생기면서 순환이 더 좋은 것 같기도 하고?! 연어머리구이는 정말 추천이요,, 술이 술술 또가고싶어요"
35523842,바다회사랑2호점생선회,회,,,여러가지 먹을수 있는 모듬도 좋았는데 오늘은 비가와서 그런지 서더리탕이 굿
35523842,바다회사랑2호점생선회,회,,,여름에는 줄전갱이 먹으러 갑니다!! 참돔도 쫄깃하니 맛있는데 줄전갱이 식감이 방어같아서 더 맛있어요!
35523842,바다회사랑2호점생선회,회,,,여름에는 줄전갱이 먹으러 갑니다!! 참돔도 쫄깃하니 맛있는데 줄전갱이 식감이 방어같아서 더 맛있어요!
35523842,바다회사랑2호점생선회,회,,,"워낙 유명한 식당이라, 평일 2시 30분에 오픈런 했습니다. 다 먹고 나올때 시간이 4시였는데 대기하시는분들이 엄청 많네요."
35523842,바다회사랑2호점생선회,회,,,웨이팅이 말해주듯이 정말 맛있습니다! 숙성도 잘 되어서 식감도 좋고 확실히 회전율이 좋아 더 신선한거 같고 두께도 너무 과하지않도록 썰어주셔서 방어의 기름기를 충분히 느끼도록 해주십니다
35523842,바다회사랑2호점생선회,회,,,이 집은 방어와 초밥밥만으로도 맛을 내는 곳이라 스끼다시가 덜 나와도 괜찮을 것 같아요.
35523842,바다회사랑2호점생선회,회,,,"일요일 5시쯤 도착해서 캐치테이블 웨이팅 등록했더니 앞에 50팀 정도 있었고, 거의 100min 정도 대기 한거 같아요!!"
35523842,바다회사랑2호점생선회,회,,,작년에 줄전갱이가 너무 맛있어서 이번에도 또 줄전갱이 먹으러 갔는데 작년에 없던 붕장어회가 있어서
35523842,바다회사랑2호점생선회,회,,,"잔멸치 섞여 있는 막장 드디어 먹어봄ㅎㅎㅎ잿방어와 붕장어 2인분에 모둠멍게 주문함. 사실 이 날에 서러운 일이 있었어서 혼자 맛있는 거 먹겠다 하고 갔는데, 다른 테이블은 여럿이 온 사람들 많았는데 1인 테이블인 내 자리까지 직원분들이 너무 친절하게 응대해 주시고 계속 살펴보며 모자란 거 없나 챙겨주시고 그래서 괜히 먹다 울 뻔했음. 맛있는 거 배 터지게 먹고 기분 잘 풀었음. 다음에 또 갈 것임."
35523842,바다회사랑2호점생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
35523842,바다회사랑2호점생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
35523842,바다회사랑2호점생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
35523842,바다회사랑2호점생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
35523842,바다회사랑2호점생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
35523842,바다회사랑2호점생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
35523842,바다회사랑2호점생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
35523842,바다회사랑2호점생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
35523842,바다회사랑2호점생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
35523842,바다회사랑2호점생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
35523842,바다회사랑2호점생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
35523842,바다회사랑2호점생선회,회,,,점심에 방문포장·배달 이용대기 시간 바로 입장가족모임부모님
35523842,바다회사랑2호점생선회,회,,,주말 4시반에 방문했는데 1호점 갔다가 3시간 이상 걸릴 것 같아서 빠르게 2호점으로 왔습니다. 그래도 2시간반은 걸리더라구요…😂 그래도 기름이 꽉찬 방어를 먹어서 기다린 시간이 아깝지 않았습니다! 너무 맛있고 추가로 매운탕을 주문해서 먹었는데 가성비가 너무 좋습니다. 꼭 시켜드세요! 다들 웨이팅 화이팅입니다👏🏻
35523842,바다회사랑2호점생선회,회,,,줄전갱이+붕장어 2인분짜리 주문해서 혼자 먹고 옴. 회무침 샐러드를 내어주심. 산낙지 좀 기대했는데 그건 안 주시더라고요. 막장도 잔멸치막장이 아니라 그냥 일반 막장이고. 좀 아쉽... 그치만 직원분들이 엄청 친절하셨고 회랑 백김치가 맛있었어요. 해물라면까지 먹을 생각으로 갔는데 그것까진 무리였음ㅋㅋㅋ
35523842,바다회사랑2호점생선회,회,,,줄전갱이+붕장어 2인분짜리 주문해서 혼자 먹고 옴. 회무침 샐러드를 내어주심. 산낙지 좀 기대했는데 그건 안 주시더라고요. 막장도 잔멸치막장이 아니라 그냥 일반 막장이고. 좀 아쉽... 그치만 직원분들이 엄청 친절하셨고 회랑 백김치가 맛있었어요. 해물라면까지 먹을 생각으로 갔는데 그것까진 무리였음ㅋㅋㅋ
35523842,바다회사랑2호점생선회,회,,,"평일 오픈 전인 1시에 도착했을 때 대기하는 사람 없었고, 2시정도에 메뉴 먼저 주문받고 오픈시간에 맞춰 입장했습니다."
35523842,바다회사랑2호점생선회,회,,,현장에서 테이블링으로 예약하고 홍대로 넘어가서 2시간 반 가량 시간 때우던 중 알림톡 받고 가게 앞 사람들 줄 서있는 곳에 가서 줄 섰는데 대기번호는 묻지도 않고 그냥 온 순서대로 들어가더라구요? 뭔가 시스템이 이상하네요.. 한 두팀 앞뒤가 섞이는건 이해하겠는데요 이런 식이면 테이블링 예약 안하고 그냥 줄서 있어도 모르겠는데요?! 왜냐하면 대기번호 확인을 아예 안하니까요~ㅎㅎ 암튼 2명이서 소자 먹으면 배불리 먹을 수 있어요 백김치 더 달라했는데 추가요금 천원 있었어요 반찬추가요금 안내에 대한걸 매장 안에 붙혀놓으면 좋겠네요 방어는 신선하고 맛있어요! 김에 방어와 백김치 밥 무순과 함께 먹으면 맛나요!!
18799565,바다회사랑생선회,회,,,"12시부터 1시간 40분정도 기다렸어요! 원래 2시오픈인데, 조금 일찍 준비되셨다셔서 조금 일찍 입장했습니다. 음식 맛있어요. 여자 둘이서 연어+대방어 소(小) 먹었고, 저번에 남친이랑은 같은메뉴 중(中)에 해물라면 먹었어요. 그정도가 딱 맞았습니다~ 근데 식당 내부 좀 추워요 ㅠㅠㅠㅠ 테이블은 10테이블 있습니다!"
18799565,바다회사랑생선회,회,,,"4시반에 웨이팅 했는데, 5시간 기다리고 마지막(9시반)에 입장 했습니다. 맛집으로 소문나면 기대가 큰 만큼 만족하기 힘든데, 제가 먹어 본 방어 중에 제일 맛있었습니다."
18799565,바다회사랑생선회,회,,,겨울하면 방어.. 방어하면 바다회사랑이라고 해서 와봤습니다 2명이서 중 시켰는데 엄청 두껍게 나와서 깜짝놀랐네요.. 전 느끼한걸 잘 못먹어서 많이 먹지 못하구 같이 간 남자친구가 다 먹었네요 ㅎㅎ.. 그래도 느끼한거 못먹는거 치곤 진짜 많이 먹었어요 2시 반에 도착했는데 들어갈땐 3시 조금 넘어서 들어갔어요! 해물라면은 엄청 칼칼할줄 알았는데 의외로 안매워서 먹기 좋았어요 ㅎㅎ 나중에 사람들 많이 모아서 다같이 와보고 싶네요
18799565,바다회사랑생선회,회,,,늦게 가서 그런지 머릿살 위주로 주셨어요. 뱃살은 거의 없고 부위가 고르지 않아 아쉬웠습니다. 그래도 두툼하게 썰어주셔서 식감은 좋았고 양도 푸짐 했습니다. 사이즈랑 소스류도 엄청 넉넉하게 넣어주셔서 굳이 추가 안해도 괜찮았어요! 그리고 여자 2명이서 소자 먹었는데 실컷 먹는 양이 었습니다. 담엔 좀 이른 시간에 가볼게요!
18799565,바다회사랑생선회,회,,,"대방어 대자, 모듬멍게, 전복구이, 개불, 해물라면이 어느하나 빠짐없이 다 너무 싱싱하고 양도 푸짐하고 맛있었어요!"
18799565,바다회사랑생선회,회,,,"만약 본인이 11번,12번째 순서라도 앞에 팀들이 몇명에 따라서 첫 타임에 들어갈지말지 결정됩니다."
18799565,바다회사랑생선회,회,,,목요일5시쯤 방문했었는데 운좋게 남은한자리 바로앉았네요ㅎㅎ 그후로 오시는분들은 조금씩 기다리셔야되는거같더라구요~ 그래도 식사시간이 두시간으로 제한되어있어 그렇게 많은게아니면 웨이팅해볼만하다 생각들었습니다ㅎ 방어는 역시 말해뭐해 너무맛있고요.. 회를 두툼하게 썰어주셔서 저한테는 좀 크긴했지만 진짜 맛있긴맛있더라고요🥹 회 좋아하는사람이면 꼭 한번 가볼만합니다 자꾸 아른아른 생각나요.. 근데 서빙하시는 이모님인지 사장님인지 좀 무섭긴 무서우세요..
18799565,바다회사랑생선회,회,,,바다회사랑 고민했는데 스끼다시 잘 나와서 여기서 포장하길 잘 한 거 같아요.
18799565,바다회사랑생선회,회,,,"방어 맛집 1티어인 바다회사랑,, 평일 4시에 방문했는데 줄이 있었지만 다행히 바로 입장했다, 2인 기준 방어회 소 주문했고 가격은 69000원 나쁘지 않은 가격이었다, 바다회사랑 특징이 회가 제법 두껍게 나와서 사람마다 호불호가 있을 것 같은데 좋아하는 사람들은 한 입 가득 씹히는 식감 때문에 계속 찾는 것 같다, 기본 셋팅에 산낙지까지 서비스로 나왔고 확실히 다른 곳이랑 비교했을 때 가성비는 좋은 것 같다, 방어가 어쩔 수 없이 기름이 많은 생선이라 금방 물리는데 소주랑 같이 먹으면 확실히 궁합이 좋았고, 야무지게 먹어서 당분간 방어 생각은 안 날 것 같다"
18799565,바다회사랑생선회,회,,,방어 맛집으로 유명해서 가 봤어요. 꽤 기다려야 했네요. 줄 서 있으면 미리 주문받고 세팅까지 한 후 불러요. 미리 메뉴 선정해 가세요. 둘이서 대방어(소) 매운탕 소주 두 병 마셨더니 딱 좋아요. 방어는 두툼하고 맛 좋은데 매운탕은 그냥 그랬네요. 산낙지 서비스로 주셨고요. 왜 인기 식당인지 알겠어요 😊
18799565,바다회사랑생선회,회,,,방어랑 연어 중자 85000원. 회가 두툼하고 양이 많아서 여자 3명이 먹어도 충분한 편. 포장해왔는데 김을 넉넉히 넣어줘서 좋았음 ☺️
18799565,바다회사랑생선회,회,,,"성인 3명이 대자(109,000원) 를 다 못 먹을 정도로 양이 푸짐해요. 남은 회는 이튿날 회덮밥 해 먹었어요. 수산시장처럼 찌개감을 별도 주거나 하진 않아요. 참고 하세요"
18799565,바다회사랑생선회,회,,,소자 시켰는데도 양이 많았고 두툼~해서 맛있게 잘 먹었어요! 전화 예약해서 바로 썰어 나오는 건 아닌 것 같고 미리 썰어 둔 것 냉장보관해 받았습니다
18799565,바다회사랑생선회,회,,,"여름에도 줄 선다는 바다회사랑입니다. 겨울 방어시즌에 두툼한 회를 한가득 내어주시는 걸로 유명하다고 원래 알고있었는데 이곳은 사시사철 제철회를 맛볼 수 있는 곳이었네요. 줄눈전갱이와 붕장어 2인 65,000원에 배터지게 먹고 왔습니다. 오늘은 붕장어의 기름이 한껏 올라 아주 만족스러운 식사할 수 있었습니다. 서비스로 나오는 산낙지도 맛있게 드셔보시죠."
18799565,바다회사랑생선회,회,,,"연남동에 위치한 ""바다회사랑"" 본점 다녀왔습니다. 드디어 또 방어철이 돌아왔네요. 저의 또간집 입니다. 본점과 2호점 두곳 다 가봤는데 맛은 어디가 좋다 얘기하기엔 별차이가 없습니다. 둘다 맛나요~ 2호점이 넓고 테이블이 많아서 그나마 웨이팅이 덜합니다. 물론 덜해도 굉장하쥬 ㅠㅠ 본점에 있으면 셔틀차량으로 2호점까지 모셔다드리기도해요~ 2호점이 웨이팅 없을경우만요~ 2호점은 모두의 주차에서 검색하면 주차장이 있었는데 없어졌네요. 주차 힘들어서 저는 평일낮 본점으로 갔어요. 바로 앞에 유료주차장있습니다. 평일낮도 웨이팅 있어요~ 저는 중짜리 주문하고 둘이가서 배터지게 먹었고요 산낙지 서비스에요~^^ 마무리로 해물라면은 필수요~ㅋ 올해도 역시두툼하고 맛납니다. 방어회 하면 바다회사랑 완전 강추입니다~^^"
18799565,바다회사랑생선회,회,,,올해는 포장이긴 하지만 30분 기다려서 포장으로라도 먹어 봤습니다♥️ 왜 대방어대방어 하는지 알 것 같았습니다 짱 맛있고 짱 도톰하고 이것저것 알차게 챙겨주셔서 너무 행복한 시간이었습니다
18799565,바다회사랑생선회,회,,,요기요기 갈 때마다 진짜 좋아하는 곳... 바다회사랑 ! 회가 너무 신선하고 맛있어요 >.< 이모들도 친절했어요! 회 구성을 알아서 고를 수 있어서 더욱 좋지요
18799565,바다회사랑생선회,회,,,웨이팅이 엄청나다는 리뷰들에 포장으로 사서 먹었는데 방어 한입에 와 소리 나옵니다
18799565,바다회사랑생선회,회,,,"작년 겨울에 2호점에서 방어 진짜 맛있게 먹었는데 한겨울에 2시간 웨이팅이 넘 힘들었어서 올해는 철 지나고 본점으로 방문했고 20분 기다렸다 들어갔어요! 확실히 철에 먹는 게 훨씬 기름지고 맛있긴 한데 그래도 신선하고 두껍게 썰어주는 바다회사랑 표 회가 넘 좋아요 .. 스끼다시도 잘 나오고 술자리 1,2차 둘 다 추천합니다!"
18799565,바다회사랑생선회,회,,,저녁에 방문예약 없이 이용대기 시간 30분 이내나들이친구
18799565,바다회사랑생선회,회,,,저녁에 방문예약 없이 이용대기 시간 30분 이내친목친구
18799565,바다회사랑생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18799565,바다회사랑생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18799565,바다회사랑생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
18799565,바다회사랑생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
18799565,바다회사랑생선회,회,,,저녁에 방문포장·배달 이용대기 시간 30분 이내데이트연인・배우자
18799565,바다회사랑생선회,회,,,"점심에 방문예약 없이 이용대기 시간 30분 이내일상연인・배우자, 친구"
18799565,바다회사랑생선회,회,,,크리스마스 당일이라 직접 가게 안에사 먹는거는 꿈도 못꾸고 웨이팅 했는데도 한시간은 최소 기다려야 했습니다.
18799565,바다회사랑생선회,회,,,포장 한시간대기라길래 진짜 대긴가? 했는데 진짜 한시감이네요! ㅋㅋ 평일에만 와서 잘 몰랐다가 주말에 처음와서 인기를 실감했습니다 ㅋㅋ 싸먹을거 많이 챙겨주시고 방어회 두툼하니 맛있었어요!
18799565,바다회사랑생선회,회,,,횟감이 신선하고 무엇보다 한 점 한 점의 두께가 상당해서 씹는 맛이 좋아요. 방어 철이 지나고 방문해서 기름기가 덜 한점은 아쉬웠지만 올 겨울에 다시 방문하고 싶습니다.
18383378,서룡중식당,중식,,,"""상암동 최고 중식당 서룡!""이라는 말씀처럼, 등심찹쌀탕수육을 비롯해, 언제나 최상의 맛과 품질을 유지하기 위해 신선한 재료 선택부터 주문 즉시 조리하는 라이브 요리 시스템까지, 전 직원이 함께 심혈을 기울이고 있습니다. 앞으로도 저희는 지금처럼 변치 않는 맛과 서비스로 보답 드리기위해 신경쓰겠습니다.👏👏"
18383378,서룡중식당,중식,,,10년째 저희 서룡을 찾아주신 찐단골 고객님이시라니 정말 감동입니다🤩 저희 서룡을 너무 잘 알고 계시네요^^ 어향표고새우와 된장짜장을 맛있게 드셔주셨다니 정말 기쁩니다🥰 특히 된장짜장은 어르신들과 아이들까지 남녀노소 모두의 입맛에도 잘 맞아 가족단위 고객분들께서 많이 찾아주시는 특별한 메뉴이자 인기 메뉴인데요~ 앞으로도 맛있게 드리기위해 최선을 다하겠습니다.👏👏
