가게ID,가게명,업종,평점,날짜,리뷰내용
1041655574,신당육,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1041655574,신당육,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1041655574,신당육,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1041655574,신당육,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1041655574,신당육,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1041655574,신당육,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1041655574,신당육,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1041655574,신당육,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1041655574,신당육,삼겹살,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
1041655574,신당육,삼겹살,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
1041655574,신당육,삼겹살,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 일상부모님"
1041655574,신당육,삼겹살,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 일상부모님"
1041655574,신당육,삼겹살,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 일상부모님"
1041655574,신당육,삼겹살,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 일상부모님"
1041655574,신당육,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1041655574,신당육,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1041655574,신당육,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1041655574,신당육,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1041655574,신당육,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1041655574,신당육,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1041655574,신당육,삼겹살,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트
1041655574,신당육,삼겹살,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트
1041655574,신당육,삼겹살,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1041655574,신당육,삼겹살,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1041655574,신당육,삼겹살,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1041655574,신당육,삼겹살,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1041655574,신당육,삼겹살,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1041655574,신당육,삼겹살,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1041655574,신당육,삼겹살,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1041655574,신당육,삼겹살,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1041655574,신당육,삼겹살,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1041655574,신당육,삼겹살,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1041655574,신당육,삼겹살,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1041655574,신당육,삼겹살,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1041655574,신당육,삼겹살,,,직원분들도 친절하셨습니다🍀 다만 연기 빨아드리는 게 없어서 고기 굽는데 연기 좀 많이 나서 덥더라구요ㅠㅎㅎ
1041655574,신당육,삼겹살,,,직원분들도 친절하셨습니다🍀 다만 연기 빨아드리는 게 없어서 고기 굽는데 연기 좀 많이 나서 덥더라구요ㅠㅎㅎ
1041655574,신당육,삼겹살,,,직원분들도 친절하셨습니다🍀 다만 연기 빨아드리는 게 없어서 고기 굽는데 연기 좀 많이 나서 덥더라구요ㅠㅎㅎ
1041655574,신당육,삼겹살,,,직원분들도 친절하셨습니다🍀 다만 연기 빨아드리는 게 없어서 고기 굽는데 연기 좀 많이 나서 덥더라구요ㅠㅎㅎ
1041655574,신당육,삼겹살,,,진짜 맛있는 거 먹고싶을때나 특별할때 꼭 와요! 고기 굽는거 먹는거 안즐긴지 오랜데 여긴 고기 질도 좋고 사이드 메뉴들도 넘 맛있어요 자주 오는 곳이에요🥰
1041655574,신당육,삼겹살,,,진짜 맛있는 거 먹고싶을때나 특별할때 꼭 와요! 고기 굽는거 먹는거 안즐긴지 오랜데 여긴 고기 질도 좋고 사이드 메뉴들도 넘 맛있어요 자주 오는 곳이에요🥰
1041655574,신당육,삼겹살,,,집앞이라 아이랑 와이프랑 자주 오는 곳입니다!! 깔끔하고 사장님 직원들 다 친절하시고 진짜 진짜 맛집입니다^^
1041655574,신당육,삼겹살,,,집앞이라 아이랑 와이프랑 자주 오는 곳입니다!! 깔끔하고 사장님 직원들 다 친절하시고 진짜 진짜 맛집입니다^^
1041655574,신당육,삼겹살,,,집앞이라 아이랑 와이프랑 자주 오는 곳입니다!! 깔끔하고 사장님 직원들 다 친절하시고 진짜 진짜 맛집입니다^^
1041655574,신당육,삼겹살,,,집앞이라 아이랑 와이프랑 자주 오는 곳입니다!! 깔끔하고 사장님 직원들 다 친절하시고 진짜 진짜 맛집입니다^^
1041655574,신당육,삼겹살,,,추석연휴에 방문했습니다 신당동에서 이미 유명한 곳이라 믿고 방문!!!역시 탁월한 선택~~
1041655574,신당육,삼겹살,,,추석연휴에 방문했습니다 신당동에서 이미 유명한 곳이라 믿고 방문!!!역시 탁월한 선택~~
1041655574,신당육,삼겹살,,,추석연휴에 방문했습니다 신당동에서 이미 유명한 곳이라 믿고 방문!!!역시 탁월한 선택~~
1041655574,신당육,삼겹살,,,추석연휴에 방문했습니다 신당동에서 이미 유명한 곳이라 믿고 방문!!!역시 탁월한 선택~~
1041655574,신당육,삼겹살,,,"🥩'신'세트는 삼겹살+오겹살+목살+항정살로 구성되어 다양한 부위에 🥩육즙이 부드러워 기가막히고 숙성되어 깊고 진한 맛이 🔜기존 삼겹살에 비해 맛도 좋고 위부담도 적어서 좋았고, 🍺짐빔하이볼과 테라와도 페어링이 기막힌 조합이었어요🤩"
1041655574,신당육,삼겹살,,,"🥩'신'세트는 삼겹살+오겹살+목살+항정살로 구성되어 다양한 부위에 🥩육즙이 부드러워 기가막히고 숙성되어 깊고 진한 맛이 🔜기존 삼겹살에 비해 맛도 좋고 위부담도 적어서 좋았고, 🍺짐빔하이볼과 테라와도 페어링이 기막힌 조합이었어요🤩"
1041655574,신당육,삼겹살,,,"🥩'신'세트는 삼겹살+오겹살+목살+항정살로 구성되어 다양한 부위에 🥩육즙이 부드러워 기가막히고 숙성되어 깊고 진한 맛이 🔜기존 삼겹살에 비해 맛도 좋고 위부담도 적어서 좋았고, 🍺짐빔하이볼과 테라와도 페어링이 기막힌 조합이었어요🤩"
1041655574,신당육,삼겹살,,,"🥩'신'세트는 삼겹살+오겹살+목살+항정살로 구성되어 다양한 부위에 🥩육즙이 부드러워 기가막히고 숙성되어 깊고 진한 맛이 🔜기존 삼겹살에 비해 맛도 좋고 위부담도 적어서 좋았고, 🍺짐빔하이볼과 테라와도 페어링이 기막힌 조합이었어요🤩"
1041655574,신당육,삼겹살,,,🥩7일간 워터에이징으로 숙성하여 육즙이 부드럽고 깊고 진한 맛이 우러나와 🔜기존 삼겹살에 비해 위부담도 적어서 좋았고 ♻️한 세트메뉴로 다양한 고기부위를 즐길수 있었는데 🥗멜젓과 다양한 소스에 수제로 담근 정갈하고 담백한 밑반찬까지 😋곁들여 먹으니 고기맛도 담백하고 다채로운 풍미를 느껴볼수 있어 넘 맛있었어요
1041655574,신당육,삼겹살,,,🥩7일간 워터에이징으로 숙성하여 육즙이 부드럽고 깊고 진한 맛이 우러나와 🔜기존 삼겹살에 비해 위부담도 적어서 좋았고 ♻️한 세트메뉴로 다양한 고기부위를 즐길수 있었는데 🥗멜젓과 다양한 소스에 수제로 담근 정갈하고 담백한 밑반찬까지 😋곁들여 먹으니 고기맛도 담백하고 다채로운 풍미를 느껴볼수 있어 넘 맛있었어요
1041655574,신당육,삼겹살,,,🥩7일간 워터에이징으로 숙성하여 육즙이 부드럽고 깊고 진한 맛이 우러나와 🔜기존 삼겹살에 비해 위부담도 적어서 좋았고 ♻️한 세트메뉴로 다양한 고기부위를 즐길수 있었는데 🥗멜젓과 다양한 소스에 수제로 담근 정갈하고 담백한 밑반찬까지 😋곁들여 먹으니 고기맛도 담백하고 다채로운 풍미를 느껴볼수 있어 넘 맛있었어요
1041655574,신당육,삼겹살,,,🥩7일간 워터에이징으로 숙성하여 육즙이 부드럽고 깊고 진한 맛이 우러나와 🔜기존 삼겹살에 비해 위부담도 적어서 좋았고 ♻️한 세트메뉴로 다양한 고기부위를 즐길수 있었는데 🥗멜젓과 다양한 소스에 수제로 담근 정갈하고 담백한 밑반찬까지 😋곁들여 먹으니 고기맛도 담백하고 다채로운 풍미를 느껴볼수 있어 넘 맛있었어요
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,간만에 아웃백런치 여러모로 .좋았어요^^ 더웠는데 냉방 더 신경써 주세요~
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,"계산하면서 아웃백 이용에 불편은 없었는지,음식은 어땠는지, 서비스는 만족했는지 까지 꼼-꼼하게 물어봐주시고 신경써주셔서"
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,남친이랑 4주년이라 오랜만에 아웃백 예약하고 다녀왔눈데 직원분 모두 너무너무 친절하시고 맛은 역시 최고입니다!! 재방문 예정입니당
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,"노민욱 매니저님 통해서 5살,1살 아기와 총 8명 가족 생일 모임했어요^^. 룸 예약이 필수여서 고민했었는데, 일정 금액 이상 이용하면 룸 가능하다고 직접 룸 사진까지 보내주시고 예약과 이용에 큰 도움이 되었어요^^"
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,돈이 아깝지 않았어요 :) 굽기도 좋았고 모든 음식이 다좋았어요~
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,"룸으로 예약했으나 그냥 유리창으로 섹션만 구분된, 파티션도 없는 룸이었고 에어컨 바람이 잘 들어오지 않아 땀이 흐를정도로 더웠습니다. 그리고 언제부터 담당 서버 제도가 없어진건지 주문이나 추가 요청하려면 서버 찾으러 매번 일어나 찾아 불러야했습니다. 어머니 생신이라 디저트 커피와 함께 케잌을 먹으려고 커피 요청하면서 테이블 정리를 요청했는데 테이블 정리하기 전에 커피부터 갖다주고 테이블 정리 시 카트도 없이 5-6번 왔다갔다 하는 모습에서 많이 바쁘고 정신없구나 싶으면서도 언제부터 아웃백이 이런 돛대기시장이 됐나 싶네요. 그래도 서버분들 다들 친절하고 음식 맛있었습니다."
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,서버분들 친절하시고 할인 받을 수 있는 카드 및 통신사 맵버십이 있어 좋았습니다 푸짐하게 대접받는 느낌이라 가족 모임이나 특별한날 가 보기 쵝오
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,숟가락에 뭐가 묻어있었는데 지인이랑 제 숟가락 다 그래서 바꿨어요..위생이 조금 아쉬웠음
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,스테이크가 수준이하입니다. 립아이의 지방부위가 익지않아 고소한 기름맛이 나야하는 부분이 질겅질겅 씹히지도 않아서 도저히 못먹겠어서 직원분에게 전달하고 다시 구워주셨는데 그대로더군요. 그냥 립아이 굽는 방법자체를 모르시는것같아서 더이상 말안하고 기름없는부위만 좀 골라먹고 계산하고 나왔네요. 씹을때마다 심이 그대로 느껴져서 같이간 친구는 중간중간 휴지에 뱉더라구요 ㅠ 호주산고기 쓰는거에비해 저렴한 가격이라고는 할 수 없는 가격의 스태이크집인데 이렇게 맛이없는 스테이크를 먹게되어 매우 아쉽네요..
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,아내 생일로 갔습니당 ~ ㅋㅋ 좋았습니다~ 고기가 살짝 비계가 많아서 아쉬웠지만... 만족하고왔습니다~
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,아버님 생신이라 7인이상 룸으로 예약하고 갔는데 쾌적하고 친절하고 맛있고 다 하네요~ 다음에 또 방문할게요
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,아웃백 앱 설치후 받은 치킨퀘사디아 쿠폰까지 더해서 아주 푸짐한 한 상이 되었네요 ㅎㅎ
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,여자친구 생일때라 간건데 맛있었고 너무 친절하셨어요 ㅎㅎ 기분 좋은 하루였습니다
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,연휴 마지막날 아이와 함께 아웃백 들렸습니다. 매번 사람이 많은 곳인데 오늘따라 사람들이 많지 않아 바로 입장하여 주문했네요~ 이래저래 주문하고 먹었는데 양이 생각보다 많았네요~ 그래도 하나하나 맛도 좋고 해서 잘 먹고 나왔습니다. 직원분들도 무엇보다 친절한거 같아서 가끔씩 밥먹으러 와야겠습니다. 아 그리고 케이티 멤버쉽 하니깐 15프로 할인이 되네요~ㅎ
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,예약없이 방문했는데 생각보다 웨이팅이 길지 않아 금방 이용했습니다. 투움바는 지난번에도 그렇고 이번에도 그렇고 면이 엄청 불어서 아쉬웠어요. 나머지 메뉴들은 괜찮았고 직원분들 친절하십니다!
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,"오랜만에 너무 먹고싶어서 방문했어용ㅎㅎ투움바파스타랑 필라프 주문했고 런치세트로 해서 하나는 양송이스프, 하나는 샐러드해서 치킨텐더 추가하고 오렌지에이드까지 야무지게 먹었습니당ㅎㅎ 부쉬맨빵 납품이슈로 브라운빵먹었는데 이것도 부드럽구 맛났오요ㅎㅎ직원분들도 넘 친절하시구 음식도 넘 맛나서 역시 아웃백이란 생각이😆 부메랑쿠폰이랑 통신사할인덕에 45,000원정도로 먹었습니다❤️"
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,"왕십리에서 영화보고 들리기 좋은 위치의 아웃백. 스테이크 & 투움바는 실패없이 맛있었고, 매장도 넓어서 편하게 즐기기 좋았어요. 아쉬웠던점은 점심시간 이후 방문이라 그랬던건지 서버들 응대 느렸던점 ㅠ 사람이 잘 안보이더라구요 ㅋㅋ"
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,"저녁에 방문예약 후 이용대기 시간 바로 입장가족모임아이, 연인・배우자"
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,저렴하게 먹는 꿀팁! 런치로 방문해서 아웃백 어플 부메랑 만원 쿠폰이랑 신한러브 신용카드 20% 할인 받으니 정말 저렴하게 먹을 수 있었어요. 신용카드 없어도 통신사카드 혜택 이용하면 15% 할인 받을 수 있어 좋아요.🤭 참고로 부메랑 쿠폰은 아웃백 어플깔고 사용하기 하루전까지 가입하셔야 그담날 날라와요~ 스테이크는 퀸즈랜드립아이 추천드려요😉♥️ 파스타는 투움바 파스타 넘 맛있었오요!! 추천!
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,"점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자, 아이"
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,점심에 방문예약 후 이용대기 시간 바로 입장친구
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,"직원분들이 응대도 너무 친절하게 잘해주시고, 잘 챙겨주신것 같아요 ㅎㅎ 음식도 너무 맛있게 잘 먹고 오랜만에 즐거운 외식 한것 같아 좋습니다 ◡̈"
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,"창가자리 못 앉았는데, 너무 아쉬웠지만, 매니저님이 아쉬운마음 위로해주시고, 부족한 부분 신경써주셔서 감사히 지인이랑 좋은 점심식사 하고 나왔습니다:)"
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,쾌적하고 넓어서 자주 가는 편인데 이 날은 주말이라 그런지 손님도 많이 엄청 시끌시끌하게 울려서 조금 아쉬웠지만 음식은 여전히 맛있고 직원분들은 친절하셨습니다. 맛있어요 히히
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,특별한날 예약 방문을 했는데 정말 맛있게 먹었고 남성 매니저님이 너무 친절하고 기분 좋게 응대해주셨어요
1852149444,아웃백스테이크하우스 왕십리역사점,파스타,,,평소에 너무 잘 이용하는 매장인데 이번에 방문했을 때에는 다소 빨리 나가라는 듯한 느낌도 받은터라 살짜쿵 당황스럽기는 했지만.. 그래도 맛있게 잘 먹고 갑니다...ㅎㅎ
1709504199,안쉐프의 테이블이자카야,초밥,,,"가게에 전화해보니, 가게측은 음식 준비가 끝났다는 말만 반복하고, 배달은 본인들의 업무가 아니라고만 응대했습니다. 배민측은 전화를 받지 않았고, 결국 직접 가게로 픽업 다녀왔습니다. 와중에 배민할인금액은 적용안된다고 추가금도 받으셨어요."
1709504199,안쉐프의 테이블이자카야,초밥,,,다 식어 나오고 생선 맛은 좋았지만 초밥은 밥이 너무 질었음.
1709504199,안쉐프의 테이블이자카야,초밥,,,동네 살면서 왜 여기를 이제야 갔을까 후회했습니다... 존맛탱...특히 저 낫또소바. 너무 특별하고 고소하고 맛있고...맛집으로 인정입니다!!
1709504199,안쉐프의 테이블이자카야,초밥,,,멀리 일본까지 안 가도 맛있는 카이센동 먹을 수 있는 것도 좋은데 기본안주도 문어숙회에 진짜 이게 별미인데 오이도 나와요..이거 하나면 술 한병 그냥 끝 암튼 추워서 나베도 시켰는데 고기도 많아서 최고였습니당 방어철이라 다음엔 방어랑 꼬치도 맛집이라 꼬치 먹으러 가려고요! 👍🏻👍🏻
1709504199,안쉐프의 테이블이자카야,초밥,,,멀리 일본까지 안 가도 맛있는 카이센동 먹을 수 있는 것도 좋은데 기본안주도 문어숙회에 진짜 이게 별미인데 오이도 나와요..이거 하나면 술 한병 그냥 끝 암튼 추워서 나베도 시켰는데 고기도 많아서 최고였습니당 방어철이라 다음엔 방어랑 꼬치도 맛집이라 꼬치 먹으러 가려고요! 👍🏻👍🏻
1709504199,안쉐프의 테이블이자카야,초밥,,,"음식이 다소 늦게 나왔지만 직원분께서 친절하게 대응해주시고 그만큼 서비스도 챙겨주셔서 맛있게 먹었어요!! 맛집인 만큼 바쁜 매장! 사시미랑 후토마끼, 초밥 다 너무 맛있었어요!!😆 동네 맛집!!👍👍👍👍👍"
1709504199,안쉐프의 테이블이자카야,초밥,,,"음식이 다소 늦게 나왔지만 직원분께서 친절하게 대응해주시고 그만큼 서비스도 챙겨주셔서 맛있게 먹었어요!! 맛집인 만큼 바쁜 매장! 사시미랑 후토마끼, 초밥 다 너무 맛있었어요!!😆 동네 맛집!!👍👍👍👍👍"
1709504199,안쉐프의 테이블이자카야,초밥,,,이미 접시가 있다고 왜 더 필요하냐는듯이 물어보는건 좀...ㅠㅠ서비스는 실망이었네요
1709504199,안쉐프의 테이블이자카야,초밥,,,이미 접시가 있다고 왜 더 필요하냐는듯이 물어보는건 좀...ㅠㅠ서비스는 실망이었네요
1709504199,안쉐프의 테이블이자카야,초밥,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 일상혼자
1709504199,안쉐프의 테이블이자카야,초밥,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트반려동물
1709504199,안쉐프의 테이블이자카야,초밥,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1709504199,안쉐프의 테이블이자카야,초밥,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1709504199,안쉐프의 테이블이자카야,초밥,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1709504199,안쉐프의 테이블이자카야,초밥,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1709504199,안쉐프의 테이블이자카야,초밥,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1709504199,안쉐프의 테이블이자카야,초밥,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1709504199,안쉐프의 테이블이자카야,초밥,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구, 반려동물"
1709504199,안쉐프의 테이블이자카야,초밥,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구, 반려동물"
1709504199,안쉐프의 테이블이자카야,초밥,,,"전에 참치횟집 하셨을 때 방문하고 오랜만에 찾은 것 같은데, 너무 맛있어서 만족했던 곳입니당! 특히 저 고등어봉초밥이 비린맛 하나 없고, 샤리간도 너무 좋아서 배달로도 나중에 따로 시켜먹고 싶었어요! 특히 이 쪽 텐즈힐 상가길이 밤되면 야장길로 바뀌는데 여기도 시원한 바람 맞으며 저녁에 야장으로 먹을 수 있었어서 너무 좋았습니다! 가격대가 낮은건 아니지만 음식 퀄리티 좋아요💕"
1709504199,안쉐프의 테이블이자카야,초밥,,,존맛집입니다 모든 메뉴가 신선하구 트렌디해요💕 배민단골집이에용
1709504199,안쉐프의 테이블이자카야,초밥,,,존맛집입니다 모든 메뉴가 신선하구 트렌디해요💕 배민단골집이에용
1709504199,안쉐프의 테이블이자카야,초밥,,,주문즙시 라이브로 모든음식 해드리고있어 다소늦을수는있지만 신선함과 맛은 보장드립니다.^^항상좋은모습보여드리겠습니다.감사합니다.
1709504199,안쉐프의 테이블이자카야,초밥,,,주문즙시 라이브로 모든음식 해드리고있어 다소늦을수는있지만 신선함과 맛은 보장드립니다.^^항상좋은모습보여드리겠습니다.감사합니다.
1709504199,안쉐프의 테이블이자카야,초밥,,,친구들이랑 무작정 들어갔는데 매장 깔끔하고 차분하고 조용해요
1709504199,안쉐프의 테이블이자카야,초밥,,,친구들이랑 무작정 들어갔는데 매장 깔끔하고 차분하고 조용해요
1832820756,"야마타니우동우동,소바",일식,,,"가라아케 메뉴판엔 안 보이는데 키오스크에 있고, 튀김도 잘 어울립니다 😊 가격대비 넘넘 만족!"
1832820756,"야마타니우동우동,소바",일식,,,그리고 사이드로 치쿠와(어묵튀김)과 새우튀김을 먹었는데 착한 가격으로 튀김의 맛이 깔끔하니 좋았습니다
1832820756,"야마타니우동우동,소바",일식,,,그리고 혼자온 사람은 알아서 BAR 테이블로 가는센스좀...굳이 버티면서먹는이유를 모르겠네
1832820756,"야마타니우동우동,소바",일식,,,냉우동은 처음 먹는 것 같은데 소문만큼 정말 맛있었어요!!그리고 튀김도 맛있다는 소문을 들어서 튀김도 시켰는데 진짜...바삭바삭 그 자체였어요!!!!
1832820756,"야마타니우동우동,소바",일식,,,"리뷰 1,584사진 743팔로워 32"
1832820756,"야마타니우동우동,소바",일식,,,"맛의 후기는 진짜 탱글이라는 단어는 여기 면에 찰떡이구나. 갓나온 오뎅튀김, 가라아게도 크고 촉은 촉촉하니 맛있습니다. 포장과 배달 불가라는 맛에 타협없는 집인거 같아요."
1832820756,"야마타니우동우동,소바",일식,,,매장내부가 넓은 편은 아니라 웨이팅이 있거나 재료소진으로 조기마감할 때가 많은데 오늘은 브레이크 타임 끝나자마자 5시에 바로 가서 대기 없이 먹었습니다!
1832820756,"야마타니우동우동,소바",일식,,,면발이 정말 탱탱하고 쫄깃해요! 두툼하니 양도 생각보다 많더라구여ㅎㅎ 튀김은 무조건 꼭 필수로 주문해주세요! 튀김도 맛있어요 왜 웨이팅할정도로 방문하는지 알겠더라구여^^
1832820756,"야마타니우동우동,소바",일식,,,오픈런 기대하고 갔는데 7~8번째쯤이면 순번 잘려서 1시간20분 기다려 먹게 됨. 주문해야 음식을 만들므로 자리에 앉아도 기다림. 기다리는 보람이 있는 맛이다 여전히.
1832820756,"야마타니우동우동,소바",일식,,,"우동러버인데 지나는길에 우연히 들어갔습니다 운좋게 대기없이 착석. 쉐프님 혼자서 면썰어 삶고, 튀기고 바쁘게 일하시다보니 음식은 천천히 나오느편인데"
1832820756,"야마타니우동우동,소바",일식,,,"일단 추천부터~~^^ 양도 많고, 맛있으며, 심지어 가격도 나쁘지 않습니다. 수타면인데,,,이렇게 굴고 탱글한 그리고 묵직한 면은 정말 오랜만에 먹어봅니다. 면 한가닥만 먹어도 입안이 꽉 차는 희한한 경험을 하시게 될 것입니다. 면추가 1500인데 기본 양만으로도 충분할 정도입니다. 거기에 튀김까지 시키면 배가 부를 겁니다. 고구마튀김,새우튀김 둘 다 따봉~^^ 다음에 또 가서 다른 우동들도 도전합니다~~^^ 아,,,자리가 11명정도? 밖에 안되서 웨이팅 심합니다. 주말 점심 30분 정도 기다린듯,,,일찍 갔는데,,,"
1832820756,"야마타니우동우동,소바",일식,,,일요일이라 11:20에 도착하니...90분 뒤에야 먹을 수 있었지만.... 언제나 맛있네용
1832820756,"야마타니우동우동,소바",일식,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
1832820756,"야마타니우동우동,소바",일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1832820756,"야마타니우동우동,소바",일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1832820756,"야마타니우동우동,소바",일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1832820756,"야마타니우동우동,소바",일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1832820756,"야마타니우동우동,소바",일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목혼자
1832820756,"야마타니우동우동,소바",일식,,,점심에 방문예약 없이 이용대기 시간 10분 이내 나들이혼자
1832820756,"야마타니우동우동,소바",일식,,,점심에 방문예약 없이 이용대기 시간 10분 이내 나들이혼자
1832820756,"야마타니우동우동,소바",일식,,,점심에 방문예약 없이 이용대기 시간 10분 이내 나들이혼자
1832820756,"야마타니우동우동,소바",일식,,,점심에 방문예약 없이 이용대기 시간 30분 이내여행혼자
1832820756,"야마타니우동우동,소바",일식,,,점심에 방문예약 없이 이용대기 시간 30분 이내일상지인・동료
1832820756,"야마타니우동우동,소바",일식,,,점심에 방문예약 없이 이용대기 시간 30분 이내일상혼자
1832820756,"야마타니우동우동,소바",일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1832820756,"야마타니우동우동,소바",일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1832820756,"야마타니우동우동,소바",일식,,,"지나가는길에 가마타마 우동 있길래 대기 타다 들어갔어요, 생면인데 기본 양이 많아서 좋았습니다"
1832820756,"야마타니우동우동,소바",일식,,,"폭염이라 웨이팅 못할거라 생각해 갔는데 웨이팅이 있음ㅋㅋ. 쇼유우동은 냉우동의 국물이 없어서 내 취향에 딱 맞았다. 이렇게 늘 맛있고 친절한 안내를 해주시는 곳, 소중하다♡"
1832820756,"야마타니우동우동,소바",일식,,,"화장실 어디 있냐고 직원분께 여쭤보니 ‘있긴 한데 웬만해서는 이용하지 않는게 좋을거다.’라고 하셨고, 어쩔 수 없이 급해서 이용햇지만 이런 식당 화장실은 난생 처음이었다."
13078212,양자강중식당,중식,,,간짜장 너무 맛있어요! 양파 + 양배추 아삭아삭 + 한번씩 부추 킥 맛있게 잘먹었습니다. 짬뽕 국물도 주시고 혼밥 최고!!
