가게ID,가게명,업종,평점,날짜,리뷰내용
1573324895,샤갈의 마을,베이커리,,,디카페인 있어서 좋아요. 테이블 엄청 많은데 전 손님 머물다 간 자리 뒷정리가 조금 빠르면 좋겠어요.
1573324895,샤갈의 마을,베이커리,,,디카페인 있어서 좋아요. 테이블 엄청 많은데 전 손님 머물다 간 자리 뒷정리가 조금 빠르면 좋겠어요.
1573324895,샤갈의 마을,베이커리,,,매장이 넓어서 대화하기 너무 좋아요😇 작품 보는 재미도 쏠쏠
1573324895,샤갈의 마을,베이커리,,,매장이 정말 넓긴해요. 지하는 특히 단체손님에 특화되어있어요. 하지만.. 엄청 불친절하고 빵도 음료도 별로예요. 영수증 리뷰 하면 소금빵 준다는거 보고 확인하러 갔더니 소금빵이 없어서 안된데. 있는데? 블랙 먹물빵이래.. 아니에요 지금 나왔어요. 이벤트 안한데..그러면그 안내를 떼야지.. 내가ㅜ바로 코 앞에 있는데 알바한테 말하며 얼굴도 안쳐다보고.. 죄송합니다~ 그 이벤트가 끝났어요. 하면 그러려니 할텐데.. 진짜 무례하고 불친절함. 두번다시 안갈예정. 단체손님 많이 음료도 많이 기다려야함!
1573324895,샤갈의 마을,베이커리,,,매장이 정말 넓긴해요. 지하는 특히 단체손님에 특화되어있어요. 하지만.. 엄청 불친절하고 빵도 음료도 별로예요. 영수증 리뷰 하면 소금빵 준다는거 보고 확인하러 갔더니 소금빵이 없어서 안된데. 있는데? 블랙 먹물빵이래.. 아니에요 지금 나왔어요. 이벤트 안한데..그러면그 안내를 떼야지.. 내가ㅜ바로 코 앞에 있는데 알바한테 말하며 얼굴도 안쳐다보고.. 죄송합니다~ 그 이벤트가 끝났어요. 하면 그러려니 할텐데.. 진짜 무례하고 불친절함. 두번다시 안갈예정. 단체손님 많이 음료도 많이 기다려야함!
1573324895,샤갈의 마을,베이커리,,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1573324895,샤갈의 마을,베이커리,,,빵 종류도 다양하고 맛있어요! 특히 에끌레어!!👍🏻 다음번에 근처 지나가게 되면 다른 빵도 먹어보고 싶어요ㅎㅎㅎ그리고 매장이 넓어서 과제하기에도 좋고 모임하기에도 좋았어요! 과제하기에 더 적합한 곳☺️
1573324895,샤갈의 마을,베이커리,,,샤갈 고호 클리프...멋진 작품을 사진으로 감상하며 음료와 간식 먹기~^^ 지하 같지않게 넓고 쾌적하네요🥰 앙버터 소금빵 맛있음👍
1573324895,샤갈의 마을,베이커리,,,샤갈 고호 클리프...멋진 작품을 사진으로 감상하며 음료와 간식 먹기~^^ 지하 같지않게 넓고 쾌적하네요🥰 앙버터 소금빵 맛있음👍
1573324895,샤갈의 마을,베이커리,,,"샤갈마을이라는 카페를 친구를 통해서 알게 되었는데 매장도 넓고 집중하기 좋고, 대화도 하기 좋은 카페였어요! 빵이랑 음료 너무 맛있었습니다👍🏻💕"
1573324895,샤갈의 마을,베이커리,,,아…맛은 진짜 맛있는데 샌드위치 재료중에 뭐하나 상했나봐요 어제저녁까진 배아픈것도 없었고 원활한 배변활동했는데 오늘 낮에 이거사서 한덩어리 먹고 30분내로 화장실가고 저녁에 다른밥 먹고나선 괜찮았는데 새벽에 남은 샌드위치 한덩어리반 먹고 30분뒤에 또바로 배아프고 화장실갔어요; 재료나 보관 조금만 신경써주세요…하…
1573324895,샤갈의 마을,베이커리,,,아침에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1573324895,샤갈의 마을,베이커리,,,아침에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1573324895,샤갈의 마을,베이커리,,,연중무휴로 새벽 3시까지 영업하셔서 넘 좋아요! 매장도 매우 넓고 쾌적하고 전반적으로 조용해서 더 좋고요! 커피도 빵도 맛있어서 더더 좋고요!!
1573324895,샤갈의 마을,베이커리,,,자주 들르는 곳이예요~이 날도 아바라 커피 한잔 테이크아웃하고 우유식빵과 빵 두세개 샀어요🤭
1573324895,샤갈의 마을,베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1573324895,샤갈의 마을,베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1573324895,샤갈의 마을,베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1573324895,샤갈의 마을,베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목
1573324895,샤갈의 마을,베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목
1573324895,샤갈의 마을,베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1573324895,샤갈의 마을,베이커리,,,저녁에 방문포장·배달 이용대기 시간 바로 입장일상연인・배우자
1573324895,샤갈의 마을,베이커리,,,점심에 방문예약 없이 이용대기 시간 30분 이내나들이친구
1573324895,샤갈의 마을,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1573324895,샤갈의 마을,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1573324895,샤갈의 마을,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상기타
1573324895,샤갈의 마을,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상기타
1573324895,샤갈의 마을,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1573324895,샤갈의 마을,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1573324895,샤갈의 마을,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1573324895,샤갈의 마을,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1573324895,샤갈의 마을,베이커리,,,제 최애 소금빵앙버터🤎 늦게 가면 앙버터 없는 것 같아요. 커피도 맛있고 사장님 직원분들 다 친절하십니다
1573324895,샤갈의 마을,베이커리,,,"조용한 분위기와 회의장소로 좋아요. 직원들도 친절하시고, 차와 음료도 맛있어요.."
1573324895,샤갈의 마을,베이커리,,,"조용한 분위기와 회의장소로 좋아요. 직원들도 친절하시고, 차와 음료도 맛있어요.."
1573324895,샤갈의 마을,베이커리,,,지나가다 한번가바야지 했던곳.커피맛나고 조용하니 좋아요
1573324895,샤갈의 마을,베이커리,,,지하가 있는데 밖에서 보면 작은카페라 생각할수있지만 엄청큼 힘을 숨기고 있는 카페
1573324895,샤갈의 마을,베이커리,,,지하가 있는데 밖에서 보면 작은카페라 생각할수있지만 엄청큼 힘을 숨기고 있는 카페
1573324895,샤갈의 마을,베이커리,,,집근처라 예전에 몇번가봤는데 별로였다가 최근. 맛있어 진것같아요 자리도 넓고 맛도괜찮고 좋아요
1573324895,샤갈의 마을,베이커리,,,커피맛도 괜찮고 공간도 넓어서 좋아요~ 다만 갤러리 카페라는 컨셉과는 안 어울리게 꿍짝스러운 케이팝이 끊임없이 나와서 정신을 산만하게 하기 때문에 집중하기는 좋지 않습니다^^;; 차라리 매장에 클래식 음악을 트시는 것이 훨 나을 것 같아요
1573324895,샤갈의 마을,베이커리,,,회기동에 이렇게 크고 늦게까지 하는 베이커리 카페 처음 알았어요! 빵도 맛있고 지하 좌석이 저어엉말 넓어서 좋아요!
1573324895,샤갈의 마을,베이커리,,,회기역 근처 카페 중에 베이커리 카페 찾으시는 분들에게 추천! 베이커리 엄청 다양한 회기카페예요 석류아이스티랑 밀크티도 맛있었음! 소금빵은 그냥 평범하고 누텔라 페스추리가 맛있었어요
1573324895,샤갈의 마을,베이커리,,,"📍 경희대 정문 근처에서 드물게 24시간 운영되는 카페로, 지상 1층과 지하 1층으로 구성된 대형 공간. 약 100명 이상 수용 가능하며 지하엔 긴 테이블과 4인석이 여러 개 배치돼 있어 공부나 스터디에도 좋음."
1834714948,샤브토랑,일식,,,“소중한 의견 감사합니다! 아이들이 즐겁게 드셨다니 저희도 뿌듯합니다 😊 더 넓은 매장으로 편안하게 모실 수 있는 날까지 노력할게요!”
1834714948,샤브토랑,일식,,,"“재방문해 주셔서 감사합니다! 아기와 함께, 혼밥으로도 편하게 즐기셨다니 정말 기쁩니다. 앞으로도 맛과 편리함, 가성비 모두 만족하실 수 있도록 준비하겠습니다 😊”"
1834714948,샤브토랑,일식,,,“좋은 말씀 감사합니다! 고객님께서 편하게 원하는 대로 주문하고 맛있게 즐기실 수 있었다니 저희도 행복합니다 😍 다음 방문도 기대해주세요!”
1834714948,샤브토랑,일식,,,“혼밥하기 편하고 깔끔하다는 말씀에 힘이 납니다! 언제 오셔도 부담 없이 만족스러운 식사가 되실 수 있도록 준비하겠습니다 👍”
1834714948,샤브토랑,일식,,,"• 매장은 청결하게 관리되어 위생적으로 안심할 수 있고, 정돈된 분위기라 혼밥도 어색하지 않음"
1834714948,샤브토랑,일식,,,가격이 기본이 7900원이고 리조또 추가해도 10800원 ! 다른 일반 샤브샤브집보다 가성비 확실히 좋습니다!!
1834714948,샤브토랑,일식,,,가볍게 밥 먹으려고 방문했는데 가성비 너무 좋고 혼밥하기 넘 좋네요ㅋㅋㅋㅋ엄마랑 왔는데 나란히 앉아서 간단히 먹기 좋아요 음식도 너무 맛있습니다 장안동에 이런 식당 생기다니 넘 좋네요ㅋㅋㅋ완전 맛집등극!! 자주 방문 할것같아요~!
1834714948,샤브토랑,일식,,,깔끔한 맛집답게 재료도 신선하고 좋아요.잘 먹고 갑니다
1834714948,샤브토랑,일식,,,깔끔한 맛집답게 재료도 신선하고 좋아요.잘 먹고 갑니다
1834714948,샤브토랑,일식,,,매장이 청결하고 맛있어요 정말 자주 오는 곳인데 메뉴도 다양하고 맛있습니당 점심 좀 지나고 오니까 사람도 없고 좋아요
1834714948,샤브토랑,일식,,,매장이 항상 깨끗하고 맛있어요 동네라서 자주 이용하는데 메뉴 종류도 다양하고 특히 ✨계란죽✨ 💕파스타💕 제 최애 메뉴에욤 샤브샤브는 꼭 샤브토랑 와서 머거욤 😳😘
1834714948,샤브토랑,일식,,,메뉴도 다양하고 다 맛나요 추가메뉴도 마음대로 고를수있고 특히 마지막에 파스타 죽 떡볶이 리조또를 해먹을수있는게 킥이에요 혼자 혼밥하기도 좋고 데이트로 먹기도 좋아요 강력추천이에요
1834714948,샤브토랑,일식,,,밤에 방문예약 없이 이용친목연인・배우자
1834714948,샤브토랑,일식,,,샤브샤브가 먹구 싶어서 왔어요 !! 맛있게 잘먹겠습니다 ( ˇ͈ᵕˇ͈ ) ¨̮♡⃛
1834714948,샤브토랑,일식,,,"오랜만에 방문을 하였는데 이번에 닭가슴살이 새로 나왔더라고요 그래서 오늘은 고기파티처럼 우삼겹, 우목심, 닭가슴살 먹었는데 너무 맛있더라고요 고기들이 다 신선하고 너무 맛있게 잘 먹었습니다! 개인 취향대로 먹을수 있다보니 이렇게 제가 원하는대로 토핑 안먹고 고기만 여러 종류 골라서 먹을수 있어서 너무 좋았습니다 ㅎㅎ 🤗😁"
1834714948,샤브토랑,일식,,,오랜만에 방문하고 했는데 역시 맛있네요 혼자 방문해서 새로 나온 닭가슴살도 추가해서 먹었는데 생각보다 맛있네요! 👍 그리고 얼큰에 크림 파스타를 먹어봤는데 은근 매콤하면서 크림이 들어가서 너무 맛있었어요 ㅋㅋ 은근 땡기는 맛이여서 ㅋ 오면 이렇게 먹어야겠어요 질리게 전까지요! 오늘도 너무 잘 먹은 한끼였습니다🤩
1834714948,샤브토랑,일식,,,운동 끝나고 샤브샤브 먹고싶어서 방문했는데 넘 만족스러워요~~ 다양한 야채와 싱싱한 고기가 진짜 맛있어요 ㅎㅎ 종류가 많아서 선택의 폭도 넓어서 좋아요~ 매장이 청결하고 직원분들 친절해서 자주 올 예정입니다:)
1834714948,샤브토랑,일식,,,"원래 샤브는 가족들 다같이 외식할때 아니면 먹기 어려운 메뉴인데, 혼자 가성비 있게 먹기에도 너무 좋아서 학교끝나고나 학원 가기전에 종종 와서 먹고가요! 계란죽도 맛있지만 토마토샤브+크림리조또 조합이 너무 맛있어용"
1834714948,샤브토랑,일식,,,"원래 샤브는 가족들 다같이 외식할때 아니면 먹기 어려운 메뉴인데, 혼자 가성비 있게 먹기에도 너무 좋아서 학교끝나고나 학원 가기전에 종종 와서 먹고가요! 계란죽도 맛있지만 토마토샤브+크림리조또 조합이 너무 맛있어용"
1834714948,샤브토랑,일식,,,이틀전에 방문하고 너무 맛있어서 와이프와 함께 재방문 했습니다.
1834714948,샤브토랑,일식,,,자주 방문하고 있는데 오늘도 너무 맛있게 먹었네요!👍 항상 갈 때마다 느끼는 거지만 고기랑 육수가 너무 맛있네요 오늘은 토랑샤브를 먹고 크림파스타를 먹었는데 이렇게 먹는 조합도 좋은 거 같네요 원래는 얼 큰에다가 크림파스타를 먹어서 약간 매콤하니 크림파스타를 먹는 게 좋았는데 오늘 먹은 조합도 괜찮은 거 같습니다 직원분도 항상 친절하니 갈 때마다 항상 만족하는 곳이네요 ㅎㅎ 오늘은 직장 동료랑 갔는데 개인취향대로 따로 먹을 수 있어서 눈치 안 보고 먹고 싶은 대로 먹을 수 있어서 그게 좋네요! 또 방문하겠습니다🔥😍
1834714948,샤브토랑,일식,,,"장안동 샤브토랑에 저녁 먹으러 왔어요! 가격도 괜찮고 샤브샤브 마무리로 리조또 또는 파스타도 주문할 수 있어요!. 1인용 샤브샤브인 점이 좋고, 자리도 편합니다."
1834714948,샤브토랑,일식,,,"장안동 샤브토랑에 저녁 먹으러 왔어요! 가격도 괜찮고 샤브샤브 마무리로 리조또 또는 파스타도 주문할 수 있어요!. 1인용 샤브샤브인 점이 좋고, 자리도 편합니다."
1834714948,샤브토랑,일식,,,장안동 점심 맛집입니다!! 혼자서도 한 번 와본적이 있었는데 혼밥하기도 좋고 가족끼리 와도 분위기 있어서 너무 맛있게 먹었습니다 ㅎㅎ
1834714948,샤브토랑,일식,,,장안동 필수 혼밥 맛집….오늘 너무 힘든데 샤브토랑 오려고 저녁까지 굶음 오늘은 떡볶이까지 먹어야지ㅎㅎ
1834714948,샤브토랑,일식,,,장안동에서 제일 맛있는 샤브샤브집… 가성비 최고고 혼밥하러도 많이와요!!! 사이드 파스타 맛집..😋
1834714948,샤브토랑,일식,,,장안동엔 왜이리 맛집이 많은지요! 또다시 맛집을 찾아냈어요! 장안동 저녁맛집! 저는 우등심 하나 더 추가해서 먹었습니다. 입밋 까다로운 우리 아이들도 만족스럽게 먹었네요^^ 자주 올게요 단골 등록!
1834714948,샤브토랑,일식,,,장안동엔 왜이리 맛집이 많은지요! 또다시 맛집을 찾아냈어요! 장안동 저녁맛집! 저는 우등심 하나 더 추가해서 먹었습니다. 입밋 까다로운 우리 아이들도 만족스럽게 먹었네요^^ 자주 올게요 단골 등록!
1834714948,샤브토랑,일식,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
1834714948,샤브토랑,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
1834714948,샤브토랑,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1834714948,샤브토랑,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1834714948,샤브토랑,일식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장여행, 일상아이"
1834714948,샤브토랑,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이
1834714948,샤브토랑,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1834714948,샤브토랑,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1834714948,샤브토랑,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친척・형제
1834714948,샤브토랑,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1834714948,샤브토랑,일식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상친구, 부모님"
1834714948,샤브토랑,일식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상친구, 부모님"
1834714948,샤브토랑,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1834714948,샤브토랑,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1834714948,샤브토랑,일식,,,죽. 파스타.떡볶이를 또 만들어 먹을 수 있어서 별미입니다.
1834714948,샤브토랑,일식,,,진짜 맛있어요! 집 근처라 걸어서 오기도 좋고 맛있어요! 다른 1인 샤브집은 가성비 은근 떨어지는 곳 많은데 여기는 아니에요! 완전 부담없는 학생들도 오기 좋은 맛집 추천해요 ㅠㅠ 혼밥도 초보자도 가능해요!
1834714948,샤브토랑,일식,,,진짜 맛있어요! 집 근처라 걸어서 오기도 좋고 맛있어요! 다른 1인 샤브집은 가성비 은근 떨어지는 곳 많은데 여기는 아니에요! 완전 부담없는 학생들도 오기 좋은 맛집 추천해요 ㅠㅠ 혼밥도 초보자도 가능해요!
1834714948,샤브토랑,일식,,,친구랑 자주 오는 곳이에요 은근 넓고 샤브샤브 먹고싶을때 부담없이 오기 좋아요
1834714948,샤브토랑,일식,,,항상 신선한 재료와 편안한 분위기로 찾아주시는 분들께 만족 드릴 수 있도록 노력하겠습니다.
1834714948,샤브토랑,일식,,,혼밥하기에도 너무 좋고 친구랑 오기에도 너무 좋아서 재방문500프로입니다!!
1834714948,샤브토랑,일식,,,혼밥하기에도 너무 좋고 친구랑 오기에도 너무 좋아서 재방문500프로입니다!!
1834714948,샤브토랑,일식,,,회사 점심시간에 종종 오다가 아이들이랑 오기도 좋을거 같아서 저녁에 또 방문했습니다~ 1인 샤브라서 아이들도 혼자 만들어 먹는 재미도 있고 맛있어요!! 샤브샤브에는 꼭 칼국수나 죽을 해먹어야 한다는 고정관념이 있었는데 샤브토랑에서 크림파스타와 크림리조또 로제파스타등 다양한걸 해먹을수 있어서 특별했습니다!!
1106337586,소담촌 장안점샤브샤브,일식,,,"가격이 조금 오르긴 했지만, 다양하고 건강하게 먹을 수 있어서 여러명이 갈 때 특히 좋아요"
1106337586,소담촌 장안점샤브샤브,일식,,,다이어트 걱정없이 먹고나면 으스스한 컨디션도 회복되는 기분이에요.
1106337586,소담촌 장안점샤브샤브,일식,,,다이어트 양심의가책 느끼지않고 먹고싶을때 오는곳 ..
1106337586,소담촌 장안점샤브샤브,일식,,,매장이 넓고 직원도 친절하고 음식재료도 신선하고 자주채워주고 다먹고 아이스크림에 매실차까지 먹을수있어요
1106337586,소담촌 장안점샤브샤브,일식,,,샤브샤브 맛있게 먹고 마지막에 칼국수랑 죽 만들어 먹는건 국룰입니다.
1106337586,소담촌 장안점샤브샤브,일식,,,아버님 생신이라 다들 모였는데 샤브 샤브 월남쌈 너무 좋아요. 소담촌 장안점 다들 만족합니다.
1106337586,소담촌 장안점샤브샤브,일식,,,"아이스크림과 커피,차,주스는 따로 마련된 곳에서 먹을 수 있어요~!!"
1106337586,소담촌 장안점샤브샤브,일식,,,야채가 신선하고 무한리필로 많이 먹을수 있어서 좋고 기분좋은 배불림 야채가 생각날때 또와서 먹어야겠다
1106337586,소담촌 장안점샤브샤브,일식,,,양도 푸짐하고 계산 후 디저트공간이 따로있어서 후식도 먹고 갈수있어요! 아이스크림이 진짜왕맛있습니당🥰
1106337586,소담촌 장안점샤브샤브,일식,,,와 야채 신선하고 월남쌈이랑 시원한 열무김치에 샤브샤브 다 최고입니다~^ ^
1106337586,소담촌 장안점샤브샤브,일식,,,장안점은 식사후 디저트 아이스크림이 특히맛있어요ㅎㅎㅎ오늘도 든든히먹고 갑니당
1106337586,소담촌 장안점샤브샤브,일식,,,재료 가져오는 셀프바 계속 정리하고 청소하셔서 청결함 고기맛도 좋고 식사 후에 무료카페 아이스크림도 굳
1106337586,소담촌 장안점샤브샤브,일식,,,"저녁에 방문예약 없이 이용대기 시간 10분 이내 가족모임부모님, 친척・형제"
1106337586,소담촌 장안점샤브샤브,일식,,,저녁에 방문예약 없이 이용대기 시간 30분 이내나들이지인・동료
1106337586,소담촌 장안점샤브샤브,일식,,,"저녁에 방문예약 없이 이용대기 시간 30분 이내일상연인・배우자, 아이"
1106337586,소담촌 장안점샤브샤브,일식,,,저녁에 방문예약 없이 이용대기 시간 30분 이내친목부모님
1106337586,소담촌 장안점샤브샤브,일식,,,저녁에 방문예약 없이 이용대기 시간 30분 이내친목친구
1106337586,소담촌 장안점샤브샤브,일식,,,저녁에 방문예약 없이 이용대기 시간 30분 이상가족모임부모님
1106337586,소담촌 장안점샤브샤브,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1106337586,소담촌 장안점샤브샤브,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임기타
1106337586,소담촌 장안점샤브샤브,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1106337586,소담촌 장안점샤브샤브,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1106337586,소담촌 장안점샤브샤브,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1106337586,소담촌 장안점샤브샤브,일식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
1106337586,소담촌 장안점샤브샤브,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목
1106337586,소담촌 장안점샤브샤브,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목부모님
1106337586,소담촌 장안점샤브샤브,일식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목부모님, 연인・배우자"
1106337586,소담촌 장안점샤브샤브,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1106337586,소담촌 장안점샤브샤브,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1106337586,소담촌 장안점샤브샤브,일식,,,저녁에 방문예약 후 이용대기 시간 10분 이내 친목친구
1106337586,소담촌 장안점샤브샤브,일식,,,"점심에 방문연인・배우자, 친구, 지인・동료, 부모님"
1106337586,소담촌 장안점샤브샤브,일식,,,점심에 방문예약 없이 이용대기 시간 10분 이내 가족모임부모님
1106337586,소담촌 장안점샤브샤브,일식,,,"점심에 방문예약 없이 이용대기 시간 30분 이상가족모임연인・배우자, 아이, 부모님"
1106337586,소담촌 장안점샤브샤브,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1106337586,소담촌 장안점샤브샤브,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1106337586,소담촌 장안점샤브샤브,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자
1106337586,소담촌 장안점샤브샤브,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1106337586,소담촌 장안점샤브샤브,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장지인・동료
1106337586,소담촌 장안점샤브샤브,일식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 부모님"
1106337586,소담촌 장안점샤브샤브,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1106337586,소담촌 장안점샤브샤브,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1106337586,소담촌 장안점샤브샤브,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1106337586,소담촌 장안점샤브샤브,일식,,,점심에 방문예약 후 이용대기 시간 바로 입장친구
1106337586,소담촌 장안점샤브샤브,일식,,,커피 아이스크림 맛있어요.! 잘 먹었습니다.^^
38331651,송학수산생선회,회,,,fresh fish and sea food with reasonable price
38331651,송학수산생선회,회,,,가성비 퀄리티 둘다 굿. 근데 통우럭튀김은 기대보다 별로에요 걍 송학스페셜 먹는게 낫겠어요
38331651,송학수산생선회,회,,,대기시간이 너무 길어서 가기 힘든곳인데 거의 오픈런했더니 성공했네요 잘먹었습니다~
38331651,송학수산생선회,회,,,동네횟집중 가장깔끔해서 종종 지인들과 모임자주함! 사람 항상 많음! 물회도 추가해서 먹었는데 여기는 소면사리가 없음..아쉽 대신 모밀면을 서비스로 주셔서 맛나게 먹었어요!
38331651,송학수산생선회,회,,,레전드 노맛… 직원들 너무 친절해서 좋긴했는데 회 맛이 너무 없었어요…ㅜ 참돔이 원래 이런 생선이었나🥲
38331651,송학수산생선회,회,,,부모님 생신이여서 모시고 갔엇는데 자리도 조용한데 미리 요청 드리니깐 좋은 자리 주시고 부모님들도 엄청 만족하시고 저도 엄청 맛있게 먹었습니다.
38331651,송학수산생선회,회,,,사장님 친절은 기본 스시집 저리가라~~ 다양한 종류의 반찬들 먹는데 행복했네요
38331651,송학수산생선회,회,,,송학2인세투랑 매운탕 먹었어용~~ 회 두툼하고 맛있고 매운탕도 맛있었습니당👍 매장이 일반 횟집이랑 다르게 인테리어가 깔끔하고 넓어서 단체모임하기 좋을 것 같아요 ㅎㅎ
38331651,송학수산생선회,회,,,"송학수산!!!^^ 최고에요~ 맛이며, 분위기며, 친절이며 다 갖춘 곳입니다~ 예약없이 가서 대기했는데 대기 좌석도 따뜻한 좌석 준비에 사장님 배려가 느껴졌어요~ 왜 대기가 많은지 알겠습니다^^ 또 올거여요!!! 완전 추천합니다~~"
38331651,송학수산생선회,회,,,싱싱하고 푸짐하고 맛있고 사장님도 친절한 송학수산^^~
38331651,송학수산생선회,회,,,우연한 작년 겨울 방문 이후 두번째 방문이었는데 모듬회에 나왔던 방어회가 너무 맛있었어서 첫 방문에 먹었던 방어회가 더 생각났던 것 같습니다 ㅎㅎ 스끼다시로 나왔던 음식들도 모두 만족스러웠고 일부러 가자고 꼬셔서 데려온 친구도 만족스러워 했네요 ㅎㅎ
38331651,송학수산생선회,회,,,음식이 골고루 넘 맛있어요~생선튀김 새우튀김 모듬해산물 다 너무 만족합니다! 여러번 왔지만 올때마다 서비스가 넘 좋아서 감동하고 잘 먹고갑니다^^담에 또 올께요!!
38331651,송학수산생선회,회,,,"일식 땡기는 날 가족들과 방문하는 장안동 일식 맛집💖가게도 깔끔하고, 구성도 푸짐+알찹니다!!"
38331651,송학수산생선회,회,,,장안동 최고의 횟집 3년 6개월만에 송학수산 단골집 왔는데 사장님 여전히 친절하시고 한번에 알아봐주셔서 진심 감사드립니다
38331651,송학수산생선회,회,,,"저녁에 방문예약 없이 이용대기 시간 10분 이내 일상연인・배우자, 아이"
38331651,송학수산생선회,회,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 친목친구
38331651,송학수산생선회,회,,,저녁에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
38331651,송학수산생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
38331651,송학수산생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
38331651,송학수산생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
38331651,송학수산생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
38331651,송학수산생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장비즈니스지인・동료
38331651,송학수산생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
38331651,송학수산생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
38331651,송학수산생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
38331651,송학수산생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
38331651,송학수산생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장회식지인・동료
38331651,송학수산생선회,회,,,"저녁에 방문예약 후 이용대기 시간 30분 이내가족모임연인・배우자, 아이"
38331651,송학수산생선회,회,,,저녁에 방문예약 후 이용대기 시간 바로 입장가족모임친척・형제
38331651,송학수산생선회,회,,,"저녁에 방문예약 후 이용대기 시간 바로 입장친목연인・배우자, 친척・형제"
38331651,송학수산생선회,회,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
38331651,송학수산생선회,회,,,점심에 방문예약 없이 이용대기 시간 바로 입장
