가게ID,가게명,업종,평점,날짜,리뷰내용
1052755192,미래회관 한남본점,삼겹살,,,한남동에 유명한 돼지고기 맛집이에요! 갈빗살은 무조건 시키시고 다 구워주시니까 정말 편해요
1052755192,미래회관 한남본점,삼겹살,,,한남동에 유명한 돼지고기 맛집이에요! 갈빗살은 무조건 시키시고 다 구워주시니까 정말 편해요
1052755192,미래회관 한남본점,삼겹살,,,한남동에 유명한 돼지고기 맛집이에요! 갈빗살은 무조건 시키시고 다 구워주시니까 정말 편해요
1052755192,미래회관 한남본점,삼겹살,,,한남동에서 젤 맛있는 고깃집이에요! 가격도 좋고 반찬도 잘 나와서 자주 올거같아요~~ 서비스도 좋고 직원분도 친절하셔요❤️
1052755192,미래회관 한남본점,삼겹살,,,한남동에서 젤 맛있는 고깃집이에요! 가격도 좋고 반찬도 잘 나와서 자주 올거같아요~~ 서비스도 좋고 직원분도 친절하셔요❤️
1052755192,미래회관 한남본점,삼겹살,,,한남동에서 젤 맛있는 고깃집이에요! 가격도 좋고 반찬도 잘 나와서 자주 올거같아요~~ 서비스도 좋고 직원분도 친절하셔요❤️
1052755192,미래회관 한남본점,삼겹살,,,"힙한 분위기도 좋고, 고기를 너무 맛있게 구워주시는것도 너무 좋음!!"
1052755192,미래회관 한남본점,삼겹살,,,"힙한 분위기도 좋고, 고기를 너무 맛있게 구워주시는것도 너무 좋음!!"
1052755192,미래회관 한남본점,삼겹살,,,"힙한 분위기도 좋고, 고기를 너무 맛있게 구워주시는것도 너무 좋음!!"
813002032,미트볼라운지 한남본점,양식,,,#한남동맛집 #미트볼라운지 #씨푸드토마토파스타 #한남동파스타 #이태원맛집 #미국가정식 #미트볼맛집 #연예인맛집 #한강진역맛집 #한남동브런치
813002032,미트볼라운지 한남본점,양식,,,#한남동맛집 #미트볼라운지 #씨푸드토마토파스타 #한남동파스타 #이태원맛집 #미국가정식 #미트볼맛집 #연예인맛집 #한강진역맛집 #한남동브런치
813002032,미트볼라운지 한남본점,양식,,,7번째 방문이라고 뜨네요 ㅎㅎ 오랜만에 갔는데 여전히 맛있습니당 이번에는 필라프가 아닌 리조또를 주문해봤는데 역시👍🏻👍🏻👍🏻 언제가도 맛이 항상 좋은거 같아요! 한남동 맛집입니당🩷
813002032,미트볼라운지 한남본점,양식,,,7번째 방문이라고 뜨네요 ㅎㅎ 오랜만에 갔는데 여전히 맛있습니당 이번에는 필라프가 아닌 리조또를 주문해봤는데 역시👍🏻👍🏻👍🏻 언제가도 맛이 항상 좋은거 같아요! 한남동 맛집입니당🩷
813002032,미트볼라운지 한남본점,양식,,,Thank you for letting me eat with my dog.
813002032,미트볼라운지 한남본점,양식,,,가기 전에 자리 확인하고 호다닥 갔는데 딱 한 테이블 비어있어서 다행히 바로 착석했습니다 :) 직원분들 친절하세요
813002032,미트볼라운지 한남본점,양식,,,가기 전에 자리 확인하고 호다닥 갔는데 딱 한 테이블 비어있어서 다행히 바로 착석했습니다 :) 직원분들 친절하세요
813002032,미트볼라운지 한남본점,양식,,,"각 메뉴에 미트볼이 있었고, 주문한 음식을 먹었는데 너무나도 맛있었습니다. 맛있는곳 데려와줘서 고맙다고 칭찬받았고요.. :)"
813002032,미트볼라운지 한남본점,양식,,,"각 메뉴에 미트볼이 있었고, 주문한 음식을 먹었는데 너무나도 맛있었습니다. 맛있는곳 데려와줘서 고맙다고 칭찬받았고요.. :)"
813002032,미트볼라운지 한남본점,양식,,,간만에 외식하러나왔는데 너무 맛있어서 싹쓸이했습니다! 특히 바질페스토 너무 맛있어서 판매한다면 사고싶더라구요👍🏻
813002032,미트볼라운지 한남본점,양식,,,간만에 외식하러나왔는데 너무 맛있어서 싹쓸이했습니다! 특히 바질페스토 너무 맛있어서 판매한다면 사고싶더라구요👍🏻
813002032,미트볼라운지 한남본점,양식,,,꽉 채운 정성과 맛으로 또 반겨드릴게요😊 다음에 또 놀러오세요~!
813002032,미트볼라운지 한남본점,양식,,,꽉 채운 정성과 맛으로 또 반겨드릴게요😊 다음에 또 놀러오세요~!
813002032,미트볼라운지 한남본점,양식,,,남주혁배우 싸인이 3개 있어서 또또또간집인가보다 했는데 저희 또또또또간집이 되어버렸어요
813002032,미트볼라운지 한남본점,양식,,,남주혁배우 싸인이 3개 있어서 또또또간집인가보다 했는데 저희 또또또또간집이 되어버렸어요
813002032,미트볼라운지 한남본점,양식,,,"넓진 않지만 그만큼 더 정성 가득 담아드리고 싶었는데, 맛있게 즐겨주셔서 정말 감사드립니다! 😊"
813002032,미트볼라운지 한남본점,양식,,,"넓진 않지만 그만큼 더 정성 가득 담아드리고 싶었는데, 맛있게 즐겨주셔서 정말 감사드립니다! 😊"
813002032,미트볼라운지 한남본점,양식,,,네이버에 6번째 방문이라고 나오는데 아마 더 갔을거에요~ 미트볼라운지가 질릴때쯤 다른 곳들을 가곤했는데 그래도 여기가 가장 맛있습니다👍🏻👍🏻👍🏻 자리가 없음 어쩌나 걱정하고 갔는데 다행히 뭄비지 않았고 음식도 평소보다 더 섬세하게 맛있었어요!!
813002032,미트볼라운지 한남본점,양식,,,네이버에 6번째 방문이라고 나오는데 아마 더 갔을거에요~ 미트볼라운지가 질릴때쯤 다른 곳들을 가곤했는데 그래도 여기가 가장 맛있습니다👍🏻👍🏻👍🏻 자리가 없음 어쩌나 걱정하고 갔는데 다행히 뭄비지 않았고 음식도 평소보다 더 섬세하게 맛있었어요!!
813002032,미트볼라운지 한남본점,양식,,,다음 방문에도 더 맛있고 즐거운 식사 경험 드릴 수 있도록 준비하고 있을게요!
813002032,미트볼라운지 한남본점,양식,,,둘이서 미트볼 플레이트와 샐러드를 시키고 배부르게 나왔어요~ 미트볼이 정말 맛있고 윙도 맛있었습니다! 샐러드도 무난하게 괜찮았어요👍
813002032,미트볼라운지 한남본점,양식,,,둘이서 미트볼 플레이트와 샐러드를 시키고 배부르게 나왔어요~ 미트볼이 정말 맛있고 윙도 맛있었습니다! 샐러드도 무난하게 괜찮았어요👍
813002032,미트볼라운지 한남본점,양식,,,메뉴 둘다 넘 맛있어서 먹으면서 계속 감탄했어요 존맛😆❤️ 또오고 싶은 맛집이에요!! 한남동 가게되면 또 들르려구요~~
813002032,미트볼라운지 한남본점,양식,,,메뉴 둘다 넘 맛있어서 먹으면서 계속 감탄했어요 존맛😆❤️ 또오고 싶은 맛집이에요!! 한남동 가게되면 또 들르려구요~~
813002032,미트볼라운지 한남본점,양식,,,미트볼 스파게티랑 치즈 펜네 시켜서 먹었어요! 왠지 꾸덕한 소스의 양식이 땡기는 날~ 맛있게 잘 먹었어요! ㅎㅎ 아기자기한 분위기에 음식도 맛있어요~ 즐거운 점심 시간이었어요 ㅎㅎ
813002032,미트볼라운지 한남본점,양식,,,미트볼 육즙 가득 너무 맛있어요! 파스타랑 리조또도 맛있어요~ 크림 리조또가 꾸덕하고 느끼해서 파스타는 토마토로 하는게 어울려요! 좋아요~
813002032,미트볼라운지 한남본점,양식,,,미트볼 육즙 가득 너무 맛있어요! 파스타랑 리조또도 맛있어요~ 크림 리조또가 꾸덕하고 느끼해서 파스타는 토마토로 하는게 어울려요! 좋아요~
813002032,미트볼라운지 한남본점,양식,,,미트볼 자체의 간이 강하지않고 고기냄새도 안나고 담백해서 토마토 소스와 크림소스 리조토랑 잘 어우러져 맛있었어요
813002032,미트볼라운지 한남본점,양식,,,미트볼 자체의 간이 강하지않고 고기냄새도 안나고 담백해서 토마토 소스와 크림소스 리조토랑 잘 어우러져 맛있었어요
813002032,미트볼라운지 한남본점,양식,,,미트볼 파스타와 크림리조또 시켰는데 맛있게 잘 먹었어요! 가격대가 좀 있지만 이야기하면서 먹기에 아늑하고 좋았습니다! 두분이 드실꺼면 사이드를 좀 추가해도 좋을것 같아요
813002032,미트볼라운지 한남본점,양식,,,미트볼 파스타와 크림리조또 시켰는데 맛있게 잘 먹었어요! 가격대가 좀 있지만 이야기하면서 먹기에 아늑하고 좋았습니다! 두분이 드실꺼면 사이드를 좀 추가해도 좋을것 같아요
813002032,미트볼라운지 한남본점,양식,,,"미트볼 함박특유의 소고기, 올스파이스, 넛맥에 의한 고급스런 풍미, 잡내 없이 소금간 양호, 드라이하거나 퍽퍽함 없이 촉촉함."
813002032,미트볼라운지 한남본점,양식,,,"미트볼 함박특유의 소고기, 올스파이스, 넛맥에 의한 고급스런 풍미, 잡내 없이 소금간 양호, 드라이하거나 퍽퍽함 없이 촉촉함."
813002032,미트볼라운지 한남본점,양식,,,"미트볼을 좋아하지 않으신다고 하셨는데도, 저희가 준비한 미트볼 스파게티를 맛있게 드셨다니 더없이 기쁩니다!"
813002032,미트볼라운지 한남본점,양식,,,"미트볼을 좋아하지 않으신다고 하셨는데도, 저희가 준비한 미트볼 스파게티를 맛있게 드셨다니 더없이 기쁩니다!"
813002032,미트볼라운지 한남본점,양식,,,미트볼이 익어도 색이빨간 핑킹현상때문에 요즘 아~~주 조금더 익혀드려서 그렇게 느끼신것 같습니다!
813002032,미트볼라운지 한남본점,양식,,,미트볼이 익어도 색이빨간 핑킹현상때문에 요즘 아~~주 조금더 익혀드려서 그렇게 느끼신것 같습니다!
813002032,미트볼라운지 한남본점,양식,,,"스파게티와 리조또 두 메뉴 모두 정성껏 준비한 저희의 대표 메뉴인데, 맛있게 즐겨주셔서 정말 기쁩니다 😊"
813002032,미트볼라운지 한남본점,양식,,,"스파게티와 리조또 두 메뉴 모두 정성껏 준비한 저희의 대표 메뉴인데, 맛있게 즐겨주셔서 정말 기쁩니다 😊"
813002032,미트볼라운지 한남본점,양식,,,"시원하게 맥주랑 먹으려고 갔는데 맥주 기계 망가졌다고 하셔서 절망했어요,,"
813002032,미트볼라운지 한남본점,양식,,,"양이 충분해요^^♡ 복잡한 주말 배고픈 상태로 방문했는데 2인이라 바로 안내해주셔서 예약없이 빠르게 먹었어요. 칠리치킨파스타가 신메뉴라고 표시되어 있어서 주문해보았고 너무 매울까 싶어서 칠리소스 따로 주문했는데, 칠리 소스 데워서 따뜻하게 따로 주셨어요. 아쉬운 점은 치킨 살이 특유의 비릿한 냄새가 강했어요. 그래서 칠리소스를 더 요청했는데, 추가 칠리소스는 차가운 상태다 보니, 닭 비린내가 더 강화 되었어요. 페퍼론치노를 뿌려서 매콤하게 먹으면 나을까 했는데, 치킨 껍질도 바삭하지 않다보니 입맛이 꿉꿉하게 변해버렸어요ㅜㅜ 닭살 잡내만 잡히면 좋겠어요"
813002032,미트볼라운지 한남본점,양식,,,"양이 충분해요^^♡ 복잡한 주말 배고픈 상태로 방문했는데 2인이라 바로 안내해주셔서 예약없이 빠르게 먹었어요. 칠리치킨파스타가 신메뉴라고 표시되어 있어서 주문해보았고 너무 매울까 싶어서 칠리소스 따로 주문했는데, 칠리 소스 데워서 따뜻하게 따로 주셨어요. 아쉬운 점은 치킨 살이 특유의 비릿한 냄새가 강했어요. 그래서 칠리소스를 더 요청했는데, 추가 칠리소스는 차가운 상태다 보니, 닭 비린내가 더 강화 되었어요. 페퍼론치노를 뿌려서 매콤하게 먹으면 나을까 했는데, 치킨 껍질도 바삭하지 않다보니 입맛이 꿉꿉하게 변해버렸어요ㅜㅜ 닭살 잡내만 잡히면 좋겠어요"
813002032,미트볼라운지 한남본점,양식,,,여럿이 다양하게 먹을 수 있고 사이드 특별히 더 시키지 않아도 되지만 저흰 감튀홀릭들이랑 감튀 더 주문해서 더 맛있게 먹었어요:)
813002032,미트볼라운지 한남본점,양식,,,여럿이 다양하게 먹을 수 있고 사이드 특별히 더 시키지 않아도 되지만 저흰 감튀홀릭들이랑 감튀 더 주문해서 더 맛있게 먹었어요:)
813002032,미트볼라운지 한남본점,양식,,,역시 맛있었어요~~~ 미트볼 먹고싶으면 항상 방문하는 곳입니당👍🏻 코우슬로도 괜찮네용!!! 할라피뇨 볶음밥도 느끼하지 않아 강추에용:)
813002032,미트볼라운지 한남본점,양식,,,와 미트볼 많이 먹음 느끼하다?라는 생각이 있었는데 진짜 맛있게 다 먹은거같아요!
813002032,미트볼라운지 한남본점,양식,,,"우리가족이 좋아하는 곳이에요~ 늘 주문하는 미트볼 파스타와 할리피뇨 볶음밥, 코우슬로, 번을 주문했어요!!! 눈이 많이 와서 그런지 사람도 많지 않고 넘좋았어요~ 넘 배고파서 허겁지겁 먹은 듯 ㅎㅎ 한남동에 은근 갈만한 곳이 없는데 꾸준하게 방문하는 곳입니다!! 👍🏻"
813002032,미트볼라운지 한남본점,양식,,,"우리가족이 좋아하는 곳이에요~ 늘 주문하는 미트볼 파스타와 할리피뇨 볶음밥, 코우슬로, 번을 주문했어요!!! 눈이 많이 와서 그런지 사람도 많지 않고 넘좋았어요~ 넘 배고파서 허겁지겁 먹은 듯 ㅎㅎ 한남동에 은근 갈만한 곳이 없는데 꾸준하게 방문하는 곳입니다!! 👍🏻"
813002032,미트볼라운지 한남본점,양식,,,음식이 다양하고 맛있어요!! 라구 파스타소스 번에 넣어서 먹으니까 진짜 맛있어요!!! 양도많고 다음에 한남동 온다면 다시 와서 다른 메뉴도 먹어봐야겠어요!!!
813002032,미트볼라운지 한남본점,양식,,,음식이 다양하고 맛있어요!! 라구 파스타소스 번에 넣어서 먹으니까 진짜 맛있어요!!! 양도많고 다음에 한남동 온다면 다시 와서 다른 메뉴도 먹어봐야겠어요!!!
813002032,미트볼라운지 한남본점,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
813002032,미트볼라운지 한남본점,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
813002032,미트볼라운지 한남본점,양식,,,"저녁에 방문예약 후 이용대기 시간 바로 입장데이트, 친목연인・배우자, 친구"
813002032,미트볼라운지 한남본점,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
813002032,미트볼라운지 한남본점,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
813002032,미트볼라운지 한남본점,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
813002032,미트볼라운지 한남본점,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
813002032,미트볼라운지 한남본점,양식,,,점심에 방문예약 후 이용대기 시간 30분 이내나들이아이
813002032,미트볼라운지 한남본점,양식,,,점심에 방문예약 후 이용대기 시간 30분 이내나들이아이
813002032,미트볼라운지 한남본점,양식,,,점심에 방문예약 후 이용대기 시간 바로 입장친목친구
813002032,미트볼라운지 한남본점,양식,,,점심에 방문예약 후 이용대기 시간 바로 입장회식지인・동료
813002032,미트볼라운지 한남본점,양식,,,점심에 방문예약 후 이용데이트연인・배우자
813002032,미트볼라운지 한남본점,양식,,,점심에 웨이팅 없이 들어갔어요! 제가 너무 기대를 했는지 기대만큼은 아니었지만 미트볼도 생각보다 크고 고소했고 리조또도 짭짤하니 맛있었어요 바질향 좀 더 나면 좋을 것 같아용 다른 메뉴들도 먹어보고싶어요!
813002032,미트볼라운지 한남본점,양식,,,점심에 웨이팅 없이 들어갔어요! 제가 너무 기대를 했는지 기대만큼은 아니었지만 미트볼도 생각보다 크고 고소했고 리조또도 짭짤하니 맛있었어요 바질향 좀 더 나면 좋을 것 같아용 다른 메뉴들도 먹어보고싶어요!
813002032,미트볼라운지 한남본점,양식,,,즐거운시간 되신것 같아 뿌듯합니다~ 새해 복 많이 받으세요~👍🏻
813002032,미트볼라운지 한남본점,양식,,,진짜 맛있어요~!~!~~!!! 리움미술관 보고 부자피자 먹으려다 웨이팅 넘 길어서 여기로 왔어요. 근데 미트볼도 향 너무좋고 파스타도 맛있어요ㅜ 다른데랑 약간 다르게 휄씬 새콤달콤해요!!!! 강추~!
813002032,미트볼라운지 한남본점,양식,,,진짜 맛있어요~!~!~~!!! 리움미술관 보고 부자피자 먹으려다 웨이팅 넘 길어서 여기로 왔어요. 근데 미트볼도 향 너무좋고 파스타도 맛있어요ㅜ 다른데랑 약간 다르게 휄씬 새콤달콤해요!!!! 강추~!
813002032,미트볼라운지 한남본점,양식,,,"첫 방문이셨는데 만족하셨다니 너무 기쁘고, 다음에도 또 좋은 기억 드릴 수 있도록 준비하겠습니다."
813002032,미트볼라운지 한남본점,양식,,,케이준치킨샐러디랑 미트볼크림리조또 넘맛있어요! 다른것도 다 맛있습니다 약간의 미국맛 ㅎ 친절하시구 메뉴 금방금방 나옵니다
813002032,미트볼라운지 한남본점,양식,,,케이준치킨샐러디랑 미트볼크림리조또 넘맛있어요! 다른것도 다 맛있습니다 약간의 미국맛 ㅎ 친절하시구 메뉴 금방금방 나옵니다
813002032,미트볼라운지 한남본점,양식,,,"콥샐러드 야채 신선하고, 아보카도 올리브의 양도 좋았어요. 맥앤치즈 치즈가 꾸덕해서 맛있고 빵도 바삭해요."
813002032,미트볼라운지 한남본점,양식,,,"콥샐러드 야채 신선하고, 아보카도 올리브의 양도 좋았어요. 맥앤치즈 치즈가 꾸덕해서 맛있고 빵도 바삭해요."
813002032,미트볼라운지 한남본점,양식,,,평일에 콜키지프리된다해서 가볍게 레드와인한병가져가서 같이먹었는데 음식들도 넘 맛있고 좋아요♡♡ 내부는 좁지만 뭐 가볍게 식사하기엔 더할나위없이좋고 조만간 또 방문예정입니다!!! 감사해요옹
813002032,미트볼라운지 한남본점,양식,,,평일에 콜키지프리된다해서 가볍게 레드와인한병가져가서 같이먹었는데 음식들도 넘 맛있고 좋아요♡♡ 내부는 좁지만 뭐 가볍게 식사하기엔 더할나위없이좋고 조만간 또 방문예정입니다!!! 감사해요옹
813002032,미트볼라운지 한남본점,양식,,,"플래터 먹었는데 토마토 소스와 미트볼의 조합이 좋았고 빵을 찍어 먹었는데 맛이 잘 어울어지고, 윙도 들어있고 감자튀김과 어니언 링도 있었어요."
38275465,"반가식당칼국수,만두",돈카츠,,,나오고 반찬도 다른테이블보다 항상 조금 주시네요.. 먹을게 없습니다
38275465,"반가식당칼국수,만두",돈카츠,,,"노가다 아재들 입맛을 잡으려면, 맛도 양도 속도도 잡아야하는데,"
38275465,"반가식당칼국수,만두",돈카츠,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
38275465,"반가식당칼국수,만두",돈카츠,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
38275465,"반가식당칼국수,만두",돈카츠,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
38275465,"반가식당칼국수,만두",돈카츠,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
38275465,"반가식당칼국수,만두",돈카츠,,,점심에 방문예약 없이 이용대기 시간 10분 이내 일상
38275465,"반가식당칼국수,만두",돈카츠,,,점심에 방문예약 없이 이용대기 시간 바로 입장
38275465,"반가식당칼국수,만두",돈카츠,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
38275465,"반가식당칼국수,만두",돈카츠,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
38275465,"반가식당칼국수,만두",돈카츠,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
38275465,"반가식당칼국수,만두",돈카츠,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
38275465,"반가식당칼국수,만두",돈카츠,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
38275465,"반가식당칼국수,만두",돈카츠,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
38275465,"반가식당칼국수,만두",돈카츠,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
38275465,"반가식당칼국수,만두",돈카츠,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
38275465,"반가식당칼국수,만두",돈카츠,,,점심에 방문예약 없이 이용대기 시간 바로 입장지인・동료
38275465,"반가식당칼국수,만두",돈카츠,,,점심에 방문예약 없이 이용대기 시간 바로 입장지인・동료
38275465,"반가식당칼국수,만두",돈카츠,,,제육볶음 잘먹었네요 야채가 없어서 아쉽;;
38275465,"반가식당칼국수,만두",돈카츠,,,직장동료들과 출장차 왔다가 들린 식당인데 아무리 제가 지방사람이라 서울 물가를 생각못했다고 해도 그렇지 1인분도 안되는 제육볶음을 2인분이라고 하면서 주시는건 좀 아닌거같습니다.
38275465,"반가식당칼국수,만두",돈카츠,,,"칼국수9,000원 2인 제육볶음10,000원 1인 주문했어요 칼국수 맛있긴 했는데 제육볶음 만원어치 나온거 보고 너무 충격받아서 리뷰 쓰러 왔어요..마감 전이라 남은 잔반 긁어다 담아 주신줄.."
38275465,"반가식당칼국수,만두",돈카츠,,,한남동 가성비 좋은 백반집이다. 근처 직장인들이 많이 이용하는곳으로 요일마다 바뀌는 백반이 8천원이고 반찬 몇가지에 국나온다. 양은 좀 아쉬운데 이 동네에선 가성비 좋은편이다. 맛도 먹을만은하다
1243296442,발리다포차 서울한남점,치킨,,,가격 대비 만족스러운 안주와 함께 제대로 된 맥주 맛을 느낄 수 있습니다 직원분들의 친절한 응대도 인상적이었고 깔끔한 매장에서 여유롭게 시간 보냈습니다
1243296442,발리다포차 서울한남점,치킨,,,건강식이 가득한 메뉴들과 맛있는 술이 준비되어 있어요 배부르게 먹고 즐길 수 있었습니다 직원분이 친절하게 응대해주셔서 더욱 만족스러웠어요
1243296442,발리다포차 서울한남점,치킨,,,깔끔하게 정돈된 공간에서 편안하게 술 한잔 했습니다. 발리 감성이 물씬 풍기는 인테리어가 인상적이었고 맛있게 잘 먹었습니다. 직원분이 친절하게 응대해주셔서 기분 좋게 방문했습니다
1243296442,발리다포차 서울한남점,치킨,,,낭만이 가득한 발리 현지에 온 듯한 착각이 드는 곳입니다 맛있게 즐기면서 리조트에서 휴양하는 기분을 느낄 수 있어서 정말 좋았습니다
1243296442,발리다포차 서울한남점,치킨,,,다양하게 준비된 안주가 정말 괜찮았어용 열심히 서빙하시는 직원분도 친절하셔서 만족스러웠고 과하지 않은 친절함도 좋네용
1243296442,발리다포차 서울한남점,치킨,,,다양한 술 종류가 있어서 좋네요 소주와 맥주는 물론 양주와 칵테일도 있어서 취향에 맞춰 골라먹을 수 있어서 만족스러웠습니다
1243296442,발리다포차 서울한남점,치킨,,,다양한 안주를 시켰는데 하나같이 맛있어서 다음에 또 방문하고 싶네요 친절하게 응대해주셔서 더욱 즐거운 시간 보냈습니다
1243296442,발리다포차 서울한남점,치킨,,,마늘에 구운 안주와 시원한 술 한잔으로 기분 좋게 즐겼습니다 직원분이 친절하게 잘 챙겨주셔서 편안하게 먹을 수 있었습니다
1243296442,발리다포차 서울한남점,치킨,,,발리 느낌의 인테리어가 멋있어요. 깔끔한 맛이라 가볍게 즐기기도 좋고 여유롭게 먹었습니다!
1243296442,발리다포차 서울한남점,치킨,,,발리 분위기에 독특한 안주가 좋네요 주문해본것들 다 맛있었어요!
1243296442,발리다포차 서울한남점,치킨,,,발리 여행하는 기분으로 술한잔했어요 인테리어도 예쁘고 열대과일 맛있어서 외국 리조트 가고싶어지네요 담에 또 방문할게용
1243296442,발리다포차 서울한남점,치킨,,,술과 안주가 정말 맛있어서 즐겁게 먹고 왔습니다 냉장고에서 직접 꺼내주시니까 시원한 생맥주 맛있네요 직원분도 친절하셔서 편안하게 식사했습니다
1243296442,발리다포차 서울한남점,치킨,,,아늑한 공간에서 특별한 시간 보내고 왔습니다 직원분들께서 친절하게 응대해주셔서 편안했어요~
1243296442,발리다포차 서울한남점,치킨,,,안주가 맛있어서 자꾸 찾아가게 되는 곳이에요 메인 안주랑 술 종류도 다양해서 취향대로 골라먹기 좋더라구용 특히 안주는 양도 많고 신선해서 좋았어용
1243296442,발리다포차 서울한남점,치킨,,,안주가 정말 신선하고 맛있습니다 매번 먹어도 질리지 않는 안주들이라 좋네요 직원분들도 친절하시고 깔끔하게 잘 먹었습니다
1243296442,발리다포차 서울한남점,치킨,,,안주가 진짜 맛있고 양도 많아서 술 마시기 좋네요. 직원분이 계속 살펴봐 주시고 안내해주셔서 편하게 즐겼어요 ㅎㅎ 다들 친절하셔서 기분 좋았습니다.
1243296442,발리다포차 서울한남점,치킨,,,연인과 마주보고 앉아 이야기하기 좋아서 특별한 시간을 보냈습니다 매장에 넓게 앉을 수 있는 공간이 있어서 편안하게 있었습니다
1243296442,발리다포차 서울한남점,치킨,,,예쁘게 꾸며놓은 공간에서 맛있게 먹고 즐겁게 놀고 가네용 술도 좋지만 안주까지 신경써서 나와서 더 만족스러웠어용
1243296442,발리다포차 서울한남점,치킨,,,오랜만에 팀원들과 회식하기에 딱인 곳이에요 깔끔하게 꾸며진 공간에서 즐거운 시간 보냈어요
1243296442,발리다포차 서울한남점,치킨,,,음식과 술 모두 정말 맛있게 먹었습니다 공간도 넓고 대화도 잘됩니다.
1243296442,발리다포차 서울한남점,치킨,,,음식과 술이 깔끔하고 맛있습니다 소주 한 잔 마시기 딱 좋은 가게네요 칵테일이나 맥주도 메뉴가 다양해서 선택하기 좋았습니다
1243296442,발리다포차 서울한남점,치킨,,,음식도 맛있고 서비스도 만족스러운 곳입니다 친절하게 대해주셔서 기분 좋게 식사했습니다 음식이 한 상 가득 나와서 푸짐하게 즐겼습니다
1243296442,발리다포차 서울한남점,치킨,,,음식도 맛있고 친절하게 응대해주셔서 좋았습니다 이국적인 인테리어와 편안한 좌석이 인상적이었고 음식 맛도 기대 이상이었습니다
1243296442,발리다포차 서울한남점,치킨,,,"인테리어도 예쁘고 분위기나 환경 모두 발리 느낌이었어요~ 많고 다양한 안주들이 있었는데, 안주가 진짜 맛있었네요 소주,맥주,양주,칵테일 전부 다 있어서 회식하기에도 좋아보여요! 저는 남자친구랑 데이트겸 왔는데 분위기 좋아서 힐링했네요 담에 또올게요"
1243296442,발리다포차 서울한남점,치킨,,,적당한 가격에 맛있는 술과 함께 편하게 회식 진행했습니다 직원분들도 친절하시고 음식도 괜찮아 만족스러웠네요 일행들이랑 오순도순 이야기하기에도 좋았습니다
1243296442,발리다포차 서울한남점,치킨,,,좋은 분들과 즐거운 시간 보내고 왔네요. 술을 곁들인 안주가 실하니 맛있어서 다들 만족스러워했습니다.
1243296442,발리다포차 서울한남점,치킨,,,좌석마다 편안하게 앉아서 한잔 할 수 있습니다 새우와 해물 안주를 여유롭게 즐기면서 편하게 시간을 보냈습니다 음식도 맛있고 서비스도 좋아서 만족스러웠습니다
1243296442,발리다포차 서울한남점,치킨,,,지하1층에 있지만 칙칙하지않고 실내 분위기도 조쿠. 가게내부. 화장실도 깔끔. 직원분들도 친절. 테이블도 단체석이 있어 연말이나 생일파티때 좋을듯. 음식. 주류도 종류 다양함
1243296442,발리다포차 서울한남점,치킨,,,직원분이 친절히 반겨주셨네요 음식이 너무 맛있고 직원분들의 친절한 응대에 기분도 좋았답니다 친구랑 이야기하며 즐거운 시간 보냈군요
1243296442,발리다포차 서울한남점,치킨,,,직장 동료들과 모임하기에 딱 좋은 장소입니다 테이블 간격도 넉넉해서 편안하게 이야기하며 즐길 수 있습니다 비쥬얼과 맛이 모두 좋은 안주들로 회식 자리가 더 즐거웠습니다
1697426871,백년손님,삼겹살,,,"갈비탕 맛집…! 큰 갈비고기 2개에 작은 뼈 고기 2개정도 있었어요. 고기 안질기고 완전 맛있고, 국물도 감칠맛 최고였습니다~ 반찬은 깍두기, 김치, 소고기장조림, 콩나물무침이었어요. 한그릇에 2만원 조금 비싼감도 있지만, 맛이랑 요즘 물가 생각하면 수긍되는 가격입니다. 맛있었고 재방문 의사 있어요!"
1697426871,백년손님,삼겹살,,,"갈비탕 맛집…! 큰 갈비고기 2개에 작은 뼈 고기 2개정도 있었어요. 고기 안질기고 완전 맛있고, 국물도 감칠맛 최고였습니다~ 반찬은 깍두기, 김치, 소고기장조림, 콩나물무침이었어요. 한그릇에 2만원 조금 비싼감도 있지만, 맛이랑 요즘 물가 생각하면 수긍되는 가격입니다. 맛있었고 재방문 의사 있어요!"
