가게ID,가게명,업종,평점,날짜,리뷰내용
1577034698,스미로우,사시미,,7.23,추천으로 인해 방문까지 해주셔서 고맙습니다:-)
1577034698,스미로우,사시미,,7.20,아사히 맥주 3+1 행사는 여름내내 진행될 예정이니 언제든 한 잔 드시고 싶으실 때 방문해주시면 시원~하게 한 잔 내어드리겠습니다🫶❣️❣️
1577034698,스미로우,사시미,,7.18,더운 여름 시원하게 잘 보내시고 언제 시원한 맥주나 소주 한 잔 생각나실 때 스미로우를 떠올려주시면 감사하겠습니다!!❣️❣️
1577034698,스미로우,사시미,,7.18,항상 맛있고 좋은 요리를 제공할 수 있도록 노력하겠습니다:-)
1577034698,스미로우,사시미,,7.16,그리고 저희 가게 요리에 만족을 하신 것 같아 기쁩니다🥰 음식의 양에 대해서는 주방 직원분들과 공유하도록 하겠습니다:-) 알려주셔서 감사합니다❣️ 그럼 즐거운 주말되시길 바라겠습니다🫶🫶
1577034698,스미로우,사시미,,7.15,여러 사진들과 함께 칭찬의 리뷰 남겨주셔서 쑥스럽고 기쁩니다🥹❤️ 다음에 방문해주실 때에도 항상 좋은 맛의 요리로 대접할 수 있도록 하겠습니다:-)
1577034698,스미로우,사시미,,7.15,"일본 느낌 낭낭한 술집을 찾는다면 여기가 제격입니다👍 안주부터 술까지 맛이 없는 게 없고, 대화하기 좋은 아늑한 분위기라 데이트나 소개팅으로 완전 추천해요!! 소곱창전골은 꼭 시오육수로 드셔보시고 타코오믈렛이 또 별미라 너무 맛있게 잘 먹었습니다❤️"
1577034698,스미로우,사시미,,7.14,소중한 리뷰 작성해주셔서 정말 감사드립니다!😊🥰🥰 자주 와주셔서 다시 한 번 감사드리며 저희 가게를 모르는 것에 대해 큰일이라고 해주시니 기쁠따름입니다ㅎㅎ❣️ 그럼 즐거운 주말되시길 바라겠습니다:-)
1577034698,스미로우,사시미,,7.13,2번째 방문도 정말 고맙습니다ㅎㅎ 모든 손님들께 스미로우가 '음식은 맛있고 공간과 서비스는 담백하고 깔끔한 가게'로 기억될 수 있도록 노력하겠습니다!!🫶🫶
1577034698,스미로우,사시미,,7.12,그리고 항상 좋은 분위기와 좋은 공간의 상태를 유지할 수 있도록 신경쓰고 노력하는 스미로우가 되도록 하겠습니다 🫡❣️❣️
1577034698,스미로우,사시미,,7.12,방문때마다 직원분들도 친절하시고 기분좋게 먹다 갑니다!! 아사히 3+1 행사도 하고 있어서 맥주 한 잔 더 얻어먹고 가요ㅎㅎ 감사합니다!
1577034698,스미로우,사시미,,7.12,"오랜기간 한 자리에서 가게를 이어갈 수 있도록 부족한 점은 채우며 노력하겠습니다, 정말 고맙습니다ㅎㅎ❣️❣️"
1577034698,스미로우,사시미,,7.11,앞으로 위생과 서비스에 더 신경을 쓰는 스미로우가 되도록 하겠습니다!!🥺
1577034698,스미로우,사시미,,10.7,새로 생긴지 알았는데 3년정도 되었다 하시네요. 근처에서 술 종종 마시는데 첨 발견했습니다. 한번 가보자..하는 생각으로 갔는데 참 좋았습니다. 일단 음식이 맛있어요 비슷한 종류의 음식점을 많이 다니는 편인데 상당히 괜찮은 곳이네요. 먹는 양이 많지는 않아서 회와 꼬치구이를 먹었는데 회도 아주 감칠맛 나고 전혀 비린구석 없고요 꼬치구이 몇가지 정말 좋았습니다. 츠쿠네는 달걀과 함께 마치 스키야키찍어먹는 식으로 나오는데 정말 고급스럽고 맛있었습니다. 서비스로 주신 음식도 서비스같이 않고 매우 충실했고요 직원분들도 친절하세요. 앞으로 종종 방문할 것 같습니다.
1577034698,스미로우,사시미,,10.4,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1577034698,스미로우,사시미,,10.10,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
696659020,"스시진수초밥,롤",사시미,,8.20,예전에 자주 갔던 곳인데. 딸램 생일을 맞이해 올만에 갔지만 역시나 맛도 좋고 양도 많아서 가성비 짱이예요^^ 실장님도 넘 친절하세요:))
696659020,"스시진수초밥,롤",사시미,,5.9,교대역 4번출구 G5 빌딩 1층에 위치한 스시진수입니다
696659020,"스시진수초밥,롤",사시미,,4.5,"리뷰 1,925사진 256팔로워 59"
696659020,"스시진수초밥,롤",사시미,,4.5,"리뷰 3,739사진 970팔로워 25"
696659020,"스시진수초밥,롤",사시미,,4.5,무난함 속에 숨어있는 유니크한 맛들이 매력적이었던 미들급 스시야!
696659020,"스시진수초밥,롤",사시미,,4.5,"엄청난 가성비의 런치오마카세, 무엇보다 좋은 점은 다른 비슷한 급의 오마카세와는 달리 구성이 조금 더 다양하다는 것? 기억에 막 인상깊게 남은 피스는 없는데 스시는 물론이고 다양한 요리들이 잘 어우러진 코스로 서빙되었던 점이 좋았습니다"
696659020,"스시진수초밥,롤",사시미,,3.7,남편 생일이라 점심 오마카세 먹고왔어요~~총 20피스 잘 먹고왔어요~
696659020,"스시진수초밥,롤",사시미,,3.5,맛있긴 했지만 2인 20만원 값어치 그 이상이다 정돈 아니었어요ㅎㅎ
696659020,"스시진수초밥,롤",사시미,,24.9,12시 점심시작과 1:30 두타임이있어 아무시간 초이스하여 가기좋네요 .혼밥으로 한끼 하기 부담없고 참 좋은 가격입니다.
696659020,"스시진수초밥,롤",사시미,,24.8,항상 홀 이용하다 처음 룸 이용했는데 대단히 실망스러웠습니다. 처음에 음식 속도가 빨라서 천천히 내달라고 했는데 그다음부터는 너무 느리게 나와서 불편했습니다. 이부분은 개인차겠거니 싶고 소화시킬 겸 괜찮긴 했습니다만 불쾌했던 건 중간부터 빈접시를 안치우셨습니다. 음식도 테이블매트에 닿지도 않는 부분에 내려놓으시길래 팔이 안닿으셔서 그럴 수 있다고는 생각했습니다만 여러번 안치우다가 저희가 말씀드리고 건네드려야 치우시더라고요. 아무리 먼 쪽에 앉아있었다지만 큰 접시가 비어있는데도 치우지 않고 나간건 실수가 아니라 고의라고 느껴졌습니다. 이제껏 만족도가 높아 저도 여러번 방문했고 주변 지인들한테도 자주 추천해준 곳이었는데 다시는 가지 않을 듯 합니다. 간만에 어머님 모시고 간 곳인데 정말 속상합니다.
696659020,"스시진수초밥,롤",사시미,,24.7,지난번과 다른셰프님이였는데 이번에 제대로 만족하고왔어요 조용하시고 과묵한데 전 이런 분위기가 좋습니다 . 부담없이 편하게먹을수가 있거든요
696659020,"스시진수초밥,롤",사시미,,24.5,가격 합리적이고 친절하십니다. 아빠랑 점심 데이트했는데 좋아요.
696659020,"스시진수초밥,롤",사시미,,24.5,점심에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
696659020,"스시진수초밥,롤",사시미,,24.4,디너로 먹었는데 분위기가 조용하고 맛있었어요!
696659020,"스시진수초밥,롤",사시미,,24.4,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
696659020,"스시진수초밥,롤",사시미,,24.4,저녁에 방문예약 후 이용대기 시간 바로 입장비즈니스지인・동료
696659020,"스시진수초밥,롤",사시미,,24.3,예전엔 자주 이용했는데. 가격이 오른후엔 퀄리티가 떨어지는듯 해요ㅠ
696659020,"스시진수초밥,롤",사시미,,24.12,갈때마다 늘 항상 친절하시고 무엇보다 너무너무 맛있어요🫶🏻🫶🏻 매우 만족합니다 별 다섯개입니다!!
696659020,"스시진수초밥,롤",사시미,,24.12,배불러요 .. 샤리양 줄이지않으면 다못먹겠네요 ㅎㅎㅎ
696659020,"스시진수초밥,롤",사시미,,24.12,저녁에 방문예약 후 이용대기 시간 바로 입장가족모임
696659020,"스시진수초밥,롤",사시미,,24.1,점심에 방문예약 후 이용대기 시간 바로 입장일상친구
696659020,"스시진수초밥,롤",사시미,,24.1,점심에 방문예약 후 이용대기 시간 바로 입장회식지인・동료
696659020,"스시진수초밥,롤",사시미,,24.1,정말 강추입니다. 가성비 갑이에요. 좋은 분위기에서 맛있는 음식 최고입니다
696659020,"스시진수초밥,롤",사시미,,23.9,저를 제외한 가족들은 스시를 정말 좋아하는데 저는 스시를 안먹었었는데 스시진수에서 먹고난뒤로 스시 먹기 시작했어요ㅎㅎ 다른곳 어딜가도 비리고 특유의 맛때문에 입에 안댔거든요 ㅜ 회나 스시 안드시는 분들은 공감할거에요. 근데 스시진수가서 먹고난뒤로 눈이 뜨여서 스시가 이렇게 맛있는거라고 깨닫고ㅋㅋㅋ 가족들끼리 무슨 일 있으면 주로 스시진수로 갑니다ㅎㅎ
696659020,"스시진수초밥,롤",사시미,,23.8,갈때마다 후회하지 않는 오마카세집. 최고의 선택!
696659020,"스시진수초밥,롤",사시미,,23.4,진짜진짜 맛있고 너무 친절하고 생일밥 먹으러 간건데 다음에 가족 다 모시고 가려구요!!!! 너무너무 맛있고 배 터지는줄 알았어요!!!
696659020,"스시진수초밥,롤",사시미,,23.2,"생일 기념으로 갔는데 정말 스시 하나하나 선물 받는 느낌으로 먹었어요! 조용한 분위기도 좋고 많이 먹는 편인데 나올 때 배 부여잡고 나올 정도,, 그리고 청어를 이렇게 맛있게도 먹을 수 있구나 놀란 날이었어요👍🏻"
696659020,"스시진수초밥,롤",사시미,,23.2,음식도 너무 맛있고 친절한 서비스까지 넘 좋아요!
696659020,"스시진수초밥,롤",사시미,,23.11,스시오마카세 먹었는데 맛있었습니다 셰프님도 인상 좋으시고 음식마다 잘설명해주셨습니다
696659020,"스시진수초밥,롤",사시미,,23.11,식사를 끝낸후엔 오히려 이 가격에? 라는 생각이 들면서 최고의 오마카세를 먹었다는 만족감이 든다.
696659020,"스시진수초밥,롤",사시미,,23.1,너무 맛있고 가격도 좋아요. 가성비 갑.
696659020,"스시진수초밥,롤",사시미,,22.9,일본에 가서 초밥을 먹을 수 없다면 여기서 먹는 것이 그나마 일본의 숙성초밥 맛을 느낄 수 있어 좋습니다.
696659020,"스시진수초밥,롤",사시미,,22.6,"룸 오마카세는 처음이었는데 먹는 속도에 맞춰서 적절히 메뉴 준비해 주시고, 오히려 독립적인 공간이라 편안한 분위기에서 식사 즐길 수 있었네요 :) ✨"
696659020,"스시진수초밥,롤",사시미,,22.6,룸이 있어서 단체모임하기 좋습니다~ 디너에 특정 조건에선 콜키지도 무료입니다. 층고도 높아 갑갑하지 않습니다! 맛은 말할 것도 없구요😚
696659020,"스시진수초밥,롤",사시미,,22.6,스시 오마카세의 샤리 온도 맞추는것은 기본중에 기본 입니다
696659020,"스시진수초밥,롤",사시미,,22.5,8만원이라고 해도 충분히 만족할 만큼 가성비가 매우 좋고
696659020,"스시진수초밥,롤",사시미,,22.5,"맛도 너무너무 맛있고, 서비스도 좋고, 양도 많아요!"
696659020,"스시진수초밥,롤",사시미,,22.12,"부모님 모시고 간 첫 오마카세였는데 아주 아쉬웠습니다.. 아무런 설명없이 참치~ 삼치~ 광어~ 이렇게만 말씀하시고..아무리 런치라도 광어가 두점에 튀김은 생선튀김과 아무 상관없는 고로케, 단호박.. 앵콜스시는 시키기가 무색할만큼 더 시키지 않았으면.. 하시는 모습에 대접받는 느낌이 아니라 눈치만 보고 왔습니다.. 일부러 22년도 마지막 날 특별하게 먹고 싶어서 간거였는데 부모님께 죄송할 정도로 아쉬운 서비스와 구성이었습니다ㅠㅠ 속상한 마음에 처음으로 영수증 리뷰도 쓰게 됐습니다.. 오마카세 다른 곳도 가봤지만 이렇게..무안한 곳은 처음이었습니다.. 콜키지프리도 셰프님이 손님들과 더 말씀하기 싫어서 해주시는 서비스인가 싶을 정도였습니다.."
696659020,"스시진수초밥,롤",사시미,,22.1,미들급에 적당한 가격 대체로 깔끔한 맛이에요
696659020,"스시진수초밥,롤",사시미,,21.8,교대오마카세 중에 가성비 최고! 재방문의사 있어요
696659020,"스시진수초밥,롤",사시미,,21.8,리뷰 58사진 384팔로워 19테마 1
696659020,"스시진수초밥,롤",사시미,,21.8,점심도 두타임으로 진행하니 좋네요^^추천각!단골각입니다
696659020,"스시진수초밥,롤",사시미,,21.8,직장 근처라 퇴근하고 스시 땡기면 먹으러 가는 곳😊😊
696659020,"스시진수초밥,롤",사시미,,21.8,"친구 사주려고 예약했는데 유셰프님께서 너무 유쾌하시고 맛있게 잘 해주셨어요,"
696659020,"스시진수초밥,롤",사시미,,21.7,나무랄 데 없는 완벽한 디너 오마카세
696659020,"스시진수초밥,롤",사시미,,21.7,"리뷰 1,963사진 976팔로워 55"
696659020,"스시진수초밥,롤",사시미,,21.7,콜키지 프리라 와인도 한병가져가 먹었어요
696659020,"스시진수초밥,롤",사시미,,21.6,사시미디너오마카세 먹고왔습니다!! 정말 강추해요!!!!!!! 제가 회랑 스시를 이렇게 좋아하는지 여기서 처음 알게된 느낌? 원래도 좋아하니까 예약한거지만 아 이게 진짜구나 싶더라고요. 마지막에 또 먹고싶은거 1개씩 더 만들어주시는데 제가 두개 중에 엄청 고민하니까 작은걸로 하나 더 해주셨어요 진짜..넘 감동.. 첫월급 기념으로 온거라 또 못 올 것 같았는데 또 오고싶어졌어요!!
696659020,"스시진수초밥,롤",사시미,,21.6,셰프님 정말 친절하시고 점심 오마카세 가성비 갑!
696659020,"스시진수초밥,롤",사시미,,21.6,평일 런치였는데 2부 예약에 밀려 쫓기듯 먹었어요.
696659020,"스시진수초밥,롤",사시미,,21.5,셰프님이 엄청 친절하시고 먹어보았던 광어. 아나고 다 최고로 맛있었어요!
696659020,"스시진수초밥,롤",사시미,,21.4,런치 오마카세 이용했어요. 넘 맛있고 콜키지 프리라서 좋아요!
696659020,"스시진수초밥,롤",사시미,,21.4,리뷰 58사진 384팔로워 19테마 1
696659020,"스시진수초밥,롤",사시미,,21.4,생일이었는데 남동생이랑 무얼 먹을까 하다 예약하고 방문했습니다. 첫 방문이었는데 쉐프니 설명도 또 웃어주시는 모습도 모두 다 너무 친절하셨고 스시도 신선하고 아주 맛있었습니다. 음식 사진도 많이 찍고 케잌에 초도 불고 좀 번잡했는데 ^^; 이해해주셔서 감사했습니다! 잘먹었습니다.
696659020,"스시진수초밥,롤",사시미,,21.4,친절한 셰프님 덕분에 편안하게 배터질만큼 먹고왔어요 맛있다🐟
696659020,"스시진수초밥,롤",사시미,,21.3,금요일에 처음 가보고 너무 좋아서 이틀만에 또 방문했어요 ! 카운터자리에 앉으면 외모도 말솜씨도 훌륭하신 쉐프님이 바로바로 주시는 초밥을 맛볼 수 있답니다. 맛도 최고고 서비스도 너무 좋아요
696659020,"스시진수초밥,롤",사시미,,21.2,2번째 오마카세였습니다. 군대 휴가 나와서 엄마랑 가고싶어서 오마카세 예약으로 디너 먹고 왔습니다. 맛도 너무 맛있고 무엇보다 서비스가 너무너무 좋았습니다. 첫번째 갔던 오마카세는 간이 쌔서 이번에 조마조마했는데 간도 딱 좋았습니다. 무조건 추천입니다 무조건 .. 오마카세 어디로 가냐고 하면 전 여기 가라고 하겠습니다. 7만5000원 하나도 안아깝고 10만원 줘도 안아깝습니다. 셰프님의 세심한 배려 또한너무 좋았습니다. 계속 생각나는 곳 입니다. 강력추천 합니다
696659020,"스시진수초밥,롤",사시미,,21.2,"리뷰 1,053사진 295팔로워 44"
696659020,"스시진수초밥,롤",사시미,,21.2,스시 흐름도 너무 좋았어요 재방문의사있습니다
696659020,"스시진수초밥,롤",사시미,,21.12,"두번째 방문이에요 :-) 맛있고, 친절해서 좋습니다"
696659020,"스시진수초밥,롤",사시미,,21.11,신선한 재료로 지금처럼 가성비 좋은곳으로 오래오래 먹고 싶어요
696659020,"스시진수초밥,롤",사시미,,20.12,그리고 전형적인 사시미와 스시만 나오는게 아니라 중간중간 변주 메뉴들이 나와줘서 지루하지 않게 먹을 수 있었어요.
696659020,"스시진수초밥,롤",사시미,,20.12,런치 스시 오마카세 맛있게 잘 먹었어요.
696659020,"스시진수초밥,롤",사시미,,20.12,후토마키 포장 엄청크고 실해요 다음엔 예약해서 가족 오마카세 먹으러오려구요
696659020,"스시진수초밥,롤",사시미,,2.5,처음에는 밥 온도가 많이 높더라구요. ㅠㅠ 중반 이상으로 가니 온도가 많이 떨어진건지 나아졌어요.
696659020,"스시진수초밥,롤",사시미,,2.13,"분도 배가불러 더이상 못먹겠다하실정도로 잘 챙겨주신 셰프님 감사드리고 , 또 같이가신분도 얼마길래"
696659020,"스시진수초밥,롤",사시미,,2-30,이근처 오마카세안가본데라 가본건데 리뷰가왜좋은지 모르겠습니다 오마카세라기보단 비싼초밥정식정도인거같고 양은 넉넉하긴하나 여자직원분이 불친절합니다 설명도 대충대충 앵콜부분도 말로불명확하게하고 여러명이서 돈을 2-30내면서 간곳인데 돈아깝더군요 어지간하면 리뷰안쓰는데 갔던데갈걸하고 씁니다 다시방문할의사없습니다
696659020,"스시진수초밥,롤",사시미,,0.5,얘기해서 오이를 제거를 해줬지만 다 빼지도 못했어요ㅠㅠ 아쉬움만 남는 곳이네요
696659020,"스시진수초밥,롤",사시미,,0.5,자리 앉자마자 구석에 김밥말이에 마끼 말려있는거 혹시나했는데 그대로 썰어서 주시구요 역시 맛도 별로였습니다 다른 스시야 가세요 같은가격이어도 다 여기보단 낫습니다
1858515993,어다미,사시미,,9.3,"생선구이랑 회 맛있다고해서 찾아갔어요. 진짜 푸짐하게 나오는데, 보리밥도 주문 가능. 생선구이가 겉바속촉인데, 원없이 먹었네요. 점심으로도 먹으러 갈께요. 😀"
1858515993,어다미,사시미,,9.2,겉바속촉 생선구이의 매력을 제대로 느껴주셔서 저희가 더 기쁩니다! 비린내 없이 바삭하고 촉촉한 맛을 위해 늘 신선함과 정성을 최우선으로 하고 있어요 🐟
1858515993,어다미,사시미,,9.2,역시나 맛은 좋았고 사장님과 직원분들이 친절하셔서 너무 즐거운 식사였습니다. 같이 방문한 엄마도 좋아하셨구요~생선도 크고 비린내도 안나고 간도 짜지않아서 좋았구여
1858515993,어다미,사시미,,9.11,생선구이가 짜지도 않고 비린맛도 없고 살이 촉촉하고 너무 맛있었어요 반찬도 고등어조림 양념 진짜 맛있고 저희는 영수증리뷰로 알탕주셨는데 알이 싱싱하고 실해서 잘먹었어요 초밥이랑 공기밥도 서비스로 주셨는데 사장님이 정말 친절하시고 센스도 있으신데 직원분들한테 대하시는 모습보고 사장님이 진짜 좋으신 분이구나 느껴졌어요 생선구이는 어다미인거 같애요 화덕구이집도 다녀봤는데 여기가 진짜 찐이였어요 생선구이 먹으러 또 갈거에요
1858515993,어다미,사시미,,8.17,공기밥 양이 엄청 많은데 한그릇씩 추가해서 두그릇 비우고 왔어요..! 사장님도 너무 친절하시고 남편이랑 자주 오자고 몇번이나 말했는지 몰라요^_^ 나중에 꼭 부모님도 모시고 올거에요! 정말 맛있게 잘 먹었습니다 ❤️진짜 강추 맛집이에요!
1858515993,어다미,사시미,,8.14,"사장님과 직원들의 친절함까지 좋게 봐주셔서 감사드리며, 다음 방문에서도 변함없는 맛과 서비스로 보답드리겠습니다 🐟"
1858515993,어다미,사시미,,7.7,오 너무맛있어요!! 고등어 임연수 청어 고등어조림 등 다양하게 맛볼수있어요! 노릇노릇 짱 맛있음! 반찬도 하나하나 진짜 푸짐하니 제대로예요!
1858515993,어다미,사시미,,7.14,여지껏 살면서 먹었던 생선중에 단연 최고입니다!!!회도 맛있고 밑반찬도 상당하지만 생선구이가 제대로네요 서산에서 2시간 운전해서 온 보람이있네요 집주변이였으면 최소 일주일에 한번은 예약입니다 사장님 친절하신건 덤이구요ㅎㅎ모처럼 대접받는다는 느낌드는 식사하고갑니다용ㅎㅎㅎ
1858515993,어다미,사시미,,7.1,"기분 좋은 식사 경험이 되셨다니 다행이고, 앞으로도 추천해주신 만큼의 맛과 정성을 계속해서 지켜가겠습니다."
1858515993,어다미,사시미,,6.7,"말로만 듣던 어다미 생선구이를 드디어 영접했습니다!! 회도 실하고 구이도 실하고 ㅠㅠ가족모임으로 최고였어요. 보통은 회가 평판이 좋으면 구이는 별로거나 어딘가 별로인 부분이 있는데 밑반찬도 다 맛있고 조림, 구이 다 가족들이 칭찬하며 먹었습니다. 가족모임으로 추천합니다."
1858515993,어다미,사시미,,6.30,"어다미는 특선 구성과 함께 푸짐하고 깔끔한 한 끼를 드릴 수 있도록 항상 노력하고 있는데, 만족하셨다니 큰 힘이 됩니다."
1858515993,어다미,사시미,,6.20,다음에도 든든하고 맛있는 식사하러 꼭 다시 들러주세요! 감사한 마음 가득 담아 기다리고 있겠습니다 🐟
1858515993,어다미,사시미,,6.20,앞으로도 야무진 생선구이와 정성 가득한 한 끼로 보답드릴게요. 다음 방문도 꼭 기다리고 있겠습니다! 감사합니다 🙏
1858515993,어다미,사시미,,6.19,알탕 시킴 임연수구이 완전 담백. 구이의 정도가 너무 적절하고 고갈비 간장맛은 처음먹어봤는데 구이와 조림의 중간이랄까? 술안주로 딱인데 점심이라 참음
1858515993,어다미,사시미,,6.19,오랜만에 제대로된 생선요리 먹었네요. 메인과 사이드의 밸런스가 쵝오에요. 알탕 생선구이 주문했는데 아주 맛있게 잘 먹었습니다
1858515993,어다미,사시미,,6.16,오랜만에 분위기 좋은 곳에서 제대로 힐링하고 왔어요 어다미’는 예약부터 응대까지 하나하나 정성스럽게 챙겨주셔서 몇번 방문임에도 참 기분 좋았어요.
1858515993,어다미,사시미,,6.11,"어다미는 교대역 1·2번 출구에서 2분, 예약 필수인 생선구이 코스요리 맛집입니다. 예약자 전용으로 특별음식도추고 생선구이른 셰프가 눈앞에서 구워 주니 향부터 힐링! 트러플소금, 와사비 등 사이드가 다양해 입심심할 틈 없었고, 리면은 진하고 칼칼해 해장급. 프라이빗룸 방음이 좋아 데이트, 돌잔치, VIP 접대까지 가능하며, 룸당 개별 냉난방이 돋보였어요. 직원 설명도 친절해 메뉴·와인 페어링 걱정 덜었고, 노키즈존 운영으로 분위기도 차분합니다. 가격대가 아깝지 않을 만큼 만족스러웠고, 교대역맛집, 서초 교대역 생선구이 맛집, 프리미엄 오마카세 키워드로 소문내고 싶은 곳이니 꼭 예약하고 방문하세요. 강력추천합니다 방송전부 출연 했어요.# 교대생선구이 #교대역코스요리# 교대역한상차림#교대역점심맛집"
1858515993,어다미,사시미,,4.29,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1858515993,어다미,사시미,,4.25,다코스 2인 먹었는데 기본반찬 샐러드부터 소라랑 가자미?도 부드럽고 회 식감도 쫄깃해서 싱싱한걸 바로 알수 있습니다. 구이는 고등어 갈치 삼치 뽈락 네종류였는데 4가지 다 식감이 달라서 먹는재미가 있었어요. 마지막 매운탕까지 살이 꽉차있어서 행복한 식사였습니다~ 교대에서 생선구이집은 여기가 1등이예요!
1858515993,어다미,사시미,,4.22,구이냐 회냐 아님 둘 다냐 다 쌉가능한 집입니다 선택의 폭이 넓어서 좋았구요 식재료가 좋아서 젓가락이 연신 가네요 다코스 주문했고요 깔끔한 스끼다시와 생선구이와 회 식사로는 알탕 맛있게 먹었어요
1858515993,어다미,사시미,,4.22,구이냐 회냐 아님 둘 다냐 다 쌉가능한 집입니다 선택의 폭이 넓어서 좋았구요 식재료가 좋아서 젓가락이 연신 가네요 다코스 주문했고요 깔끔한 스끼다시와 생선구이와 회 식사로는 알탕 맛있게 먹었어요
1858515993,어다미,사시미,,4.22,구이냐 회냐 아님 둘 다냐 다 쌉가능한 집입니다 선택의 폭이 넓어서 좋았구요 식재료가 좋아서 젓가락이 연신 가네요 다코스 주문했고요 깔끔한 스끼다시와 생선구이와 회 식사로는 알탕 맛있게 먹었어요
1858515993,어다미,사시미,,4.19,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1858515993,어다미,사시미,,4.19,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1858515993,어다미,사시미,,4.19,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1858515993,어다미,사시미,,4.15,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1858515993,어다미,사시미,,4.15,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1858515993,어다미,사시미,,4.15,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1858515993,어다미,사시미,,3.26,미코스로 먹어봤는데 기본찬부터 엄청 맛있었어요..!! 회도 엄청 신선한데다 생선구이들은 이븐하게 익어서 너무 맛있었어용ㅎㅎ 가성비 대박 맛집이에요!!
1858515993,어다미,사시미,,3.26,미코스로 먹어봤는데 기본찬부터 엄청 맛있었어요..!! 회도 엄청 신선한데다 생선구이들은 이븐하게 익어서 너무 맛있었어용ㅎㅎ 가성비 대박 맛집이에요!!
1858515993,어다미,사시미,,3.26,미코스로 먹어봤는데 기본찬부터 엄청 맛있었어요..!! 회도 엄청 신선한데다 생선구이들은 이븐하게 익어서 너무 맛있었어용ㅎㅎ 가성비 대박 맛집이에요!!
1858515993,어다미,사시미,,3.24,여기 진짜 맛집이에요. 알탕을 시켰는데 국물이 엄청 시원하고 깊은 맛이 나더라고요. 냉동 알이 아니라 신선한 생물 알이라 그런지 식감도 탱글탱글하고 고소했어요. 무도 푹 익어서 국물 맛이 더 깔끔하고 진했어요. 한 숟갈 떠먹는 순간 해장이 저절로 되는 느낌!
1858515993,어다미,사시미,,3.24,여기 진짜 맛집이에요. 알탕을 시켰는데 국물이 엄청 시원하고 깊은 맛이 나더라고요. 냉동 알이 아니라 신선한 생물 알이라 그런지 식감도 탱글탱글하고 고소했어요. 무도 푹 익어서 국물 맛이 더 깔끔하고 진했어요. 한 숟갈 떠먹는 순간 해장이 저절로 되는 느낌!
1858515993,어다미,사시미,,3.24,여기 진짜 맛집이에요. 알탕을 시켰는데 국물이 엄청 시원하고 깊은 맛이 나더라고요. 냉동 알이 아니라 신선한 생물 알이라 그런지 식감도 탱글탱글하고 고소했어요. 무도 푹 익어서 국물 맛이 더 깔끔하고 진했어요. 한 숟갈 떠먹는 순간 해장이 저절로 되는 느낌!
1858515993,어다미,사시미,,3.24,정식이 5가지 다양한 생선을 먹을 수 있고 생선은 겉은 바삭 속은 담백하고 맛있었어요!
1858515993,어다미,사시미,,3.24,정식이 5가지 다양한 생선을 먹을 수 있고 생선은 겉은 바삭 속은 담백하고 맛있었어요!
1858515993,어다미,사시미,,3.24,정식이 5가지 다양한 생선을 먹을 수 있고 생선은 겉은 바삭 속은 담백하고 맛있었어요!
1858515993,어다미,사시미,,3.11,생선 대박 커요... 반찬 깔끔하고 매장도 잘 관리되어있어 근처에서 생선구이 찾으시면 추천합니다~ 엄청 배불리 잘 먹었습니다.
1858515993,어다미,사시미,,3.11,생선 대박 커요... 반찬 깔끔하고 매장도 잘 관리되어있어 근처에서 생선구이 찾으시면 추천합니다~ 엄청 배불리 잘 먹었습니다.
1858515993,어다미,사시미,,3.11,생선 대박 커요... 반찬 깔끔하고 매장도 잘 관리되어있어 근처에서 생선구이 찾으시면 추천합니다~ 엄청 배불리 잘 먹었습니다.
1858515993,어다미,사시미,,3.11,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1858515993,어다미,사시미,,3.11,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1858515993,어다미,사시미,,3.11,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1858515993,어다미,사시미,,3.11,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1858515993,어다미,사시미,,3.11,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1858515993,어다미,사시미,,3.11,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1858515993,어다미,사시미,,24.9,구이+탕까지 맛볼 수 있는 정식으로 먹었는데 푸짐하고 너무 맛있어서 최애맛집할래요ㅎㅎㅎ
1858515993,어다미,사시미,,24.9,맛있는데 룸이라 그런지 너무 더웠어요ㅠㅠ 음식이 맛있어서 재방문 의사는 있습니다
1858515993,어다미,사시미,,24.9,생선 정말 오동통하고 신선해요! 고등어 반마리가 9000원이면 완전 교대역 물가치고 가성비가 좋은느낌! 구이 비린내 하나도 안나니까 꼭 드셔보세요!
