가게ID,가게명,업종,평점,날짜,리뷰내용
1881113859,옥탑방,고기,,,"1년에 한번뿐인 여의도 불꽃축제를 포기하고 옥탑방을 선택했습니다!! 고기가 너무 먹고싶었거든요^^ 그럼에도 후회는 없어용ㅎㅎ 고기가 너무 맛있고 사장님, 이모님들 너무 친절하십니다. 주변에 다른 고기집이 있지만 옥탑방은 따라가지 못해요~ 망설이지말고 꼭 방문하시길!!!"
1881113859,옥탑방,고기,,,"1년에 한번뿐인 여의도 불꽃축제를 포기하고 옥탑방을 선택했습니다!! 고기가 너무 먹고싶었거든요^^ 그럼에도 후회는 없어용ㅎㅎ 고기가 너무 맛있고 사장님, 이모님들 너무 친절하십니다. 주변에 다른 고기집이 있지만 옥탑방은 따라가지 못해요~ 망설이지말고 꼭 방문하시길!!!"
1881113859,옥탑방,고기,,,가족들이랑 자주 오는 곳이에요 고기 맛있고 밑반찬이 잘 나옵니다~ 무엇보다 미나리 포함 직원분들이 구워주셔서 편하게 먹을 수 있어요!!
1881113859,옥탑방,고기,,,각 2병씩ㅎㅎㅎㅎㅎㅎㅎ 멜젓? 갈치젓? 고기 찍어 먹는 장도 너무 맛있어요💜💜 자주 애용해야겠어용!!!
1881113859,옥탑방,고기,,,각 2병씩ㅎㅎㅎㅎㅎㅎㅎ 멜젓? 갈치젓? 고기 찍어 먹는 장도 너무 맛있어요💜💜 자주 애용해야겠어용!!!
1881113859,옥탑방,고기,,,각 2병씩ㅎㅎㅎㅎㅎㅎㅎ 멜젓? 갈치젓? 고기 찍어 먹는 장도 너무 맛있어요💜💜 자주 애용해야겠어용!!!
1881113859,옥탑방,고기,,,고기 넘 맛있게 구워주셔요! 저는 작살삼겹이 젤 맛있어요!!!! 미나리랑 같이 먹는것도 맛있지만 작삼은 향도 다르고 껍데기도 있어서 넘 맛있어요ㅠㅠㅠ그냥..마쉿서
1881113859,옥탑방,고기,,,고기 넘 맛있게 구워주셔요! 저는 작살삼겹이 젤 맛있어요!!!! 미나리랑 같이 먹는것도 맛있지만 작삼은 향도 다르고 껍데기도 있어서 넘 맛있어요ㅠㅠㅠ그냥..마쉿서
1881113859,옥탑방,고기,,,고기 넘 맛있게 구워주셔요! 저는 작살삼겹이 젤 맛있어요!!!! 미나리랑 같이 먹는것도 맛있지만 작삼은 향도 다르고 껍데기도 있어서 넘 맛있어요ㅠㅠㅠ그냥..마쉿서
1881113859,옥탑방,고기,,,고기가 너무 먹고싶어 옥탑방왔어요 동네에 이런 고깃집이 있다는게 정말 다행입니다. 게다가 선결제 서비스가 생겨서 더 좋아요 어차피 고기먹을거 선결제하고 20% 서비스 더 받아보세요!!
1881113859,옥탑방,고기,,,고기가 너무 먹고싶어 옥탑방왔어요 동네에 이런 고깃집이 있다는게 정말 다행입니다. 게다가 선결제 서비스가 생겨서 더 좋아요 어차피 고기먹을거 선결제하고 20% 서비스 더 받아보세요!!
1881113859,옥탑방,고기,,,고기가 너무 먹고싶어 옥탑방왔어요 동네에 이런 고깃집이 있다는게 정말 다행입니다. 게다가 선결제 서비스가 생겨서 더 좋아요 어차피 고기먹을거 선결제하고 20% 서비스 더 받아보세요!!
1881113859,옥탑방,고기,,,"고기도 고기지만 , 밑반찬이 잘 나오는것도 한 몫!"
1881113859,옥탑방,고기,,,"고기도 고기지만 , 밑반찬이 잘 나오는것도 한 몫!"
1881113859,옥탑방,고기,,,"고기도 고기지만 , 밑반찬이 잘 나오는것도 한 몫!"
1881113859,옥탑방,고기,,,"늘 생각나는 옥탑방 고기입니다!! 맛도, 친절도 항상 그대로 변함이 없어요. 멀리서도 한번쯤은 방문하셔서 꼭 맛보시는걸 추천드려요~ 구산동에 정말 유명한 맛집입니다^^"
1881113859,옥탑방,고기,,,"늘 생각나는 옥탑방 고기입니다!! 맛도, 친절도 항상 그대로 변함이 없어요. 멀리서도 한번쯤은 방문하셔서 꼭 맛보시는걸 추천드려요~ 구산동에 정말 유명한 맛집입니다^^"
1881113859,옥탑방,고기,,,"늘 생각나는 옥탑방 고기입니다!! 맛도, 친절도 항상 그대로 변함이 없어요. 멀리서도 한번쯤은 방문하셔서 꼭 맛보시는걸 추천드려요~ 구산동에 정말 유명한 맛집입니다^^"
1881113859,옥탑방,고기,,,"늘 생각나는 옥탑방 고기입니다!! 맛도, 친절도 항상 그대로 변함이 없어요. 멀리서도 한번쯤은 방문하셔서 꼭 맛보시는걸 추천드려요~ 구산동에 정말 유명한 맛집입니다^^"
1881113859,옥탑방,고기,,,"늘 생각나는 옥탑방 고기입니다!! 맛도, 친절도 항상 그대로 변함이 없어요. 멀리서도 한번쯤은 방문하셔서 꼭 맛보시는걸 추천드려요~ 구산동에 정말 유명한 맛집입니다^^"
1881113859,옥탑방,고기,,,"늘 생각나는 옥탑방 고기입니다!! 맛도, 친절도 항상 그대로 변함이 없어요. 멀리서도 한번쯤은 방문하셔서 꼭 맛보시는걸 추천드려요~ 구산동에 정말 유명한 맛집입니다^^"
1881113859,옥탑방,고기,,,동네에 삼겹살 맛집을 드디어 찾았어요!! 삼겹살 고기 자체가 너무 맛있는데 게다가 친절한 사장님의 맛조합 먹는 소금.와사비.김.치즈.고수. 설명꺼지 !! 부모님도 너무 좋아하시네요. 남동샘 데리고 또 올께요!! 그냥 먹어보면 압니다. 진짜 고기 맛있어요.사장님 !!
1881113859,옥탑방,고기,,,동네에 삼겹살 맛집을 드디어 찾았어요!! 삼겹살 고기 자체가 너무 맛있는데 게다가 친절한 사장님의 맛조합 먹는 소금.와사비.김.치즈.고수. 설명꺼지 !! 부모님도 너무 좋아하시네요. 남동샘 데리고 또 올께요!! 그냥 먹어보면 압니다. 진짜 고기 맛있어요.사장님 !!
1881113859,옥탑방,고기,,,동네에 삼겹살 맛집을 드디어 찾았어요!! 삼겹살 고기 자체가 너무 맛있는데 게다가 친절한 사장님의 맛조합 먹는 소금.와사비.김.치즈.고수. 설명꺼지 !! 부모님도 너무 좋아하시네요. 남동샘 데리고 또 올께요!! 그냥 먹어보면 압니다. 진짜 고기 맛있어요.사장님 !!
1881113859,옥탑방,고기,,,맛잇게 잘먹엇어요 사장님이 직접 구워주셔서 더맛잇는것같아용ㅋㅋ 직원분들도 친절하시고 미나리전도 바삭하니 맛잇고 밑반찬도 많고 김치찌개도 짱
1881113859,옥탑방,고기,,,맛잇게 잘먹엇어요 사장님이 직접 구워주셔서 더맛잇는것같아용ㅋㅋ 직원분들도 친절하시고 미나리전도 바삭하니 맛잇고 밑반찬도 많고 김치찌개도 짱
1881113859,옥탑방,고기,,,맛잇게 잘먹엇어요 사장님이 직접 구워주셔서 더맛잇는것같아용ㅋㅋ 직원분들도 친절하시고 미나리전도 바삭하니 맛잇고 밑반찬도 많고 김치찌개도 짱
1881113859,옥탑방,고기,,,맛잇게 잘먹엇어요 사장님이 직접 구워주셔서 더맛잇는것같아용ㅋㅋ 직원분들도 친절하시고 미나리전도 바삭하니 맛잇고 밑반찬도 많고 김치찌개도 짱
1881113859,옥탑방,고기,,,맛잇게 잘먹엇어요 사장님이 직접 구워주셔서 더맛잇는것같아용ㅋㅋ 직원분들도 친절하시고 미나리전도 바삭하니 맛잇고 밑반찬도 많고 김치찌개도 짱
1881113859,옥탑방,고기,,,맛잇게 잘먹엇어요 사장님이 직접 구워주셔서 더맛잇는것같아용ㅋㅋ 직원분들도 친절하시고 미나리전도 바삭하니 맛잇고 밑반찬도 많고 김치찌개도 짱
1881113859,옥탑방,고기,,,미나리 삼겹살의 서울 원조 예전 미나리 농장에서 고기에 맛있게 먹는 걸 이렇게 맛집으로
1881113859,옥탑방,고기,,,미나리 삼겹살의 서울 원조 예전 미나리 농장에서 고기에 맛있게 먹는 걸 이렇게 맛집으로
1881113859,옥탑방,고기,,,미나리 삼겹살의 서울 원조 예전 미나리 농장에서 고기에 맛있게 먹는 걸 이렇게 맛집으로
1881113859,옥탑방,고기,,,미나리삼겹살 먹고 싶어서 구산역 근처 옥탑방 방문했어요. 고기도 직접 구워 주시고 육질이 부드러워요. 생맥주도 크리미가 끝내 줍니다~~
1881113859,옥탑방,고기,,,미나리삼겹살 먹고 싶어서 구산역 근처 옥탑방 방문했어요. 고기도 직접 구워 주시고 육질이 부드러워요. 생맥주도 크리미가 끝내 줍니다~~
1881113859,옥탑방,고기,,,미나리삼겹살 먹고 싶어서 구산역 근처 옥탑방 방문했어요. 고기도 직접 구워 주시고 육질이 부드러워요. 생맥주도 크리미가 끝내 줍니다~~
1881113859,옥탑방,고기,,,밑반찬 메뉴 보이시나요 솔직히 말해서 이 돈주고 이 밑반찬을 먹어도 될런지 모르겠는 밑반찬 그리고 찌개가 너무 너무 맛있고 그리고 여기 미나리 삼겹살이 정말 맛있어요. 미나리 삼겹살 꼭 먹도록 하십시오.
1881113859,옥탑방,고기,,,밑반찬 메뉴 보이시나요 솔직히 말해서 이 돈주고 이 밑반찬을 먹어도 될런지 모르겠는 밑반찬 그리고 찌개가 너무 너무 맛있고 그리고 여기 미나리 삼겹살이 정말 맛있어요. 미나리 삼겹살 꼭 먹도록 하십시오.
1881113859,옥탑방,고기,,,밑반찬 메뉴 보이시나요 솔직히 말해서 이 돈주고 이 밑반찬을 먹어도 될런지 모르겠는 밑반찬 그리고 찌개가 너무 너무 맛있고 그리고 여기 미나리 삼겹살이 정말 맛있어요. 미나리 삼겹살 꼭 먹도록 하십시오.
1881113859,옥탑방,고기,,,밑반찬 메뉴 보이시나요 솔직히 말해서 이 돈주고 이 밑반찬을 먹어도 될런지 모르겠는 밑반찬 그리고 찌개가 너무 너무 맛있고 그리고 여기 미나리 삼겹살이 정말 맛있어요. 미나리 삼겹살 꼭 먹도록 하십시오.
1881113859,옥탑방,고기,,,밑반찬 메뉴 보이시나요 솔직히 말해서 이 돈주고 이 밑반찬을 먹어도 될런지 모르겠는 밑반찬 그리고 찌개가 너무 너무 맛있고 그리고 여기 미나리 삼겹살이 정말 맛있어요. 미나리 삼겹살 꼭 먹도록 하십시오.
1881113859,옥탑방,고기,,,밑반찬 메뉴 보이시나요 솔직히 말해서 이 돈주고 이 밑반찬을 먹어도 될런지 모르겠는 밑반찬 그리고 찌개가 너무 너무 맛있고 그리고 여기 미나리 삼겹살이 정말 맛있어요. 미나리 삼겹살 꼭 먹도록 하십시오.
1881113859,옥탑방,고기,,,비가오는날이었는데도 웨이팅이 많이 있을정도로 고기 맛집입니다. 내일이 초복인데 다들 고기 드시러오셨나할정도로 사람들이 많네요^^ 여전히 사장님과 이모님들은 친절하시고 맛도 최고입니다!!
1881113859,옥탑방,고기,,,삼겹살 한입 먹자마자 사장님 쳐다봤어요 ㅋㅋㅋ 넘 맛나요 ㅠㅜㅜ 또갈거에요 ㅠㅠㅠ처음에만 사진찍고
1881113859,옥탑방,고기,,,삼겹살엔 미나리 여기에 김장 조합 색다른맛입니다. 청도미나리삼겹과 작살삼겹 시켯는데 작삼은 양은 200g 이지만 그냥 청도미나리삼겹이 나은것 같아요 너무 친절하시고 반찬들도 맛있엇어요ㅠ부모님 모시고 가시면 만족 하실꺼예요
1881113859,옥탑방,고기,,,삼겹살엔 미나리 여기에 김장 조합 색다른맛입니다. 청도미나리삼겹과 작살삼겹 시켯는데 작삼은 양은 200g 이지만 그냥 청도미나리삼겹이 나은것 같아요 너무 친절하시고 반찬들도 맛있엇어요ㅠ부모님 모시고 가시면 만족 하실꺼예요
1881113859,옥탑방,고기,,,삼겹살엔 미나리 여기에 김장 조합 색다른맛입니다. 청도미나리삼겹과 작살삼겹 시켯는데 작삼은 양은 200g 이지만 그냥 청도미나리삼겹이 나은것 같아요 너무 친절하시고 반찬들도 맛있엇어요ㅠ부모님 모시고 가시면 만족 하실꺼예요
1881113859,옥탑방,고기,,,삼겹살엔 미나리 여기에 김장 조합 색다른맛입니다. 청도미나리삼겹과 작살삼겹 시켯는데 작삼은 양은 200g 이지만 그냥 청도미나리삼겹이 나은것 같아요 너무 친절하시고 반찬들도 맛있엇어요ㅠ부모님 모시고 가시면 만족 하실꺼예요
1881113859,옥탑방,고기,,,삼겹살엔 미나리 여기에 김장 조합 색다른맛입니다. 청도미나리삼겹과 작살삼겹 시켯는데 작삼은 양은 200g 이지만 그냥 청도미나리삼겹이 나은것 같아요 너무 친절하시고 반찬들도 맛있엇어요ㅠ부모님 모시고 가시면 만족 하실꺼예요
1881113859,옥탑방,고기,,,삼겹살엔 미나리 여기에 김장 조합 색다른맛입니다. 청도미나리삼겹과 작살삼겹 시켯는데 작삼은 양은 200g 이지만 그냥 청도미나리삼겹이 나은것 같아요 너무 친절하시고 반찬들도 맛있엇어요ㅠ부모님 모시고 가시면 만족 하실꺼예요
1881113859,옥탑방,고기,,,생맥주는 너무 시원했고 술도 종류가 많아서 골라 먹는 재미가 있고 가격도 그리 안비싸요~저는 보해소주를 좋아해서
1881113859,옥탑방,고기,,,생맥주는 너무 시원했고 술도 종류가 많아서 골라 먹는 재미가 있고 가격도 그리 안비싸요~저는 보해소주를 좋아해서
1881113859,옥탑방,고기,,,생맥주는 너무 시원했고 술도 종류가 많아서 골라 먹는 재미가 있고 가격도 그리 안비싸요~저는 보해소주를 좋아해서
1881113859,옥탑방,고기,,,스타벅스 더북한산 왔다가 아이가 삼겹살 먹고싶다고 해서 검색해서 방문했어요. 평점이 괜히 높은게 아니었네요.
1881113859,옥탑방,고기,,,오랜만에 와도 맛있는 구산동 고기집 1등 맛집! 하나하나 처음부터 끝까지 먹기좋게 구워주시고 한 점 한 점 먹는 방법을 알려주시는데 여러 방식으로 먹을 수 있어 흡사 삼겹살 오마카세 느낌이에요. 맛있습니다.🤤
1881113859,옥탑방,고기,,,오랜만에 와도 맛있는 구산동 고기집 1등 맛집! 하나하나 처음부터 끝까지 먹기좋게 구워주시고 한 점 한 점 먹는 방법을 알려주시는데 여러 방식으로 먹을 수 있어 흡사 삼겹살 오마카세 느낌이에요. 맛있습니다.🤤
1881113859,옥탑방,고기,,,오랜만에 와도 맛있는 구산동 고기집 1등 맛집! 하나하나 처음부터 끝까지 먹기좋게 구워주시고 한 점 한 점 먹는 방법을 알려주시는데 여러 방식으로 먹을 수 있어 흡사 삼겹살 오마카세 느낌이에요. 맛있습니다.🤤
1881113859,옥탑방,고기,,,은평구에서 제일 맛있는 고기집이에요!! 일단 고기가 진짜 부드럽고 맛있고요 반찬도 엄청 잘 나오는데 명이나물이나 치즈 백김치 찌개 등등 개수가 많은데 다 맛있어요!! 그리고 처음부터 끝까지 다 구워주시구 먹는 방법도 알려주셔서 좋아요 다른 동네에서 유명한 곳 가봐도 다시 여기로 오게 돼요.. 저는 치즈와사비가 진짜 맛있는 것 같아요
1881113859,옥탑방,고기,,,은평구에서 제일 맛있는 고기집이에요!! 일단 고기가 진짜 부드럽고 맛있고요 반찬도 엄청 잘 나오는데 명이나물이나 치즈 백김치 찌개 등등 개수가 많은데 다 맛있어요!! 그리고 처음부터 끝까지 다 구워주시구 먹는 방법도 알려주셔서 좋아요 다른 동네에서 유명한 곳 가봐도 다시 여기로 오게 돼요.. 저는 치즈와사비가 진짜 맛있는 것 같아요
1881113859,옥탑방,고기,,,은평구에서 제일 맛있는 고기집이에요!! 일단 고기가 진짜 부드럽고 맛있고요 반찬도 엄청 잘 나오는데 명이나물이나 치즈 백김치 찌개 등등 개수가 많은데 다 맛있어요!! 그리고 처음부터 끝까지 다 구워주시구 먹는 방법도 알려주셔서 좋아요 다른 동네에서 유명한 곳 가봐도 다시 여기로 오게 돼요.. 저는 치즈와사비가 진짜 맛있는 것 같아요
1881113859,옥탑방,고기,,,은평구에서 제일 맛있는 고기집이에요!! 일단 고기가 진짜 부드럽고 맛있고요 반찬도 엄청 잘 나오는데 명이나물이나 치즈 백김치 찌개 등등 개수가 많은데 다 맛있어요!! 그리고 처음부터 끝까지 다 구워주시구 먹는 방법도 알려주셔서 좋아요 다른 동네에서 유명한 곳 가봐도 다시 여기로 오게 돼요.. 저는 치즈와사비가 진짜 맛있는 것 같아요
1881113859,옥탑방,고기,,,은평구에서 제일 맛있는 고기집이에요!! 일단 고기가 진짜 부드럽고 맛있고요 반찬도 엄청 잘 나오는데 명이나물이나 치즈 백김치 찌개 등등 개수가 많은데 다 맛있어요!! 그리고 처음부터 끝까지 다 구워주시구 먹는 방법도 알려주셔서 좋아요 다른 동네에서 유명한 곳 가봐도 다시 여기로 오게 돼요.. 저는 치즈와사비가 진짜 맛있는 것 같아요
1881113859,옥탑방,고기,,,은평구에서 제일 맛있는 고기집이에요!! 일단 고기가 진짜 부드럽고 맛있고요 반찬도 엄청 잘 나오는데 명이나물이나 치즈 백김치 찌개 등등 개수가 많은데 다 맛있어요!! 그리고 처음부터 끝까지 다 구워주시구 먹는 방법도 알려주셔서 좋아요 다른 동네에서 유명한 곳 가봐도 다시 여기로 오게 돼요.. 저는 치즈와사비가 진짜 맛있는 것 같아요
1881113859,옥탑방,고기,,,은평구에서 젤 맛있는 고깃집이에요! 항상 웨이팅이 있지만 기다린만큼 고기가 너무 맛있어요! 🐷
1881113859,옥탑방,고기,,,은평구에서 젤 맛있는 고깃집이에요! 항상 웨이팅이 있지만 기다린만큼 고기가 너무 맛있어요! 🐷
1881113859,옥탑방,고기,,,은평구에서 젤 맛있는 고깃집이에요! 항상 웨이팅이 있지만 기다린만큼 고기가 너무 맛있어요! 🐷
1881113859,옥탑방,고기,,,은평구에서 젤 맛있는 고깃집이에요! 항상 웨이팅이 있지만 기다린만큼 고기가 너무 맛있어요! 🐷
1881113859,옥탑방,고기,,,은평구에서 젤 맛있는 고깃집이에요! 항상 웨이팅이 있지만 기다린만큼 고기가 너무 맛있어요! 🐷
1881113859,옥탑방,고기,,,은평구에서 젤 맛있는 고깃집이에요! 항상 웨이팅이 있지만 기다린만큼 고기가 너무 맛있어요! 🐷
1881113859,옥탑방,고기,,,인테리어도 예쁘고 자리도 넓어서 아이들과 같이 가기도 좋네요~ 고기를 직접 구워서 주시니 편하게 먹을수 있었습니다~아이들과 가면 고기 굽느라 먹기 힘든데 옥탑방은 직접 구워주시는 고기 따뜻하게 바로 먹을수 있어서 좋아요
1881113859,옥탑방,고기,,,인테리어도 예쁘고 자리도 넓어서 아이들과 같이 가기도 좋네요~ 고기를 직접 구워서 주시니 편하게 먹을수 있었습니다~아이들과 가면 고기 굽느라 먹기 힘든데 옥탑방은 직접 구워주시는 고기 따뜻하게 바로 먹을수 있어서 좋아요
1881113859,옥탑방,고기,,,인테리어도 예쁘고 자리도 넓어서 아이들과 같이 가기도 좋네요~ 고기를 직접 구워서 주시니 편하게 먹을수 있었습니다~아이들과 가면 고기 굽느라 먹기 힘든데 옥탑방은 직접 구워주시는 고기 따뜻하게 바로 먹을수 있어서 좋아요
1881113859,옥탑방,고기,,,"저녁에 방문예약 없이 이용대기 시간 30분 이내친목연인・배우자, 아이"
1881113859,옥탑방,고기,,,"저녁에 방문예약 없이 이용대기 시간 30분 이내친목연인・배우자, 아이"
1881113859,옥탑방,고기,,,"저녁에 방문예약 없이 이용대기 시간 30분 이내친목연인・배우자, 아이"
1881113859,옥탑방,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트
1881113859,옥탑방,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1881113859,옥탑방,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1881113859,옥탑방,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1881113859,옥탑방,고기,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 아이"
1881113859,옥탑방,고기,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 아이"
1881113859,옥탑방,고기,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 아이"
1881113859,옥탑방,고기,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 아이"
1881113859,옥탑방,고기,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 아이"
1881113859,옥탑방,고기,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 아이"
1881113859,옥탑방,고기,,,저녁에 방문예약 후 이용대기 시간 10분 이내 일상연인・배우자
1881113859,옥탑방,고기,,,저녁에 방문예약 후 이용대기 시간 10분 이내 친목지인・동료
1881113859,옥탑방,고기,,,저번에 먹어보고 너무 맛있어서 가족하고 다시 방문했어요 이번에도 정말 맛있습니다!! 고기 다 구워주셔서 너무 편하고 다음에 또 올것 같아요
1881113859,옥탑방,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1881113859,옥탑방,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1881113859,옥탑방,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1881113859,옥탑방,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
1881113859,옥탑방,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
1881113859,옥탑방,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
1881113859,옥탑방,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
1881113859,옥탑방,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
1881113859,옥탑방,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
1881113859,옥탑방,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1881113859,옥탑방,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1881113859,옥탑방,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1881113859,옥탑방,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1881113859,옥탑방,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1881113859,옥탑방,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1881113859,옥탑방,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1881113859,옥탑방,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1881113859,옥탑방,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1881113859,옥탑방,고기,,,점심에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1881113859,옥탑방,고기,,,제일 맛있는 고깃집같아요! 웨이팅했지만 너무 맛있어서 기다린 보람이 있어요! 고기도 다 구워주시고 곁들일 반찬들이 많은데 맛있는 조합을 알려주셔서 좋아요😉
1881113859,옥탑방,고기,,,주말엔 뭔가 특별한걸 먹고싶은데 그럴때마다 항상 옥탑방입니다. 오늘 비가 많이 왔는데도 대기가 있을정도로 인기가 좋아요 고기 너무너무 맛있어요 사장님도 이모님도 친절이 최고최고!!!
1881113859,옥탑방,고기,,,주말엔 뭔가 특별한걸 먹고싶은데 그럴때마다 항상 옥탑방입니다. 오늘 비가 많이 왔는데도 대기가 있을정도로 인기가 좋아요 고기 너무너무 맛있어요 사장님도 이모님도 친절이 최고최고!!!
1881113859,옥탑방,고기,,,주말엔 뭔가 특별한걸 먹고싶은데 그럴때마다 항상 옥탑방입니다. 오늘 비가 많이 왔는데도 대기가 있을정도로 인기가 좋아요 고기 너무너무 맛있어요 사장님도 이모님도 친절이 최고최고!!!
1881113859,옥탑방,고기,,,주말엔 뭔가 특별한걸 먹고싶은데 그럴때마다 항상 옥탑방입니다. 오늘 비가 많이 왔는데도 대기가 있을정도로 인기가 좋아요 고기 너무너무 맛있어요 사장님도 이모님도 친절이 최고최고!!!
1881113859,옥탑방,고기,,,주말엔 뭔가 특별한걸 먹고싶은데 그럴때마다 항상 옥탑방입니다. 오늘 비가 많이 왔는데도 대기가 있을정도로 인기가 좋아요 고기 너무너무 맛있어요 사장님도 이모님도 친절이 최고최고!!!
1881113859,옥탑방,고기,,,"줄서는 구산역 맛집 옥탑방~미나리 삼겹살과 미나리전 메뉴가 특색있어요. 소쿠리에 곁들임 반찬이 다양하게 나와서 고기 한점한점 곁들여 먹으면 맛있구요, 미나리전 빠삭하고 너무 맛있어요.. 볶음밥도 필수에요.. 구산역 맛집으로 추천합니다~"
1881113859,옥탑방,고기,,,"줄서는 구산역 맛집 옥탑방~미나리 삼겹살과 미나리전 메뉴가 특색있어요. 소쿠리에 곁들임 반찬이 다양하게 나와서 고기 한점한점 곁들여 먹으면 맛있구요, 미나리전 빠삭하고 너무 맛있어요.. 볶음밥도 필수에요.. 구산역 맛집으로 추천합니다~"
1881113859,옥탑방,고기,,,"줄서는 구산역 맛집 옥탑방~미나리 삼겹살과 미나리전 메뉴가 특색있어요. 소쿠리에 곁들임 반찬이 다양하게 나와서 고기 한점한점 곁들여 먹으면 맛있구요, 미나리전 빠삭하고 너무 맛있어요.. 볶음밥도 필수에요.. 구산역 맛집으로 추천합니다~"
1881113859,옥탑방,고기,,,"지인 추천으로 방문했는데 여기 진짜진짜 맛집이네요,, 미나리랑 삼겹살 목살 먹는데 진짜 향긋하고 너무 맛있어서 이제 고기는 여기로 올 것 같아요,, 가족들도 다들 너무 맛있다고 하네요,,💕 다들 여기서 청도미나리삼겹 꼭 드셔보세요,, 진짜 대박입니다🍀🌱❣️"
1881113859,옥탑방,고기,,,"지인 추천으로 방문했는데 여기 진짜진짜 맛집이네요,, 미나리랑 삼겹살 목살 먹는데 진짜 향긋하고 너무 맛있어서 이제 고기는 여기로 올 것 같아요,, 가족들도 다들 너무 맛있다고 하네요,,💕 다들 여기서 청도미나리삼겹 꼭 드셔보세요,, 진짜 대박입니다🍀🌱❣️"
1881113859,옥탑방,고기,,,"지인 추천으로 방문했는데 여기 진짜진짜 맛집이네요,, 미나리랑 삼겹살 목살 먹는데 진짜 향긋하고 너무 맛있어서 이제 고기는 여기로 올 것 같아요,, 가족들도 다들 너무 맛있다고 하네요,,💕 다들 여기서 청도미나리삼겹 꼭 드셔보세요,, 진짜 대박입니다🍀🌱❣️"
1881113859,옥탑방,고기,,,"치즈에 와사비는 특히 처음 먹어보는 조합이었는데 신기하게도 잘 어울리네용!! 사장님이 친절하시고, 이른 저녁시간부터 만석입니다! 역시 은평구의 자랑 구산역 맛집답네용! 재방문 의사 1000%👍👍"
1881113859,옥탑방,고기,,,"치즈에 와사비는 특히 처음 먹어보는 조합이었는데 신기하게도 잘 어울리네용!! 사장님이 친절하시고, 이른 저녁시간부터 만석입니다! 역시 은평구의 자랑 구산역 맛집답네용! 재방문 의사 1000%👍👍"
1881113859,옥탑방,고기,,,"치즈에 와사비는 특히 처음 먹어보는 조합이었는데 신기하게도 잘 어울리네용!! 사장님이 친절하시고, 이른 저녁시간부터 만석입니다! 역시 은평구의 자랑 구산역 맛집답네용! 재방문 의사 1000%👍👍"
1881113859,옥탑방,고기,,,친오빠랑 오랜만에 외식했는데 덕분에 기분좋게 맛있게 먹고 갑니다 ㅎㅎ
1881113859,옥탑방,고기,,,친오빠랑 오랜만에 외식했는데 덕분에 기분좋게 맛있게 먹고 갑니다 ㅎㅎ
1881113859,옥탑방,고기,,,친오빠랑 오랜만에 외식했는데 덕분에 기분좋게 맛있게 먹고 갑니다 ㅎㅎ
1881113859,옥탑방,고기,,,항상 자주 오는 또간집인데요 처음리뷰 써요 ㅎㅎ 주먹밥 서비스 바라구~~~ ㅋㅋ 근데 정말정말 n차 방문 맛집입니다. 고수러버로쒀 고수및 밑반찬 구성 알차고 고기 잡내없이 촉촉 맛도리여유...또 올께요...저녁 시간 웨이팅 심하니 캐치테이블 필수입니당^^
