가게ID,가게명,업종,평점,날짜,리뷰내용
32873365,야마야 여의도점,일식,,,날이 추워지는 요즘 모츠나베 먹기에 좋은 곳...! 모츠나베도 맛있고 사이드 주먹밥도 잘 어울려요
32873365,야마야 여의도점,일식,,,"들어가자마자 곰돌이 푸, 빼꼼 닮으신 점장님이 반겨주셔서 친근하고 좋았어요🫶 가게 내부 인테리어 뿐만 아니라 맛까지 훌륭해서 일본 현지에 온 듯한 느낌이 물씬 들었어요. 메뉴 구성도 알차고 맛도 일품이라 든든한 한끼 챙기기 좋습니다🥰 여의도 방문하실 예정이라면 야마야 여의도점 꼭 와보시는걸 추천드립니다!"
32873365,야마야 여의도점,일식,,,"명란 들어간 메뉴가 많아서, 명란 좋아하시는 분이면 한번쯤 꼭 가보시는거 추천합니다. 그리고 직원분들 모두 인사 크게 해주시고 대접받는 느낌이라 좋았어요 ㅎㅎ 번창하세요"
32873365,야마야 여의도점,일식,,,모츠나베 너무 좋아해서 찾아간 여의도 야마야. 간장맛 먹었는데 국물 아주 맛있고 대창도 야들야들하고 건강한 맛. 공휴일 저녁에 왔는데도 사람들이 은근 있다. 어둑해서 분위기가 좋고 맛있다.
32873365,야마야 여의도점,일식,,,모츠나베가 먹고 싶어서 왔어요! 세트러 주문하였는데 난방치킨도 맛있었습니다! 명란젓도 많이 주시구요 ㅎㅎ 친절하게 모츠나베 직접 끓여서 주십니다! 감사합니다👍
32873365,야마야 여의도점,일식,,,모츠나베는 처음 먹어보는데 깔끔하면서도 진한 국물 맛이 중독성있네요~! 공기밥대신 오차즈케랑 같이 먹은게 신의 한수!! 오차즈케랑 모츠나베랑 정말 잘 어울리니 꼭 같이 드세요! 메뉴도 다양하고 분위기도 진짜 일본에 온 것처럼 아늑하게 좋은게 저녁 데이트코스로 완벽했습니다☺️🩷
32873365,야마야 여의도점,일식,,,분위기 좋고 대창요리와 명란을 재료로한 음식이 모두 맛있었어요.
32873365,야마야 여의도점,일식,,,분위기도 좋고 다양한 세트 메뉴가 있어서 회식같이 단체모임 하기 좋아보여요~
32873365,야마야 여의도점,일식,,,쌀쌀한 날씨에 2차로 가기 딱 좋은 곳!! 비리거나 느끼함 없이 아주 맛있게 먹었어요 튀김도 맛있어서 간단하게 술한잔 하기에도 너무 좋겠더라고요♥️
32873365,야마야 여의도점,일식,,,여의도온기념으로 들렀어요~ 런치메뉴 구성이 좋네오 모츠나베 정식 맛있어요^^
32873365,야마야 여의도점,일식,,,연휴에 문 닫은 가게가 많아 뭘 먹을까 고민하던 중 결정한 식당. 찬바람 불기 시작하면 야마야 한번 가야죠.
32873365,야마야 여의도점,일식,,,오랜만에 와도 변치않는 맛! 회사 점심시간에 친구랑 왔는데 분위기 좋고 옆에 앉아서 대화하기 좋았어요ㅎㅎ
32873365,야마야 여의도점,일식,,,오차츠케도 명란이랑 갓김치랑 먹으니까 너무 맛있고 밥도둑이에요 밥 두번 추가해서 세공기 뚝딱했네요👍👍
32873365,야마야 여의도점,일식,,,우왕 지인이 여기 너무 맛있다규 해서 오게되었는데요 ?
32873365,야마야 여의도점,일식,,,일본시 모츠나베 정석입니다. 매주 정기적으로 먹고 있습니다. 정말 맛있네요. 추천합니다
32873365,야마야 여의도점,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
32873365,야마야 여의도점,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님
32873365,야마야 여의도점,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
32873365,야마야 여의도점,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
32873365,야마야 여의도점,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
32873365,야마야 여의도점,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
32873365,야마야 여의도점,일식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트친구, 연인・배우자"
32873365,야마야 여의도점,일식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
32873365,야마야 여의도점,일식,,,지금 아사히 생맥수 3+1 행사 하고 있어서 실컷 먹었어요.
32873365,야마야 여의도점,일식,,,"평일 저녁에 방문했어요! 바로 입장했고 너어어무 친절하셔서 들어올 때부터 기분이 너무 좋더라구요! 나베가 메인 메뉴인데 너무 맛있어요! 조리도 직접해주셔서 편하게먹었습니다 :) 근처 오래하는 맛집, 술집으론 손꼽히는것 같아요!"
32873365,야마야 여의도점,일식,,,현재 주말 런치에는 정식과 저녁 모츠나베를 같이 드실수 있는 세트가 있습니다!!
32873365,야마야 여의도점,일식,,,호시 코스로 먹었는데 딱 필요한 메뉴들만 나오고 너무 좋네요 또 올게요!!
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,동키치킨 서타일의 파우더 치킨을 좋아하는데 1.5마리 기준으로 팔더라구요. 자주 올 것 같아요.
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,떡볶이도 의외로 맛있고 무엇보다 이 날씨에만 즐길 수 있는 분위기가 매력적입니다!
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,"리뷰 1,236사진 445팔로워 11"
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,매사추세츠에서 어린시절을 보내며 들렸던 보스턴마켓 스타일의 미국식 옛날통닭 맛에 가까운 한국식 옛날통닭을 진짜 미국 사이즈로 맛볼 수 있는 곳. 넘나 좋아하는 가게에요.
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,미리 저번주에 예약하고 갔는데 야외에 앉아서 8명이나 앉을수있어서 너무 좋았어요 맛도 너무 맛있고 꿀맛입니다!! 친절은 솔직히 모르겟어요 ㅠㅠ
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,바쁜거 알겠고 이해하는데 사장인지 알바인지 응대 너무 불친절. 벨 누르고 필요한거 말씀드리후 다른사람이 또 왔는데 말씀드렸다니까 재촉한다고 빨리 나오는거 아니라고 응대. 본인이 잘못알고 오해했으면 적어도 오해했다고 말하는게 맞지 않나 싶네요. 치킨은 너무 맛있지만 응대 불친절로 두번은 안갈듯
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,순살파닭 주문했는데 순살은없고 순껍데기튀김만 나옵니다.여러번 주문해서 먹어봤지만 순살을 시켰는데 순살은 없어요.제품이름을 닭껍질치킨으로 이름을 바꿨으면 좋겠네요.참고 참다가리뷰 올립니다.여기서 순살시키지마세요.
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,양도 많고 야채도 풍부해서 좋고 달가슴살이 있어 오랫동안 든든하네요
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,"에어컨 나오는 안에 여유자리가 있고, 대기하는 손님이 없어도.. 첨에 밖에 앉으면 실내 자리로 이동 안됩니다. 절대로요! 더운 여름에 치킨 몇 조각 먹다가 도저히 못먹고 포장해왔습니다. 처음에 고지를 했더라도, 날씨가 너무 덥고, 대기 손님이 없고, 실내에 여유 자리가 있는데도 못 옮겨준다는게 이해하기 힘드네요."
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,여기 옛날통닭이 유명해서 방문했어요. 여의도에 매장도 넓고 야장도 가능한 곳인고 인원이 많아도 자리도 많아서 회식하기도 좋을거 같아요. 옛날통닭 정말 겉바속촉 너무 맛있어서 2번시켰다는 ㅋㅋㅋㅋ 여기 골뱅이무침에 쫄면이 나와서 더 맛있고 떡볶이는 마늘이 많이 들어간 마늘떡볶이라 완전 숟가락으로 퍼먹었다는 매운 닭똥집튀김은 생각보다 안매워요 ㅠㅠ ㅋㅋ 반건조 오징어 쥐포는 배불러도 계속 들어가는 안주라 좋았고 쏘야에 감튀까지 인원이 많아서 여러가지 먹을수 있어서 좋았어요.
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,여름이어서 냉잔치국수 시원하고 비빔국수는 야채도 많고 닭안심이 듬뿍 있어서 맛과 영양을 모두 잡았어요
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,여의도 야장 맛집입니다! 치킨도 맛있고 야외에서 먹으니까 너무 좋아요!
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,여의도에 위치한 치킨집입니다. 날이 좋을 때에는 입구쪽에 테이블도 펼쳐져있어 야외에서도 즐길 수 있습니다. 직장동료 또는 친구들과 간단히 맥주 한잔하기 좋은 곳입니다.
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,여의도에 있는 호프집입니다. 굳이 예약하지 않아도 될 정도로 홀이 넓습니다. 생맥주 시원합니다. 무엇보다 골뱅이가 좋았네요. 실하고 질기지 않은 상태로 잘 조리되어 나옵니다. 굿.
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,예전 맛보고 반해서 여의도 간김에 또 들렀어요. 다리3개 날개3개 큼직한 살로만 나오는 옛날치킨. 일부러 오버쿡 느낌낸듯한데 너무 맛있습니다. 집에 포장은 필수. 보다 자세한 리뷰는 네이버 블로그 청담동 유상무 예전 포스팅을 참고해주세요.
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,옛날통닭 강추 합니다 ㅎ 평일 밤 여의도 ㅎ 야외자리가 쫙 펼쳐져있는데 생동감있고 좋네요 ㅎ 분위기 좋고 맛있어요 ㅎ
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,임신하고 입맛이 좀 예민해졌는데도 맛있었어요!! 치킨으로 유명한 집이라서 국수는 많이 기대 안했는데 진심 기대이상ㅋㅋㅋㅋ 특히 비빔국수가 진짜 맛있었어요 양도 많고 진짜 너무 맛있어요 완전 강추합니다 리뷰쓰는데 또먹고싶음ㅋㅋ
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,잔치국수는 조미료맛 없고 너무 시원한맛 .. 잔치는 잘 안먹는데 입에서 남는 맛이 좋아요
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,"저녁에 방문예약 없이 이용대기 시간 10분 이내 친목, 데이트연인・배우자, 친구"
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장비즈니스지인・동료
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장회식
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,전 잔치국수 파인데 비빔국수가 너무 맛있어서 친구들 몽땅데려와 점심으로 먹었어요.
1145302978,"어거스트치킨 여의도점치킨,닭강정",치킨,,,직원분 서비스는좋은데 밤11시에가니 닭이 기름오래된거튀긴느낌 기름도 쫙안빼서 씹을때마다 기름좔좔
12013986,엘디에스,파스타,,,"간을 세게 해서가 아니라 재료 본연의 맛으로 맛있어서 넘 좋아요! 두번째 방문인데 뽀모도로 , 로제 파스타, 피자 다 맛있어요 ㅎㅎ"
12013986,엘디에스,파스타,,,기본에 충실한 맛을 알아봐 주셔서 더욱 기쁩니다. 음식에 만족하셨다니 큰 힘이 됩니다. 감사합니다. ෆ•͈ ·̫ •͈ෆ
12013986,엘디에스,파스타,,,넘 맛있어요! 특별한 날에 늘 방문하는 곳인데 맛도 훌륭하고 시끄럽지 않아서 정말 좋아요
12013986,엘디에스,파스타,,,맛은 동행한 분이랑 다른 종류의 오일파스타 주문했는데 조금 실망스러웠습니다
12013986,엘디에스,파스타,,,부채살스테이크 샐러드와 불고기피자까지 맛있게 즐겨주셨다니 정말 감사드려요! 함께 곁들이는 메뉴들도 만족하실 수 있도록 신선한 재료와 맛에 늘 신경쓰겠습니다.
12013986,엘디에스,파스타,,,분위기와 맛 모두 만족하셨다니 더없이 감사드려요. 앞으로도 가족끼리 편히 오실 수 있는 여의도 맛집으로 기억되도록 노력하겠습니다. ପ(｡ᵔ ⩊ ᵔ｡)ଓ
12013986,엘디에스,파스타,,,아이들하고 같이 갔는데 애기 전용 식기도 너무 귀여워서 아이들도 밥을 잘 먹더라구요
12013986,엘디에스,파스타,,,앞으로도 여유롭게 즐기실 수 있는 여의도 맛집이 되도록 노력하겠습니다.
12013986,엘디에스,파스타,,,"엘디에스에서 쉬림프 로제 파스타와 콰트로 포르마지오 피자를 주문했어요. 파스타는 담백하고 부드러워 누구나 부담 없이 즐기기 좋았어요. 피자도 치즈 풍미가 진하고, 달콤한 소스랑 조합이 최고!! 분위기도 고급스럽고 조용해서 데이트 장소로도 만족스러워요😊"
12013986,엘디에스,파스타,,,여기 주문을 QR코드로 받고 있어서 어르신 분들은 어려울 수 있습니다
12013986,엘디에스,파스타,,,"여의도 엘디에스라고 해서 예약하고 갔는데, 파스타가 진짜 맛있었음. 소스가 깊고 재료도 신선해서 먹으면서 기분 좋고, 가게 분위기도 깔끔하고 편안해서 시간 보내기 딱 좋았음. 여의도에서 파스타 땡길 때 또 올 거 같음."
12013986,엘디에스,파스타,,,여의도 파스타 맛집❤️ 아이가 파스타를 좋아하긴하지만 맛없으면 진짜안먹거든요.
12013986,엘디에스,파스타,,,역시 전통의 강호!!!!! 이 무더위를 뚫고도 갈 수 밖에 없게 만드는 빼쉐 맛집 👍👍👍 진짜 동여의도에서 이 더운 날 서여의도 엘디에스를 그 뜨거운 뚝배기에 나오는 빼쉐맛 하나로 찾아가는 사람은 저희 뿐이 없었던 듯 하지만 🤣🤣🤣 역시 실망없는 곳입니다~ 너무 맛있어요!!! 아무리 동여의도에 파스타집 뻑적지근한 게 좀 생겼어도 엘디에스만 못하다고 단언할 수 있네용~
12013986,엘디에스,파스타,,,예전과 변한 듯. 장소가 좋아서 근처 직장인들이 모이는 것일 뿐. 환기가 안되서 식사 자리에 연기가 자욱했음. 음식은 점심 손님들이 소화가 안되는지 30분 지나서 나옴.
12013986,엘디에스,파스타,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구
12013986,엘디에스,파스타,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
12013986,엘디에스,파스타,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
12013986,엘디에스,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장나들이부모님
12013986,엘디에스,파스타,,,"저녁에 방문예약 후 이용대기 시간 바로 입장친목친구, 지인・동료"
12013986,엘디에스,파스타,,,"점심에 가서인지 단체예약손님이 많아 음식까지 20분 기다렸어요. 정신없었지만, 그래도 맛있게 잘 먹었습네다. 예전에 식전빵 줘서 좋았는데 없어져서 아쉬웠어요."
12013986,엘디에스,파스타,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
12013986,엘디에스,파스타,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목
12013986,엘디에스,파스타,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
12013986,엘디에스,파스타,,,점심에 방문예약 후 이용대기 시간 바로 입장
12013986,엘디에스,파스타,,,점심에 방문예약 후 이용대기 시간 바로 입장비즈니스지인・동료
12013986,엘디에스,파스타,,,점심에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
12013986,엘디에스,파스타,,,점심에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
12013986,엘디에스,파스타,,,점심에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
12013986,엘디에스,파스타,,,직장인 점심 회식 간단히 하고 오기 좋습니다. 양도 다른 곳에 비해 많고 맛도 좋아요! 다만 점심시간에 가면 음식이 좀 늦게 나와서 점심시간을 알차게 쓰기는 어려워요
12013986,엘디에스,파스타,,,치킨크림파스타 시키고 페퍼로니피자 시켰습니다 파스타는 꾸덕보다는 약간 묽은 느낌이 있고요 안에 가지가 맛있어요 의외로 가지가 크림이랑 잘어울리고요 피자는 얇고 치즈가 찐이였어요 가격대들도 가성비 좋고 계산할때는 피자 1판 무료 쿠폰도 주셨어요! 가성비는 진짜 굳굳 맛도 무난하고요 가성비 좋은곳 찾는다 하면 추천드립니다!
1695157314,여의도 스마일삼겹 본점,삼겹살,,,고기도 신선하고 미나리 김치구워 같이 먹었어요 맛있고 직접 구워 주시니 좋아요~~
1695157314,여의도 스마일삼겹 본점,삼겹살,,,고기도 신선하고 미나리 김치구워 같이 먹었어요 맛있고 직접 구워 주시니 좋아요~~
1695157314,여의도 스마일삼겹 본점,삼겹살,,,"김치찌개 주셨는데, 기본 반찬이라 하기엔 감칠맛 그자체였구! 공기밥을 고봉밥으류 담아주셔서ㅋㅋㅋㅋㅋ밥 왕창 먹을 수 있었습니다!!!"
1695157314,여의도 스마일삼겹 본점,삼겹살,,,"김치찌개 주셨는데, 기본 반찬이라 하기엔 감칠맛 그자체였구! 공기밥을 고봉밥으류 담아주셔서ㅋㅋㅋㅋㅋ밥 왕창 먹을 수 있었습니다!!!"
1695157314,여의도 스마일삼겹 본점,삼겹살,,,너무 맛있고 다 구어주세용 ㅋㅋㅋ 미나리 양도 많이즈세용 항정살 맛집 많이 없는데 너무 맛있게 잘 먹었습니당 다음에도 여기 오랴구요!!
1695157314,여의도 스마일삼겹 본점,삼겹살,,,너무 맛있고 다 구어주세용 ㅋㅋㅋ 미나리 양도 많이즈세용 항정살 맛집 많이 없는데 너무 맛있게 잘 먹었습니당 다음에도 여기 오랴구요!!
1695157314,여의도 스마일삼겹 본점,삼겹살,,,맛은 있는데 유산지때문인지 기름이 너무많이튀어서 얼 굴이나 팔에튀어서 너무 불편했어요
1695157314,여의도 스마일삼겹 본점,삼겹살,,,맛은 있는데 유산지때문인지 기름이 너무많이튀어서 얼 굴이나 팔에튀어서 너무 불편했어요
1695157314,여의도 스마일삼겹 본점,삼겹살,,,"미나리 아삭아삭하고 왕창 올려주셔요..💚🤤 두툼하고 쫀득한 육즙가득 오겹살이랑 너모너모 잘어울리고 맛있삼 ㅜㅜㅜㅜㅜ.ᐟ 1,2층 분리되어있고 대관도 가눙하다니 회식장소로 슬쩍 밀어보겠슴니둥..💛 직원분들도 친절하시고 긍정에너지가 돋보여요^ㅁ^ෆ ෆ"
1695157314,여의도 스마일삼겹 본점,삼겹살,,,"미나리 아삭아삭하고 왕창 올려주셔요..💚🤤 두툼하고 쫀득한 육즙가득 오겹살이랑 너모너모 잘어울리고 맛있삼 ㅜㅜㅜㅜㅜ.ᐟ 1,2층 분리되어있고 대관도 가눙하다니 회식장소로 슬쩍 밀어보겠슴니둥..💛 직원분들도 친절하시고 긍정에너지가 돋보여요^ㅁ^ෆ ෆ"
1695157314,여의도 스마일삼겹 본점,삼겹살,,,미나리랑 삼겹살 조합은 언제 먹어도 진리! 고소한 삼겹살에 아삭한 미나리를 함께 싸 먹으니 느끼함도 없고 계속 들어갑니다. 반찬도 깔끔하고 미나리도 신선해서 만족도 최고였어요. 재방문 의사 100%입니다!
1695157314,여의도 스마일삼겹 본점,삼겹살,,,미나리랑 삼겹살 조합은 언제 먹어도 진리! 고소한 삼겹살에 아삭한 미나리를 함께 싸 먹으니 느끼함도 없고 계속 들어갑니다. 반찬도 깔끔하고 미나리도 신선해서 만족도 최고였어요. 재방문 의사 100%입니다!
1695157314,여의도 스마일삼겹 본점,삼겹살,,,"본점은 1,2층 나뉘어서 룸처럼 독립적으로 회식 가능합니다"
1695157314,여의도 스마일삼겹 본점,삼겹살,,,"본점은 1,2층 나뉘어서 룸처럼 독립적으로 회식 가능합니다"
1695157314,여의도 스마일삼겹 본점,삼겹살,,,불꽃축제 끝나고 밥먹으러 갔는데 사장님 너무너무 친절하고 삼겹살도 다 구워주세요
1695157314,여의도 스마일삼겹 본점,삼겹살,,,불꽃축제 끝나고 밥먹으러 갔는데 사장님 너무너무 친절하고 삼겹살도 다 구워주세요
1695157314,여의도 스마일삼겹 본점,삼겹살,,,사장님이 너무 친근하게 대해주셔서 순간 친군줄 알고 실수할뻔 할수 있으니 조심해야 될듯해요 근데 고기까지 맛있으니 리뷰를 안쓸수가 있어야죠.. 하 … 저 이런거 절대 안쓰는데 나도 모르게 쓰고 있네요.. 너무 즐겁고 맛있게 식사하고 갑니다
1695157314,여의도 스마일삼겹 본점,삼겹살,,,사장님이 너무 친근하게 대해주셔서 순간 친군줄 알고 실수할뻔 할수 있으니 조심해야 될듯해요 근데 고기까지 맛있으니 리뷰를 안쓸수가 있어야죠.. 하 … 저 이런거 절대 안쓰는데 나도 모르게 쓰고 있네요.. 너무 즐겁고 맛있게 식사하고 갑니다
1695157314,여의도 스마일삼겹 본점,삼겹살,,,사장님이랑 직원분들 너무 친절하시구요~가게 이름처럼 스마일 지으시더라구요ㅎㅎ고기도 잘 구워주시고 음식도 맛있어요!! 잘 먹고 갑니당~😊💕
1695157314,여의도 스마일삼겹 본점,삼겹살,,,사장님이랑 직원분들 너무 친절하시구요~가게 이름처럼 스마일 지으시더라구요ㅎㅎ고기도 잘 구워주시고 음식도 맛있어요!! 잘 먹고 갑니당~😊💕
1695157314,여의도 스마일삼겹 본점,삼겹살,,,"삼겹살도 맛있고 미나리도 맛있고 직원분들도 맛있 아니. 아니, 친절하고 분위기 너무 좋고 행복했어요. 고기가 맛있었는데 기분이 행복한 건 고기탓일까요 직원님들 친절탓일까요."
1695157314,여의도 스마일삼겹 본점,삼겹살,,,"삼겹살도 맛있고 미나리도 맛있고 직원분들도 맛있 아니. 아니, 친절하고 분위기 너무 좋고 행복했어요. 고기가 맛있었는데 기분이 행복한 건 고기탓일까요 직원님들 친절탓일까요."
1695157314,여의도 스마일삼겹 본점,삼겹살,,,애견동반되는곳이여서 방문했는데 가게 이름처럼 사장님 너무 친절하시고 웃음도 많으셔서 덩달아 행복해지는 저녁식사자리였습니다 다음엔 신랑도 데리고와서 먹으려구요~ 고기질도 좋고 김치찌개 계란찜 사이드메뉴도 너무 맛있어요.. 감동! 무엇보다 강아지랑 함께 방문했는데 너무 좋아해주셔서 편하게 식사했습니다!
1695157314,여의도 스마일삼겹 본점,삼겹살,,,애견동반되는곳이여서 방문했는데 가게 이름처럼 사장님 너무 친절하시고 웃음도 많으셔서 덩달아 행복해지는 저녁식사자리였습니다 다음엔 신랑도 데리고와서 먹으려구요~ 고기질도 좋고 김치찌개 계란찜 사이드메뉴도 너무 맛있어요.. 감동! 무엇보다 강아지랑 함께 방문했는데 너무 좋아해주셔서 편하게 식사했습니다!
1695157314,여의도 스마일삼겹 본점,삼겹살,,,언제와도 맛있고 분위기는 늘 즐거운 스마일 식당 항상 친절하게 대해주셔서 감사해요. 음식도 맛있지만 친절한 분위기때문에 더욱 자주 오게 되는 것 같아요 음식 맛있지. 직원님들 친절하지 분위기 좋지 삼박자가 척척입니다
1695157314,여의도 스마일삼겹 본점,삼겹살,,,언제와도 맛있고 분위기는 늘 즐거운 스마일 식당 항상 친절하게 대해주셔서 감사해요. 음식도 맛있지만 친절한 분위기때문에 더욱 자주 오게 되는 것 같아요 음식 맛있지. 직원님들 친절하지 분위기 좋지 삼박자가 척척입니다
1695157314,여의도 스마일삼겹 본점,삼겹살,,,오늘 처음 와봤는데 진짜 너무너무 맛있어요 ㅜㅜ❤️❤️ 미나리도 엄청 주시고 직원분들도 엄청 친절하세요!! 김치에 찌개에 반찬까지 흠잡을 곳 없이 너무 맛있어요ㅜㅜ 제가 혼자 알고 싶은 맛집이지만… 그래도 너무 맛있어서 대박나시길 바라는 마음으로 슬쩍 리뷰 올려봅니다 사장님 대박나세용❤️❤️ 단골 예약이용😚
1695157314,여의도 스마일삼겹 본점,삼겹살,,,오늘 처음 와봤는데 진짜 너무너무 맛있어요 ㅜㅜ❤️❤️ 미나리도 엄청 주시고 직원분들도 엄청 친절하세요!! 김치에 찌개에 반찬까지 흠잡을 곳 없이 너무 맛있어요ㅜㅜ 제가 혼자 알고 싶은 맛집이지만… 그래도 너무 맛있어서 대박나시길 바라는 마음으로 슬쩍 리뷰 올려봅니다 사장님 대박나세용❤️❤️ 단골 예약이용😚
1695157314,여의도 스마일삼겹 본점,삼겹살,,,왼전 미쳤다... 넘 잘생김.. 여의도 방송국 스탭들과 회식같은데 스탭들을 엄청잘챙김~ 김치미나리삼겹도 맛나게 먹고 눈도 호강이네요.. 사장님이 박보검있다고 툭툭쳐 주심 ㅋㅋ 여기 연예인들도 종종 온다고 또 오래요~ 얼마전에는 정용검도 봤는데 진짜 연예인맛집인듯.. 잘 먹고 갑니다 사장님 담에도 써비스ㅋㅋ
1695157314,여의도 스마일삼겹 본점,삼겹살,,,왼전 미쳤다... 넘 잘생김.. 여의도 방송국 스탭들과 회식같은데 스탭들을 엄청잘챙김~ 김치미나리삼겹도 맛나게 먹고 눈도 호강이네요.. 사장님이 박보검있다고 툭툭쳐 주심 ㅋㅋ 여기 연예인들도 종종 온다고 또 오래요~ 얼마전에는 정용검도 봤는데 진짜 연예인맛집인듯.. 잘 먹고 갑니다 사장님 담에도 써비스ㅋㅋ
1695157314,여의도 스마일삼겹 본점,삼겹살,,,육회랑 항정살 오겹살 시켜 먹었습니다 너무너무 맛있고 담에 놀러오면 또 먹을 것 같아요 너무 친절하시고 너무 예의도 바르신 것 같아요! 너무 먹는 동안 너무 좋았습니다 리뷰 잘 안 쓰는데 또 먹고 싶고 알리고 싶어서 씁니다! 육회가 너무 싱싱하고 고기도 질이 너무 좋아요 김치도 딱 알맞게 익었어요 너무 맛있어서 다 먹은 것 같은데 양도 많아서 좀 남겼어요 ㅜ 다음에 이틀 굶고 와서 전메뉴 다 시켜 먹고 싶어요 강추
1695157314,여의도 스마일삼겹 본점,삼겹살,,,육회랑 항정살 오겹살 시켜 먹었습니다 너무너무 맛있고 담에 놀러오면 또 먹을 것 같아요 너무 친절하시고 너무 예의도 바르신 것 같아요! 너무 먹는 동안 너무 좋았습니다 리뷰 잘 안 쓰는데 또 먹고 싶고 알리고 싶어서 씁니다! 육회가 너무 싱싱하고 고기도 질이 너무 좋아요 김치도 딱 알맞게 익었어요 너무 맛있어서 다 먹은 것 같은데 양도 많아서 좀 남겼어요 ㅜ 다음에 이틀 굶고 와서 전메뉴 다 시켜 먹고 싶어요 강추
1695157314,여의도 스마일삼겹 본점,삼겹살,,,"자주 방문하는 곳입니다. 사장님이 매우 친절하시고, 직원분들이 고기도 잘 구워주시고, 미나리도 팍팍 주시고 ㅎㅎㅎ 어제 여자 셋이 5인분 먹었어욬ㅋㅋㅋㅋㅋㅋ 맛있고 즐거웠어요!"
1695157314,여의도 스마일삼겹 본점,삼겹살,,,"자주 방문하는 곳입니다. 사장님이 매우 친절하시고, 직원분들이 고기도 잘 구워주시고, 미나리도 팍팍 주시고 ㅎㅎㅎ 어제 여자 셋이 5인분 먹었어욬ㅋㅋㅋㅋㅋㅋ 맛있고 즐거웠어요!"
1695157314,여의도 스마일삼겹 본점,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이친구
1695157314,여의도 스마일삼겹 본점,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이친구
1695157314,여의도 스마일삼겹 본점,삼겹살,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 나들이지인・동료"
1695157314,여의도 스마일삼겹 본점,삼겹살,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 나들이지인・동료"
