가게ID,가게명,업종,평점,날짜,리뷰내용
1604039296,샤브옥,일식,,,성신여대 오면 자주 오는곳이에오 너무 맛있고 가격도 합리적이에요 !!!
1604039296,샤브옥,일식,,,성신여대입구역 근처에서 가장 가성비 좋은 1인 샤브샤브 맛집이에요!! 다음에 또 방문하겠습니다 ☺️
1604039296,샤브옥,일식,,,"소스 종류도 다양해서 골라 먹는 재미가 있었고, 야채도 넉넉하게 주셔서 배부르게 먹었어요."
1604039296,샤브옥,일식,,,"소스 종류도 다양해서 골라 먹는 재미가 있었고, 야채도 넉넉하게 주셔서 배부르게 먹었어요."
1604039296,샤브옥,일식,,,"소스도 다양해서 입맛에 맞게 즐길 수 있었고, 마무리로 칼국수와 죽까지 완벽하게 만족스러웠습니다."
1604039296,샤브옥,일식,,,"야채도 많이나오고 고기맛도 좋습니다.게다가 둘이가도 각자 원하는 육수맛에 고기, 죽or칼국수 선택 가능하구요😋 야채좋아해서 모듬야채 추가 4,000원+ 했더니 완전 풍성하네요~"
1604039296,샤브옥,일식,,,야채를 많이 먹는 식단을 짜고싶어서 첫방문 했는데 음식이 너무 깔끔하게 나와서 좋았어요!
1604039296,샤브옥,일식,,,양이 많아서 좋아요!! 육수를 자유자제로 넣을 수 있는 것도 큰 장점인 것 같아요ㅠㅠ 항상 맛있개 먹고 갑니다🤗
1604039296,샤브옥,일식,,,얼큰육수 적당히 얼큰하고 육수도 계속 추가할 수 있어서 맛있게 잘 먹었습니당!!
1604039296,샤브옥,일식,,,이 가격에 샤브샤브를 먹을 수 있다고…? 다시 한번 감사합니다 진짜 만원으로 사리까지 추가해서 배터지게 먹을 수 있어요
1604039296,샤브옥,일식,,,이 가격에 이렇게 푸짐하게 먹을 수 있다니 항상 잘 먹고있습니다
1604039296,샤브옥,일식,,,자리 넓고 샤브샤브가 빨리 조리되어서 좋아요 ㅎㅎ 야채도 싱싱하고 고기도 맛있어요
1604039296,샤브옥,일식,,,자리 넓고 샤브샤브가 빨리 조리되어서 좋아요 ㅎㅎ 야채도 싱싱하고 고기도 맛있어요
1604039296,샤브옥,일식,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
1604039296,샤브옥,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1604039296,샤브옥,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1604039296,샤브옥,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1604039296,샤브옥,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1604039296,샤브옥,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1604039296,샤브옥,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1604039296,샤브옥,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목아이
1604039296,샤브옥,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목아이
1604039296,샤브옥,일식,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1604039296,샤브옥,일식,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1604039296,샤브옥,일식,,,진짜진실로요 제가 맨날 육수대신에 물을 실수로 넣는데요 쫄여서 다시 육수 넣어서 먹어도 맛있을정도로 맛있어요 타 샤브샤브 가게보다 양도 훨씬 많구요ㅠㅠ 육수 마음대로 넣을 수 있고 소스도 알아서 넣을 수 있고 재료도 다른 집의 두배로 주십니다 진짜 제발. 진짜 제발.. 이곳애 와주세요 진자 제ㅏㄹ... 제 입맛이 엄청 까다로워서요 이렇게 난리버거지를 치면서 리뷰쓰는게 처음인데요 제벌 저를 믿어주새요 제발....너무 맛있어요ㅠㅠ
1604039296,샤브옥,일식,,,"추석 연휴에 신랑이랑 성신여대 샤브옥 다녀왔어요. 연휴라 문 연 식당이 많지 않았는데, 1인 샤브샤브 전문점이라 조용하고 깔끔하게 식사하기 좋았어요. 자리마다 개인 냄비가 있어서 각자 취향대로 끓여 먹을 수 있는 게 너무 편하더라고요. 채소랑 고기도 신선하고 육수 맛이 깔끔해서 느끼하지 않게 맛있게 먹었어요. 직원분들도 친절하고 매장 분위기도 깨끗해서 전반적으로 만족스러웠습니다. 연휴 중 부담 없이 따뜻한 한 끼 즐기기 좋은 곳이에요."
1604039296,샤브옥,일식,,,"친구랑 오랜만에 방문했는데 여전히 매장도 넓고 좋아요!! 1인 샤브샤브집이지만 친구랑 와서 같이 먹기 좋고, 야채도 신선하고 가격도 저렴해서 만족해요🍀🫧✨"
1604039296,샤브옥,일식,,,친구와 또 방문했어요 언제 와도 한결같고 좋아요 맛도리입니다 사장님과 알바생분들도 친절해서 좋았어요 다음에 또 방문하고 싶습니다
1604039296,샤브옥,일식,,,칼국수랑 계란죽 사리 추가해먹으면 진짜야무지게 먹을수있어서 추천드려욤 제 단골집이 될 것 같아요 다음에 또 방문하겠습니다! ❤️❤️
1604039296,샤브옥,일식,,,칼국수랑 계란죽 사리 추가해먹으면 진짜야무지게 먹을수있어서 추천드려욤 제 단골집이 될 것 같아요 다음에 또 방문하겠습니다! ❤️❤️
1604039296,샤브옥,일식,,,항상 오는데 양도 적당하고 고기 양도 은근 많아서 자주와용 혼밥하기 좋은 자리도 있어서 부담없이 올수있고 매장이 깨끗해서 좋습니다!! 👍👍
1604039296,샤브옥,일식,,,혼자 샤브샤브 먹고싶을 때 자주 찾는 곳이에요:) 가격도 저렴해서 좋지만 그래도 맛이나 퀄도 너무 좋고! 특히 다양한 사리를 적당히 추가 시켜먹을 수 있어서 더 좋아요~!
1604039296,샤브옥,일식,,,"화장실만 따로 음악도 다르고, 쾌적하고, 향기롭고 장난 아니예요!!"
38009246,샤뽀블랑베이커리,베이커리,,,그래서 타르트는 언제까지 눅눅할건데ㅠ 처음에 먹었던 바삭한 그 맛이 생각나서 계속 사먹는데 어째 맨날 눅눅하냐고 댕열받게😡😡😡😡
38009246,샤뽀블랑베이커리,베이커리,,,네 한마디로 미쳤습니다 . 인공적인 맛은 전혀 느껴지지 않고 과일 본연의 메론맛이라 너무 맛있더라고요 ..? 버전도 두 가지인데 안에 슈크림 들어간 걸로 구매했더니 와 슈크림도 너무 맛있고 사르르 녹는 묽은 슈크림이라 굉장히 맛있더라고요 .
38009246,샤뽀블랑베이커리,베이커리,,,누텔라프레젤 당떨어졌을때 정신이 번쩍나는 단짠의 부드러운 조합이네요.
38009246,샤뽀블랑베이커리,베이커리,,,늦게 가서 사고 싶었던 빵은 없었지만 대부분 빵이 다 맛있어요. 소금빵 겉은 바삭하고 속은 촉촉하고 버터홀도 크고 맛있어요.
38009246,샤뽀블랑베이커리,베이커리,,,바게뜨는 물론이거니와 산딸기프레첼은 무조건이고 슈크림메론도 무조건!! 다음에 가면 두개식 다 사올예정…
38009246,샤뽀블랑베이커리,베이커리,,,빵 종류도 많고 넘 맛있어요 ㅎㅎ 길빵으로 하나만 사려고 했다가 다 맛있어보여서 담았더니 3만원 나왔어요 ㅋㅋ맛도 넘 맛있어서 자주 오려구요🤍🤍
38009246,샤뽀블랑베이커리,베이커리,,,빵이 하나같이 다 맛있네요 귀한 성북동 빵집 발견입니다😊 특히 이집 시그니처 산딸기프레첼이랑 슈크림메론빵 미쳤어요 ㅠㅠ 먹으면서 계속 감탄했어요 ㅎㅎ 성북동 근처 갈일 있으면 무조건 다시 들릴 것 같아요 :)
38009246,샤뽀블랑베이커리,베이커리,,,빵지순례 코스로 유명한 샤뽀블랑 ! 드디어 다녀왔네요. 맛있어보이는 빵이 가득했어요. 오후 2시쯤 방문하니 웬만한 빵들은 다 남아있어서 다행이었습니다 ㅎㅎ. 식사빵 종류도 많고 디저트빵도 많아서 이것저것 고르기 좋았어요 ~
38009246,샤뽀블랑베이커리,베이커리,,,샤뽀블랑 드디어 갔다왔어요 ㅎㅎ 저녁먹고 가서 남은 빵 종류가 몇개없었지만 사워브레드는 반 남아있어서 살 수 있었네요 앙버터도 맛있네요 팥이 듬뿍이에요💕
38009246,샤뽀블랑베이커리,베이커리,,,성북동 베이커리 강추 샤뽀블랑🩵 천연발효빵이라 건강에도 좋은데 맛도 좋은 곳.. 빵순이라 여기저기 빵 많이 먹어보는데 여기 빵맛집 인정입니다👍🏻 평일 오전인데도 동네분들도 많이 오시고 빵 종류도 다양해요 🎶♥️
38009246,샤뽀블랑베이커리,베이커리,,,성북동 빵 맛집 샤뽀블랑❣️ 왜 유명한지 알겠더라고요. 진짜 다 맛있어요
38009246,샤뽀블랑베이커리,베이커리,,,"성북동빵집 🥖 샤뽀블랑 다녀왔는데 진짜 빵지순례 성지 인정이요 👍 매장은 아담하지만 안에 들어서면 빵과 쿠키, 케이크가 꽉 차 있어서 보는 재미가 있음 ✨ 조리실에서 빵이 쉴 새 없이 구워져 나오니까 향기만 맡아도 행복해지는 곳 🥰 산딸기 프레첼은 고소한 빵에 상큼한 잼+버터 조합이 완벽 🍓 슈크림메론빵은 달달하지만 과하지 않고 폭신한 식감이 최고였음! 마늘빵은 다른 데랑 다르게 부드럽고 갈릭소스가 촉촉해서 순삭 🤭 가격도 합리적이라 부담이 덜한게 장점 💛 빵순이 빵돌이라면 꼭 들려야 할 성북동 베이커리 맛집이에요!"
38009246,샤뽀블랑베이커리,베이커리,,,성북동에서 추천하는 빵집입니다. 꽤 오래 자리를 지키고 있고 그만큼 믿음이 가는 곳이기도 하지요. 매장은 협소하지만 빵은 다양한 종류를 제공하고 있어요. 슈크림메론 소금빵 추천합니다.
38009246,샤뽀블랑베이커리,베이커리,,,소금빵 슈크림 메론빵 구매해서 먹었는데 맛있네요 !! 재방문 할 거에요😀
38009246,샤뽀블랑베이커리,베이커리,,,소금빵 통단팥 명란바게트 최애입니다.너무맛있어효 🥐
38009246,샤뽀블랑베이커리,베이커리,,,슈크림메론빵에 미친자입니다..주기적으로 와서
38009246,샤뽀블랑베이커리,베이커리,,,아이들과 빵집 앞에서 놀다가 식빵이랑 초코타르트 사갔는데 너무 맛있게 잘 먹었습니다~
38009246,샤뽀블랑베이커리,베이커리,,,여기 명란바게트 진짜 최고..다른빵도 맛있습니다
38009246,샤뽀블랑베이커리,베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
38009246,샤뽀블랑베이커리,베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
38009246,샤뽀블랑베이커리,베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장기념일아이
38009246,샤뽀블랑베이커리,베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이
38009246,샤뽀블랑베이커리,베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
38009246,샤뽀블랑베이커리,베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
38009246,샤뽀블랑베이커리,베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
38009246,샤뽀블랑베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 10분 이내 여행혼자
38009246,샤뽀블랑베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장
38009246,샤뽀블랑베이커리,베이커리,,,"점심에 방문예약 없이 이용대기 시간 바로 입장기념일친구, 지인・동료"
38009246,샤뽀블랑베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이친구
38009246,샤뽀블랑베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이혼자
38009246,샤뽀블랑베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
38009246,샤뽀블랑베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
38009246,샤뽀블랑베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
38009246,샤뽀블랑베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
38009246,샤뽀블랑베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
38009246,샤뽀블랑베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
38009246,샤뽀블랑베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
38009246,샤뽀블랑베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
38009246,샤뽀블랑베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
38009246,샤뽀블랑베이커리,베이커리,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트친구
38009246,샤뽀블랑베이커리,베이커리,,,점심에 방문포장·배달 이용대기 시간 바로 입장
38009246,샤뽀블랑베이커리,베이커리,,,천연발효빵이라 그런지 먹어도 더부룩하지않고 빵이 쫄깃쫄깃하다는 느낌을 처음받은 빵은 여기가 처음이에요!!
38009246,샤뽀블랑베이커리,베이커리,,,케이크가 워낙 맛있어서 지인의 기념일이 있을 때마다 항상 여기서 사가요 이날도 만족스러웠습니다
38009246,샤뽀블랑베이커리,베이커리,,,크게 자극적이지 않은 빵들이라 오히려 더 손에 갔던 느낌?
38009246,샤뽀블랑베이커리,베이커리,,,해 떠있는 오후에 가서 갓나온 블루베리베이글이랑 감자베이글 먹어보세용.
37101627,성북동면옥집,한식,,,"20여년전 박포면옥 함흥냉면~칼국수~평양식왕만두로 유명했는데~ 올만에 시부모님과 함께 새롭게 변신된 성북동면옥집에서 식도락팅~! ^^ 왕만두와 냉면대표 맛집답게 다른음식도 기대를 저버리지 않네요~오색만두~홍어회무침~ 갈비찜~모듬전~물냉~ 회냉면까지 골고루 담백한 만두와 모듬전은 깔끔한 맛이 일품최고죠! 거기에 홍어무침과 회냉면은 살짝 매콤달콤하면서도 자극적이지 않아 딱~ 쫄깃한 면발까지 더해져 매력 최고! 발렛비는 3,000원 편하게 주차하고 맛있는 음식 먹을 수 있어서 굿! 게다가 바로 옆 성북동빵공장cafe도 생겨서 10% 할인까지! 코스짱^^ 백년가게로 성북동에서 오래오래 이어주세요~맛있게 잘 먹었습니다 감사합니다 🙏"
37101627,성북동면옥집,한식,,,갈비찜 사진을 못찍었는데 갈비찜 부드럽고 맛있고 특히 회냉면 맛있었어요.
37101627,성북동면옥집,한식,,,"갈비찜 선, 모둠전 소, 물냉 3개, 비냉 1개에 사리 1개를 주문 했다."
37101627,성북동면옥집,한식,,,갈비탕의 갈비는 질기지않았습니다. 먹기에 부드럽고 국물도 깔끔합니다.
37101627,성북동면옥집,한식,,,냉면도 넘 맛있고 오색 빛깔 만두도 넘 예쁘고 맛있어요🧡 같이 나오는 육수도 맛있어서 몇컵을 먹었네요ㅎㅎ 안에 손 닦는 곳도 있고 매장이 청결해서 너무 마음에 들어요^^ 다음에 또 갈께요❣️
37101627,성북동면옥집,한식,,,"대식가 셋이서 갈비찜 선, 모듬전, 비냉, 물냉 시켰는데"
37101627,성북동면옥집,한식,,,"드디어 가봤는데 밑반찬은 슴슴하니 그냥 기본 맛이였고 고기는 뼈를 먼저 발라주시는데 질기지 않고 버섯, 고기 등등 양념이 잘 베어 있고 볶음밥도 맛있게 잘 먹었습니다.어른들 모시고 대접하기에도 추천 드립니다.참고로 주차 발렛비용은 따로 지불 하셔야합니다."
37101627,성북동면옥집,한식,,,만두도 맛있고 갈비찜 맛있어서 포장까지 했는데 주차가 정말 정신없고 발렛도 정신이 없네요~
37101627,성북동면옥집,한식,,,맛있는 갈비찜 먹고 싶어서 찾아왔어요. 기대만큼 맛있고 갈비도 다 먹기좋게 손질해서 주셔서 편했어요. 볶음밥도 기대하며 주문했는데 이 맛있는 양념으로 전혀 다른 맛이 나는 볶음밥이 나오더라고요. 비추입니다.
37101627,성북동면옥집,한식,,,매콤한 끝맛이 느껴지는 간장 베이스 갈비찜과 냉면이 맛있는 성북동면옥집!😋 모듬전도 재료가 두툼하고 따뜻하게 바로 부쳐나와서 맛있어요!🤗
37101627,성북동면옥집,한식,,,면옥집이지만 …. 간만의 차로 왕갈비탕 1위
37101627,성북동면옥집,한식,,,명절 연휴에도 영업해서 좋은데 대기가 길어요. 갈비찜과 냉면 맛있어서 가족들과 자주 옵니다. 초등학교 1학년 조카가 있어서 어린이맛 갈비찜 시켰는데 어른이 먹어도 맛이 있어요.
37101627,성북동면옥집,한식,,,모듬전 구성 좋다. 전 특유의 기름냄새가 적다. 간은 슴슴해서 담백하다. 냉면이랑 궁합이 나쁘지 않다.
37101627,성북동면옥집,한식,,,반찬리필하니 완전던지듯이 상에내려놓고 젖가락없다하니 무슨난리난것처럼 쏟아넣치를않나!!
37101627,성북동면옥집,한식,,,부모님 모시고 식사. 갈비찜이 너무 부드러워 이가 안좋은 부모님께서도 식사 아주 잘하심. 직원들 웃으며 센스19단으로 잘함 굳
37101627,성북동면옥집,한식,,,부모님 병원도 들리고 점심식사겸 나들이로 성북동에 왔네요. 지인이 소개한 곳이라 믿고 가서 맛있게 먹었습니다. 음식도 정갈하고 소담해서 가족식사나 지인들과의 식사도 좋을듯 합니다.
37101627,성북동면옥집,한식,,,"비내리는 오후, 추석연휴 명절음식에 물려 깔끔한 냉면 먹으러 방문"
37101627,성북동면옥집,한식,,,손님들이 많아서 캐치테이블로 대기를 걸어놓고 옆에 에어컨이 있는 대기실에서 기다리는데 순번이 13번째였어도 빠르게 들어갈 수 있었어요..갈비찜은 바로 앞에서 뼈를 다 발라줘서 편하게 먹을 수 있었어요..간도 짜지않아 좋았어요:)
37101627,성북동면옥집,한식,,,식사후 결제하시는 분께 성북동빵공장에 이 영수증 가져가면 할인되는거 맞냐고 문의했는데 맞다는 답변을 듣고 방문했습니다. 그런데 그곳에서 무슨이유에서인지 오늘은 할인적용이 안된다고 하셨네요.
37101627,성북동면옥집,한식,,,싱글일때 엄마랑 다니던 곳인데 결혼하고 신랑 데리고 처음인데 맛있다고 너무좋아하더라고요. 다음에는 시댁식구들 모시고 당분 하려고요! 성북동 맛집입니다^^
37101627,성북동면옥집,한식,,,어머니모시고 가끔 가는데 간만에 대기가 짧았네요 갈비탕 오색만두 일품입니다. 냉면도 맛있게 보이는데 다음에 도전… 주변 가족 식사할 곳들이 없어진 곳들도 있는데 오래 번창하세요
37101627,성북동면옥집,한식,,,오 몇년전에 와보고 근처 볼일보러왔다가 포식하고갑니다 갈비찜 맛있어요
37101627,성북동면옥집,한식,,,왕갈비찜도 맛있고 홍어무침도 맛있고 모듬전도 맛있네요~ 다음에는 갈비탕이나 냉면 등 다른 걸 먹어보고 싶네요~ 그리고 친절하세요^^
37101627,성북동면옥집,한식,,,음식 아주 맛있어요..근데 에어컨이 고장나서 2층이 아주더웠고 화장실냄새가 홀까지 났어요. 오픈하고 한두시간 이내였는데 테이블아래 청소상태가 안좋아서 다른사람이 흘린 음식들 그대로 있어서 밟혔어요
37101627,성북동면옥집,한식,,,"음식점 개업 때부터 1년에 한 두번을 다니는 음식점입니다. 음식 깔끔하고 가격 괜찮고, 옆에 빵공장에서 디저트도 먹을 수 있어서 좋죠."
37101627,성북동면옥집,한식,,,"저녁에 방문예약 없이 이용대기 시간 30분 이내일상연인・배우자, 아이"
37101627,성북동면옥집,한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장연인・배우자
37101627,성북동면옥집,한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
37101627,성북동면옥집,한식,,,"저녁에 방문예약 후 이용대기 시간 10분 이내 일상연인・배우자, 아이"
37101627,성북동면옥집,한식,,,저녁에 방문예약 후 이용대기 시간 바로 입장가족모임부모님
37101627,성북동면옥집,한식,,,"적당한 간에 느끼하지 않은 갈비찜과, 시원한 김치, 육수까지 완벽한 맛집이에요."
37101627,성북동면옥집,한식,,,"점심에 방문예약 없이 이용대기 시간 10분 이내 데이트, 친목, 나들이연인・배우자, 친구"
37101627,성북동면옥집,한식,,,"점심에 방문예약 없이 이용대기 시간 10분 이내 연인・배우자, 아이"
37101627,성북동면옥집,한식,,,"점심에 방문예약 없이 이용대기 시간 30분 이내기념일, 가족모임부모님, 아이, 연인・배우자"
37101627,성북동면옥집,한식,,,"점심에 방문예약 없이 이용대기 시간 30분 이내여행, 친목연인・배우자, 부모님, 친척・형제"
37101627,성북동면옥집,한식,,,점심에 방문예약 없이 이용대기 시간 30분 이상일상친구
37101627,성북동면옥집,한식,,,점심에 방문예약 없이 이용대기 시간 바로 입장
37101627,성북동면옥집,한식,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
37101627,성북동면옥집,한식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
37101627,성북동면옥집,한식,,,점심에 방문예약 없이 이용대기 시간 바로 입장비즈니스지인・동료
37101627,성북동면옥집,한식,,,점심에 방문예약 없이 이용대기 시간 바로 입장여행친구
37101627,성북동면옥집,한식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목, 나들이부모님, 친척・형제"
37101627,성북동면옥집,한식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
37101627,성북동면옥집,한식,,,제입맛엔 음식이 전체적으로 많이 달았어요. 맛은 있는데 조감 덜 달았으면 좋겠어요
37101627,성북동면옥집,한식,,,주변 환경과 어울어져 더 맛있게 느껴 집니다
37101627,성북동면옥집,한식,,,짭쪼롬한 갈비찜이 부드럽고 끝 맛이 매콤해서 느끼하지 않아요 장조림 맛도 느껴졌어요😁
37101627,성북동면옥집,한식,,,친구생파로 다녀왔어요. 맛있는 갈비찜과 냉면은 생파의 베스트 메뉴입니다. 일찍 도착해서 주차도 편했고 음식도 빨리 나와서 좋았어요.
37101627,성북동면옥집,한식,,,"카운터에 신정환 닮은 분 너무 불친절해요... 남직원 분들 대부분 무뚝뚝에 틱틱거리면서 응대하는 불친절에 왠지 눈치보이고 , 소갈비찜 먹었는데 누린내가 나네요.. 다신 안갈래요..."
37101627,성북동면옥집,한식,,,카운터에 있는 분 사장인지 모르겠지만 카톡 순서되어 입장하며 휴대폰을 보여드렸는데도 고개 빳빳이 들고 안내할 생각도 안함
63234658,성북동빵공장베이커리,베이커리,,,✅ 주차도 가능하고 매장도 3개층 규모로 넓어서 다음엔 와서 시간 보내고 가려구요~~~😊
63234658,성북동빵공장베이커리,베이커리,,,✅ 주차도 가능하고 매장도 3개층 규모로 넓어서 다음엔 와서 시간 보내고 가려구요~~~😊
63234658,성북동빵공장베이커리,베이커리,,,✅ 주차도 가능하고 매장도 3개층 규모로 넓어서 다음엔 와서 시간 보내고 가려구요~~~😊
63234658,성북동빵공장베이커리,베이커리,,,✅ 주차도 가능하고 매장도 3개층 규모로 넓어서 다음엔 와서 시간 보내고 가려구요~~~😊
63234658,성북동빵공장베이커리,베이커리,,,"가끔씩. 성북동면옥에서 식사하고 여기와서 커피마셨는데, 오늘 주문 받으신 분 때문에 온 가족이 기분이 팍 상했어요 . 커피종류 물어보는데 건들거리는 태도에 남편과 자녀들 모두 기분 나빴습니다. 뒤에 기다리는 손님도 없었는데 오전부터 불친절하게 대하시니 황당합니다. 장사 잘되니 이제 상전 노릇하는구나하고 생각했어요. 초심지키시길 바랍니다. 불쾌합니다"
63234658,성북동빵공장베이커리,베이커리,,,"대한민국제과기능장 베이커리로 빵은 기본 맛있어요. 아침이라 쪽파소금빵이랑 커피 마시고 왔는데 맛있었어요. 주차도 발렛되고 편하네요. 주차비는 3000원이에요. 지하부터 1층,2층 자리도 넓오서 성북동 가실때 방문하시면 좋을것 같아요."
63234658,성북동빵공장베이커리,베이커리,,,"리뷰 2,334사진 1,036팔로워 65"
63234658,성북동빵공장베이커리,베이커리,,,"리뷰 2,334사진 1,036팔로워 65"
63234658,성북동빵공장베이커리,베이커리,,,"리뷰 2,334사진 1,036팔로워 65"
63234658,성북동빵공장베이커리,베이커리,,,"리뷰 2,334사진 1,036팔로워 65"
63234658,성북동빵공장베이커리,베이커리,,,"면옥집에서 7만원 빵집에서 2만원 1시간정도 주차했는데 ㅋㅋ발렛비 개념인지 주차비 3,000원 무조건 내야하네요.참고하세요."
63234658,성북동빵공장베이커리,베이커리,,,북촌에 주차할 곳이 별로 없는데 3000원에 4시간까지 주차가 가능해요
63234658,성북동빵공장베이커리,베이커리,,,"성북동 오면 무조건 들리는 빵집이에요!! 10번 이상은 온것 같네요... 부모님과도 가끔 오는데 너무 좋아하셔서 포장 많이해가요! 기본적으로 무슨빵을 고르던 맛없는게 없었어서 좋아요. 트렌드에 맞게 새로운 빵들도 계속 나오고, 커피도 맛있어요. 우유식빵, 팡도르, 깜빠뉴 이세가지는 거희 올때마다 꼭 사는것 같은데 강력 추천드립니다💙💙 위에 면옥집도 회냉면+갈비찜 자주 먹는데, 부모님 모시고 가면 정말 좋아하시더라구요."
63234658,성북동빵공장베이커리,베이커리,,,"성북동 오면 무조건 들리는 빵집이에요!! 10번 이상은 온것 같네요... 부모님과도 가끔 오는데 너무 좋아하셔서 포장 많이해가요! 기본적으로 무슨빵을 고르던 맛없는게 없었어서 좋아요. 트렌드에 맞게 새로운 빵들도 계속 나오고, 커피도 맛있어요. 우유식빵, 팡도르, 깜빠뉴 이세가지는 거희 올때마다 꼭 사는것 같은데 강력 추천드립니다💙💙 위에 면옥집도 회냉면+갈비찜 자주 먹는데, 부모님 모시고 가면 정말 좋아하시더라구요."
63234658,성북동빵공장베이커리,베이커리,,,"성북동 오면 무조건 들리는 빵집이에요!! 10번 이상은 온것 같네요... 부모님과도 가끔 오는데 너무 좋아하셔서 포장 많이해가요! 기본적으로 무슨빵을 고르던 맛없는게 없었어서 좋아요. 트렌드에 맞게 새로운 빵들도 계속 나오고, 커피도 맛있어요. 우유식빵, 팡도르, 깜빠뉴 이세가지는 거희 올때마다 꼭 사는것 같은데 강력 추천드립니다💙💙 위에 면옥집도 회냉면+갈비찜 자주 먹는데, 부모님 모시고 가면 정말 좋아하시더라구요."
63234658,성북동빵공장베이커리,베이커리,,,성북동면옥집과 연결된 성북동빵공장! 식후 바로 이동하여 이용하면 10% 할인적용도 해주시네요!🤗
63234658,성북동빵공장베이커리,베이커리,,,"아침에 방문예약 없이 이용대기 시간 바로 입장나들이, 일상, 기념일, 가족모임부모님"
63234658,성북동빵공장베이커리,베이커리,,,예전에 친척들이랑 같이 오고 빵이 너무 맛있어서 따로 찾아왔어요ㅎㅎ 카페가 넓고 야외 테라스도 있어서 모임하기 좋을 것 같아요
63234658,성북동빵공장베이커리,베이커리,,,오랜만에 방문인데도 익숙해서 좋은 빵공장이네요~ 성북동면옥집 대기표 받아놓고 빵 골라 포장하고 있으면 순서가 금방되서 식사하고 디저트까지 참 좋은 곳이죠^^
63234658,성북동빵공장베이커리,베이커리,,,이색적인 빵이 많고 맛있어요. 특히 팡도르는 꼭 먹어보세요~ 발레 파킹이라 주차가 편리해요.(발레 3천원)
63234658,성북동빵공장베이커리,베이커리,,,저녁 늦게 방문해서 빵종류가 다양하지 않아서 마카롱을 구매했는데 마카롱도 맛있네요. 🍞 🥯 ☕️ ☕️
63234658,성북동빵공장베이커리,베이커리,,,저녁 늦게 방문해서 빵종류가 다양하지 않아서 마카롱을 구매했는데 마카롱도 맛있네요. 🍞 🥯 ☕️ ☕️
63234658,성북동빵공장베이커리,베이커리,,,저녁 늦게 방문해서 빵종류가 다양하지 않아서 마카롱을 구매했는데 마카롱도 맛있네요. 🍞 🥯 ☕️ ☕️
63234658,성북동빵공장베이커리,베이커리,,,저녁 늦게 방문해서 빵종류가 다양하지 않아서 마카롱을 구매했는데 마카롱도 맛있네요. 🍞 🥯 ☕️ ☕️
63234658,성북동빵공장베이커리,베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
63234658,성북동빵공장베이커리,베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
