가게ID,가게명,업종,평점,날짜,리뷰내용
1072362475,이미지수,곱창,,7.21,거의 구워져서 나와서 너무 편하고 좋아요 음식 당연히 맛있고 직원분도 너무 친절해서 좋았습니다! 추천합니다 ㅎㅎ
1072362475,이미지수,곱창,,7.19,가끔씩 소곱창 생각나면 찾아옵니다! 늘 맛있게 잘 먹고 있습니다😍
1072362475,이미지수,곱창,,7.19,가끔씩 소곱창 생각나면 찾아옵니다! 늘 맛있게 잘 먹고 있습니다😍
1072362475,이미지수,곱창,,7.18,곱창만 먹다가 전골 먹었는데 너~~~~무 맛있어요!! 밥 한공기 뚝딱 할 수 있는 맛!
1072362475,이미지수,곱창,,7.18,대창이랑 막창시켰는데 너무 맛있어요 다음에 또 와야겠어요!!
1072362475,이미지수,곱창,,7.16,처음방문했는데 너무 맛있어요!! 회사 부근이라 이제 종종 올거같아요!! 곱도 많고 담에 또올게요!!
1073005982,이미지수,바,,7.16,"안 쓰는 14k 악세사리들 좋은 가격에 매입해주시고, 엄마 은퇴 선물로 드릴 골드바 종류도 설명과 추천을 정말 잘 해주셔서 만족스럽게 구매했습니다. 서비스도 잘 챙겨주셔서 감사하고 믿음직스러우신 점장님의 모습에 일사천리로 다 진행되어서 마음에 들었습니다!! 다음에도 무조건 송파지점에서 거래하겠습니다^^"
1072362475,이미지수,곱창,,7.14,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1073005982,이미지수,바,,7.14,귀한분께 선물하기 위해 고민하다 리뷰를 보고 선택한 곳! 들어서자마자 반갑게 맞이 해주신 여자 사장님 덕분에 귀한 선물 잘 선택할 수 있었어요^^
1072362475,이미지수,곱창,,7.12,"집 바로 밑에도 소곱창 있는데, 여기가 너무 깔끔하구 맛있어서 여기 자주 오려구요!! 오래 번창하세용❤️"
1072362475,이미지수,곱창,,7.11,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1073005982,이미지수,바,,6.9,할머니 팔순이셔서 골드 선물드리려고 전에 미리 상담드리고 예약해서 받으러 갔는데 사장님께서 친절하시고 상담도 잘 해주셨어요! 오늘 받으러 가니깐 센스 넘치게 꽃으로 포장까지 잘 해주셨습니다 🥹🥹
1073005982,이미지수,바,,6.5,사장님 이 너무 예쁘고 친절해요. . 믿고 거래하고 갑니다
1093756430,이미지수,바,,6.30,팔찌 사러왔어요 !제품도 많고 이것저것 추천도 잘해주셔서 예쁜 팔찌 골랐어요! 사장님이 너무 친절하셔서 좋았습니다~~
1072362475,이미지수,곱창,,6.26,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1072362475,이미지수,곱창,,6.26,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1072362475,이미지수,곱창,,6.21,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1072362475,이미지수,곱창,,6.20,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1072362475,이미지수,곱창,,6.20,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1072362475,이미지수,곱창,,6.20,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1072362475,이미지수,곱창,,6.19,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1073005982,이미지수,바,,6.12,믿을수 있는 금거래소를 찾다가 집 근처에 있길래
1073005982,이미지수,바,,6.11,직접 무게도 확인하게 해주시고 친절하게 상담도해주셔 감사합니다...
1073005982,이미지수,바,,6.10,그 많은 걸 꼼꼼하게 각인이나 시약으로 체크해 주시고 감사해요. 덕분에 믿고 기분 좋은 거래하고 갑니다
13156952,이미지수,곱창,,5-6,곱창도 저렴한 가격에 안에서 터지는 곱이 가득해서 먹는 내내 기분좋게 먹었습니다! 👍신선하고 곱가득한 곱창 최고👍 요즘 곱창집은 많지만 제대로된 집은 없어서 한동안 곱창유목민이었는데 이제 정착하려 합니다~ 다음에 또 올게요!🔥🔥
1073005982,이미지수,바,,4.7,사장님께 덕담도 듣고 기분 너무 좋네요 부자되세요❤️
1073005982,이미지수,바,,4.16,상당히 친절하게 응대해 주시고 모르는 부분까지 알려주서셔서 감사합니다!
1073005982,이미지수,바,,3.1,아기들 돌반지 사러 갔는데 미모의 사장님 너무 친절하셔서 기분 좋게 구매하고 왔습니다! 저희가 많이 물어보고 했는데도 친절하게 답해주시고 아기들 돌반지 디자인부터 각인까지 하나하나 세심하게 꼼꼼하게 의논해주셔서 감동이었어요 아기들 두돌 생일때도 골드바 사러 가겠습니다 감사해요:)
1073005982,이미지수,바,,24.9,구매 할것도 있고 이것저것 궁금한것도 있어서 찾아가게 된 한국공인금거래소 사장님이 너무 친절 하시네요 쓸데없는 질문에도 정말 성의껏 답해주시고 ㅎㅎ 다음에도 방문할께요
1073005982,이미지수,바,,24.9,두번째 이용했지만 이번에도 느낀점은 친절히 신뢰가게 설명잘해주시고 무엇보다 엄청 잘쳐주셔서 급했는데 감동 받았어여~~~사장님 감사합니다 번창하세요~~~
1073005982,이미지수,바,,24.9,방문 감사합니다. 늘 꼼꼼하게 거래하겠습니다 ^^
1073005982,이미지수,바,,24.9,방문 감사합니다. 좋은 하루 되세요~!!
1073005982,이미지수,바,,24.9,사장님 친절함 속에서 상담 잘 받고 좋은 거래 하고 와서 리뷰남깁니다~♡ 역시 발품 팔아 찾아간 보람이 있었어요. 사장님 전문가다운 포스 뿜뿜 풍기시는 모습 너무 멋있으세요 ! 친절하시면서 정확한 설명👍👍 신뢰할수 있고 정직한 금거래소 찾으신다면 이곳 추천드려요~ 😀
1073005982,이미지수,바,,24.9,사장님께서 세심하시고 친절하게 하나하나 설명해 주셔서 너무 좋았어요!!
1073005982,이미지수,바,,24.9,좀 어려워하면서 갔는데 너무 친절하고 세심하게 상담해주셔서 도움 많이 됐어요! 꿀팁도 알려주시고 마음 편하도록 응대해주셔서 좋았어요!! 매장도 청결하니 좋았습니다. 다음에 또 이용할 것 같아요~
1073005982,이미지수,바,,24.8,방문 감사합니다. 고객님도 행복한 하루하루 보내시길 바라겠습니다~!!
1073005982,이미지수,바,,24.7,"거래가 아닌 상담만을 위해 방문했는데 너무 친절하고 세심하게 상담해주셔서 감동받았습니다,, 시간이 더 많았다면 대화 더 하다 갔을거예요ㅜㅜ 저에게 맞는 스타일, 사이즈 등등에 도움되는 스몰토크까지 꼼꼼하고 상냥한 상담 감사했습니다!! 금 사거나 팔 일 생기면 꼭 여기 재방문할거예요"
1073005982,이미지수,바,,24.7,돌반지 사러갔는데 디자인도 많고 정말 친절하게 이것저것 알려주셔서 맘편하게 골랐습니다.
1073005982,이미지수,바,,24.7,오랫동안 사용하지 않던 갖고 있는지도 잘 몰랐던 목걸이 팔아 반지 구입했습니다
1073005982,이미지수,바,,24.6,"돌반지 시세 알아보다 쓰지 않는 악세사리 팔고 구입하라는 사장님의 조언으로, 드디어 오늘 오래전부터 갖고있던 은수저와 팔찌 팔고, 돌 팔찌샀습니다."
1073005982,이미지수,바,,24.6,"돌반지 시세 알아보다 쓰지 않는 악세사리 팔고 구입하라는 사장님의 조언으로, 드디어 오늘 오래전부터 갖고있던 은수저와 팔찌 팔고, 돌 팔찌샀습니다."
1073005982,이미지수,바,,24.6,몰랐으면 안쓰던거 묵혀두고 괜한 비용만 더 지불 할뻔 했는데 어떻게 사면 좋을지 사장님께 안내도 받으니 너무 좋은거 같아용👍🏼👍🏼
1073005982,이미지수,바,,24.6,몰랐으면 안쓰던거 묵혀두고 괜한 비용만 더 지불 할뻔 했는데 어떻게 사면 좋을지 사장님께 안내도 받으니 너무 좋은거 같아용👍🏼👍🏼
1073005982,이미지수,바,,24.5,간절한 저의 요청으로 조금이라두 더 쳐주신 사장님 .. 돈 많이 많이 벌어서 금 사러 꼭 다시 방문할게요
1073005982,이미지수,바,,24.5,간절한 저의 요청으로 조금이라두 더 쳐주신 사장님 .. 돈 많이 많이 벌어서 금 사러 꼭 다시 방문할게요
1073005982,이미지수,바,,24.5,친절하고 상세하게 설명해주시고 가격도 잘해주십니다~ 꿀팁 많이 알고갑니다! 감사합니다😊
1073005982,이미지수,바,,24.5,친절하고 상세하게 설명해주시고 가격도 잘해주십니다~ 꿀팁 많이 알고갑니다! 감사합니다😊
1073005982,이미지수,바,,24.4,"20마넌 ,30마넌 받겟거니 하고 기대없이 갔다가 월급 받고 왔습니다...!!!"
1073005982,이미지수,바,,24.4,"20마넌 ,30마넌 받겟거니 하고 기대없이 갔다가 월급 받고 왔습니다...!!!"
1073005982,이미지수,바,,24.4,금은방에서 35부른거 44에 쳐주셨습니다... 금팔때 다른곳 가지말고 여기 가세요.. 친절히 잘해주셔서 감사했습니다<!
1073005982,이미지수,바,,24.4,금은방에서 35부른거 44에 쳐주셨습니다... 금팔때 다른곳 가지말고 여기 가세요.. 친절히 잘해주셔서 감사했습니다<!
1073005982,이미지수,바,,24.4,어버이날 기념으로 할머니 선물을 구매했는데 너무 맘에 들어요~~!! 재방문 하고싶은곳이네요~~
1073005982,이미지수,바,,24.4,어버이날 기념으로 할머니 선물을 구매했는데 너무 맘에 들어요~~!! 재방문 하고싶은곳이네요~~
1073005982,이미지수,바,,24.4,합리적인 가격과 제안을 정확하게 잘해주십니다.
1073005982,이미지수,바,,24.4,합리적인 가격과 제안을 정확하게 잘해주십니다.
1073005982,이미지수,바,,24.3,"상담 너무~~친절히, 자세히 잘 해주시고"
1073005982,이미지수,바,,24.3,엄마와 가서 좋은 거래도 하고 너무 잘해주셔서 앞으로 살꺼있음 여기로 갈꺼에요 .
1093756430,이미지수,바,,24.3,생일 선물로 드렸는데 너무 좋아하셨어요
1073005982,이미지수,바,,24.12,상담 많이 받아봤지만 이렇게 친절하게 자세하게 해주시는 사장님은 처음 입니다!! 굿굿 다음에도 이용할게요^^
1073005982,이미지수,바,,24.11,사장님 너무 친절하시고 밝으셔서 정말 기분 좋아지는 곳입니다~ 반지를 판매하려고 갔는데 가격도 잘 쳐주시고 백금인지 화이트골드인지 꼼꼼히 확인하고 두가지가 다른거라고 친절히 알려주셨어요👍👍👍다른곳 갔으면 백금인줄 알고 눈탱이 맞을뻔ㅠㅠ 사장님 항상 밝은 미소 잃지마시고 번창하세요~
1073005982,이미지수,바,,24.10,방문 감사합니다. 안심하고 구입할 수 있는 금제품만 제공하겠습니다 ^^
1073005982,이미지수,바,,24.1,택배로 받았는데 안심소포로 안전하게잘도착했구요
1073005982,이미지수,바,,23.9,각인하면 좀 더 특별해지는 느낌이죠~! 좋은하루되세요!
1073005982,이미지수,바,,23.9,여러군데 둘러봤는데 디자인 가격 다 마음에 들어서 결정한곳 설명도 친절해서 좋았어요 감사합니다
1073005982,이미지수,바,,23.9,역시 선물은 금이죠^^ 이쁘게 착용하시고 문제 있으시면 언제든 방문해주세요~
1073005982,이미지수,바,,23.9,요즘 금테크 금테크 하길래 집에 있던거 탈탈 털어서 유명한 송파지점 다녀왔습니다~높은 시세로 잘 해주셔서 너무 감사합니다 ~ 친절한 설명도 감사드려요!
1073005982,이미지수,바,,23.9,집에 있는 금 처분하려고 알아보다가 친구가 한국공인금거래소 추천 해주길래 가봤는데 사장님이 넘 친절 하시네요! 금시세도 잘 쳐주시고 관리법 같은것도 알려주셔서 도움이 됐습니다!
1073005982,이미지수,바,,23.8,거품없는 가격으로 반지 구매했어요~디자인 상담도 친절하게 잘해주시고 너무 만족스럽네요~
1073005982,이미지수,바,,23.8,괜찮은 가격으로 반지를 맞추고 왔는데 마감도 좋고 사장님이 설명도 잘해주시고 친절하셔서 재방문 하려구요~
1073005982,이미지수,바,,23.8,다음에 금 팔거나 사야하면 꼭 재방문할께요~
1073005982,이미지수,바,,23.8,조카 선물로 구매했는데 엄청친절하셔서 이쁜 제품 잘 삿어요! 만족합니당 ㅎㅎ
1073005982,이미지수,바,,23.8,친구 아기 돌이라 선물위해 방문했는데 상담도 친절하게 해주시고 시세보다 저렴한 가격에 구입했어요 ~~ 😄 다음에 재방문의사 100% 있습니다 👍🏻
1073005982,이미지수,바,,23.7,매장도 깔끔하고 신뢰할 수 있는 분위기가 너무 좋았어요!!😀 사장님이 친절하게 제품 소개도 다양하게 도와주셔서 원했던 느낌으로 가져갈 수 있었어용 앞으로도 자주 이용할게요ㅎㅎ
1073005982,이미지수,바,,23.7,문정동에 공인금거래소가 있다는 정보를 보고 바로 방문해서 구매했어요^^ 사장님도 너무 친절하고 매장도 너무 깔끔하고 맘에 드는 물건도 싸게 잘 구입하고 모든게 다 맘에 드는 매장이네요~
1073005982,이미지수,바,,23.7,방문 감사합니다 주변에 소문 많이 내주세요 ^^
1073005982,이미지수,바,,23.7,예쁜 쥬얼리가 너무 많아서 행복했어요💘
1073005982,이미지수,바,,23.7,평소에 금에 대해서 관심이 많았는데 집에있는 금도 처분할겸 방문 했는데 시세도 높게 쳐주시고 사장님이 넘 친절해요. 금 관련 이쁜제품들도 많구요!
1073005982,이미지수,바,,23.6,금거래는 금거래소에서! 방문 감사드리고 좋은 시세 늘 유지할 수 있도록 노력하겠습니다. 좋은하루되세요~!!
1073005982,이미지수,바,,23.6,방문 감사합니다 ^^ 늘 좋은 금거래 할 수 있는 곳이 되겠습니다.
1073005982,이미지수,바,,23.6,설명을 잘 해주셔서 심플한 디자인으로 잘 고른것같습니당~~~~ 용돈 모아서 엄마 선물 샀는데 엄마가
1073005982,이미지수,바,,23.5,"보통 금거래는 주거래매장이 하나씩 있잖아요.. 저도 10년이상 거래하던 곳이 있는데 세공하며 연달아서 문제가 생겨서(사이즈미스, 각인누락, 지연)이번에 거래처 옮겨봤는데 진짜 너무 만족해요~~ 금거래는 신뢰가 중요한데, 첫거래인데도 정확하게 예쁘게 잘 나왔어요!! 번창하세요 이제 여기 믿고 단골할게요!!"
1073005982,이미지수,바,,23.5,아는 곳이없어서 검색해보고 리뷰보고 방문했는데 친절하다는 리뷰가 진짜네요~ 반지하나 하러 갔는데 저한테 잘 어울리는 디자인 추천을 잘해주셔서 그걸로 바로 맞췄네요^^ 금값이 많이 올라서 걱정했는데 세공비가 저렴해서~ 가격면에서도 만족합니다. 감사합니다.
1073005982,이미지수,바,,23.4,금은 차분한 분위기에서 고르고 구매하시는것이 최고죠! 한두푼 하는 제품이 아니니까 신중하게 상담받아보실 수 있는 한국공인금거래소 송파점 많이 찾아주세요~
1073005982,이미지수,바,,23.4,다양한 금거래 합리적으로 할 수 있는 한국공인금거래소입니다. 궁금하신거 있으실때 언제나 편하게 방문해주세요~!
1073005982,이미지수,바,,23.4,"선물은 역시 금! 나중에 금테크 하기에도 좋고 모아두면 언제든 힘이 되는 ""금"" 선물을 매년 하시는 것 정말 현명한 선택이신것 같습니다 ^^ 방문 감사합니다!"
1073005982,이미지수,바,,23.4,재방문 감사드립니다^^ 고객님께서 금거래 하면 가장먼저 생각나는 곳이 되도록 노력하겠습니다~
1073005982,이미지수,바,,23.4,조카 돌반지 맞추러 소개 받고 갔는데 왜 소개를 해줬는지 알 것 같아요 반지 디자인이 다른곳과는 차별되게 이쁘더라구요 둘째 조카 돌반지도 여기서 할거에요 사장님 고맙습니다
1073005982,이미지수,바,,23.3,"곧 있을 조카 돌 선물을 고민하다가 돌반지를 선물할까 싶었는데 마침 공인 금거래소가 근처에 있더라구요! 아무것도 모르고 들어갔는데, 제가 조카 돌 선물할거라고했더니 니즈에 맞추어서 맞춤 상담을 해주셔서 너무 너무 좋았습니다! 사장님께서 입담도 너무너무 좋으셔서 상담중 많이 웃었네요 ㅋㅋㅋ😘 좋은일로 구매했는데 제 기분도 좋은 하루였어요 ㅎㅎ"
1073005982,이미지수,바,,23.3,"금시세가 높아서인지 24k 순금 아니어도 꽤 큰 돈이 되었습니다. 기분도 좋고, 투자도 할 겸 2돈짜리 골드바 구입했습니다~ 친절하게 응대해주셨고, 공인 금거래소인 만큼 믿고 거래할 수 있어서 좋았습니다."
1073005982,이미지수,바,,23.3,남편이 생일선물로 반지를 해준다고해서 회사근처에 새로오픈한 매장으로 찾아갔습니다 친절한 사장님이 여러가지로 보여주셔서 결정하기가 수윌했네요
1073005982,이미지수,바,,23.3,사장님께서 친절하게 대해주시고 제가 반지에 대해 잘모르는데도 하나부터 설명을 다 해주시더라구요~~ 너무 만족스럽습니다!!강추!
1073005982,이미지수,바,,23.3,"아이 목걸이 맞추고 왔어요~ 이름, 생년월일 각인해서 선물했더니 너무 좋아하네요~ 디자인이 예뻐서 아이도 좋은가봅니다ㅎㅎㅎ 뿌듯하네요"
1073005982,이미지수,바,,23.3,알이 빠지고 디자인이 오래되어 사용하지 않던 반지 목걸이를 모아 큰 기대 없이 방문했는데 금시세가 올라 좋은 값으로 매입되어 생각지도 못한 큰 금액을 받았고 투자할겸 작은 골드바도 구매했어요.. 차분하게 설명해주셔서 믿음이 가요..
1073005982,이미지수,바,,23.3,오랫동안 안끼는 반지로 디자인 바꾸고 왔어요! 비용 많이 추가하지 않고 신상 디자인으로 바꾸니 너무 만족스럽네요! 금은 사랑입니다~
1073005982,이미지수,바,,23.3,집에 있던 은수저 10벌이 변하여 잘 사용하지 않은 채 그대로 두었다가 우연히 방문하여 상담중에 은수저 매입이 가능하다하여 의뢰했는데 뜻밖의 놀라운 가격에 기분 좋은 시간이 되었습니다
1073005982,이미지수,바,,23.3,착용하시다가 문제있으실때 편하게 방문해서 말씀해주시고 다양한 제품들 구경하러 종종 와주세요 ^^ 감사합니다.
1073005982,이미지수,바,,23.12,전화상으로 친절히 응대해주셔서 여기 지점으로 방문했습니다 금시세 너무 잘 해주세요!! 장담!!
1073005982,이미지수,바,,23.11,금시세 넘 좋으네용:) 친절하시고! 가격 잘 쳐주셔서 감사합니다👍👍👍👍👍👍👍
1073005982,이미지수,바,,23.11,부모님 선물 사러 금 시세 괜찮은 곳 알아보다 구입했어요 친절하게 상담도 해주시고 좋은 가격에 구입해서 완전 만족합니당 🫢🫢
1073005982,이미지수,바,,23.11,시세가 좋더라고요~ 요즘 어려운 형편에 잘 쳐주셔서 기쁜마음으로 방문하고왔습니다^^
1073005982,이미지수,바,,23.10,금매입 높은시세로 잘 받았어요 친절합니다
1073005982,이미지수,바,,23.10,두번째 방문인데 너무 친절하시고 완저완전 맘에드네요~~~~!!!!!!!!!! 다음에 또 올게오~~♡♡
1073005982,이미지수,바,,23.10,부모님께서 마음에 들어 하셨으면 좋겠습니다. 방문 감사합니다!
1073005982,이미지수,바,,23.10,선물하려고 구입했습니다~! 선물용!! 너무 잘해주셔서 완전 만족!! 입니다ㅎㅎ
1073005982,이미지수,바,,23.10,여자친구 선물 사줬어요 구매한 제품 마음에 든다고 하네요
1073005982,이미지수,바,,23.10,제 지갑속에 좋은 기운이 팍팍 들어오기를 바랍니다아
1093756430,이미지수,바,,22.9,새로운 제품이 많고 어주 세심히 맞춤 서비스를 잘해줘요
1093756430,이미지수,바,,22.9,집근처에 금거래소가 생겨서 너무 좋아요. 친절하시고 매장이 깔끔해서 기분이 너무 좋았습니다. 또 금거래 할 일이 있으면 방문하겠습니다!!
1093756430,이미지수,바,,22.8,다른 금거래소에 비해 매장이 넓고 쾌적했어요. 돌반지 사러 갔는데 이쁜게 많아서 고르기 힘들었네요^^ 직원분들도 아주 친절하시더라구요. 앞으로 자주 들르겠습니다ㅎㅎ
1073005982,이미지수,바,,2.8,안쓰는 악세서리 모아모아 좋은 가격에 매매하고 왔습니다
1073005982,이미지수,바,,2.20,"1년전에 금은 현금 필요할때 만 파는거라 하셔서 사장님 말대로 했다가 가격이 배로 올랐어요~~~~~사장님 감사합니다.,덕분에 가격 많이 올라서 팔았습니다."
1073005982,이미지수,바,,2.13,너무너무 친절하시고 꿀팁도 알려주셔서. 거래 잘 했습니다.
1862524823,이미지수,곱창,,10.9,곱창 성애자라 곱창 진짜 좋아하는데 여기 너무 맛있어서 자주 찾아서 먹어요
1862524823,이미지수,곱창,,10.9,완전 맛있어서 오자마자 흡입했어요. 제 최애 곱창인거 같아요. 항상 직원분들도 친절하시고 좋아요.
1862524823,이미지수,곱창,,10.9,저녁에 방문예약 후 이용대기 시간 바로 입장가족모임연인・배우자
13156952,이미지수,곱창,,10.9,맛집이라고 얘기를 많이 들어서 방문했어요🫡 처음에 내어주는 미나리 소스 진짜 대박입니다🥰!! 너무 맛있고 곱창맛이 200%는 더 살아요!! 곱창도 신선하고 곱이 가득~~ 합니다🩷 밑반찬으로 내어주시는 직접담근 김치는 너무 맛있어서 구매각입니다 ㅋㅋㅋ 진짜 어떻게 이런 맛이 나죠ㅠㅠㅠ 김치 진짜 대박이에요 왜 맛집인지 알겠어요 전 대기 거의 없이 들아왔지만 대기해도 꼭 올 것 같아요! 최고입니당
13156952,이미지수,곱창,,10.9,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1240937840,이미지수,양꼬치,,10.9,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1862524823,이미지수,곱창,,10.8,고기 질도 좋고 누린내도 안나고 너무 맛있어요!!ㅠㅠㅠㅠ 가격도 착해요 ❤️
1862524823,이미지수,곱창,,10.8,유명 맛집이라고 해서 방문했는데 찌개부터 얼큰하니 입맛 돋구네요
13156952,이미지수,곱창,,10.8,"워낙 유명한 곳이라 웨이팅 생각하고 왔어요. 기다리는 거 싫어하는데.. 마음먹고 먹기 위해 기다리는 곳입니다. 곱창이 신선하고 곱이 가득가득~~👍 미나리양념장에 찍어먹으니 느끼함도 잡아주고 계속 손이 가네요. 김치도 직접 담근 김치라 맛이 일품입니다. 포슬포슬 계란찜, 후식으로 멸치국수까지 완벽합니다. 조만간 가족들과 또 방문할 예정이에요^^"
13156952,이미지수,곱창,,10.8,"저녁에 방문예약 없이 이용대기 시간 30분 이내데이트, 가족모임연인・배우자"
1240937840,이미지수,양꼬치,,10.8,검색해서 맛있다고 해서 왔는데 양도 많고 엄청 맛있어요^^ 아이는 계란초밥 먹고 넘 좋네요~
1240937840,이미지수,양꼬치,,10.8,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1862524823,이미지수,곱창,,10.7,추석 연휴에 방문했는데도 손님이 엄청 많은 맛집이더라구요!̆̈ 생물이라 그런지 잡내도 전혀없고 양도 많고 기본 서비스도 굿🙂🙂
1862524823,이미지수,곱창,,10.6,전부터 항상 저울로 달아서 ㅡ 동일한 g수로 드리고 있습니다. ㅎㅎ 감사합니다.
13156952,이미지수,곱창,,10.6,진짜 곱창 러버인데 진성한우보다 더 맛있는 곱창은 아직 못찾았어요ㅠㅠ!! 곱창에 곱이 완전 가득+신선하고 김치도 직접 담으셔서 너무 맛있어요!! 곱창땡기는날이면 다들 진성하세용🩵
13156952,이미지수,곱창,,10.6,진짜 넘 맛있어요~~ 인기있는 집이라 그런지 웨이팅 좀 했는데 웨이팅 한 시간이 안아까울 정도류 맛잇었으용ㅎㅎ 곱창 대창 막창 다 넘 맛있고 후식으로 양밥도 꼭 시켜드세요! 저 다음에 또 올거에요!!!!
1862524823,이미지수,곱창,,10.5,"음식이 정말 맛있고, 직원들이 친절합니다. 장지역 곱창 완전 추천해요!!"
13156952,이미지수,곱창,,10.5,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
13156952,이미지수,곱창,,10.5,"진선은 올 때마다 신선하고 곱 양이 가득해요. 잡내도 없고, 무엇보다 직접담은 김치가 정말 맛있습니다!"
13156952,이미지수,곱창,,10.4,"오랜만에 방문했는데 여전히 맛있네요👍👍미나리 양념장은 여전히 킥이고 곱창은 잘못 먹으면 냄새나는데 여긴 신선하고 곱도 가득 차있어서 자주 찾는 집입니당 🥹🥹 김치도 다 직접 담그신거라 하는데 대파김치 최애에요 👍몇번 씩 리필하고 싶은 맛,,"
13156952,이미지수,곱창,,10.4,처음 방문했는데 양도 많고 서비스도 너무너무 좋아요 ㅎㅎ 다음에 또 방문할께요 서비스가 최고에요
1073005982,이미지수,바,,10.4,"처음 금을 구매하는 거라 고민이 많았는데, 직원분이 정말 친절하게 상담해주셔서 안심하고 구매할 수 있었습니다. 제 상황에 맞는 제품도 추천해주셔서 만족스러운 선택을 할 수 있었어요. 감사합니다🩷"
1240937840,이미지수,양꼬치,,10.4,가락동 맛집 가락정 초밥에 아이랑 다녀왔어요. 연어와 모둠초밥을 주문했는데 연어가 부드럽고 비리지 않아 아이도 맛있게 먹었어요. 모둠초밥도 신선하고 종류가 다양해 골라먹는 재미가 있었습니다. 가족이 방문하기 좋은 분위기였고 직원분들도 친절했어요. 가락동에서 초밥 먹고 싶을 때 추천합니다!
1240937840,이미지수,양꼬치,,10.4,저녁에 방문예약 후 이용대기 시간 바로 입장친목부모님
13156952,이미지수,곱창,,10.3,곱창 대창 막창 다시켜서 먹었어요 진짜 이 가격에 이만큼 먹을 수 있다니 가성비 짱입니다!!
1240937840,이미지수,양꼬치,,10.3,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1240937840,이미지수,양꼬치,,10.3,저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이
1240937840,이미지수,양꼬치,,10.3,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1862524823,이미지수,곱창,,10.2,가을밤의 야장이 너무 좋아요! 곱창의 곱이 정말 맛있습니다! 술이 수울술 들어가요. 순두부찌개도 맛있어요
1072362475,이미지수,곱창,,10.2,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13156952,이미지수,곱창,,10.2,"곱창 대창 막창 양대창 진짜 내장 전문가로써 진짜 여기는 참하네요,, 지굼 4번째 방문이지만 늘 맛이 한결 같아요 (아무래도 관리를 야무지게 잘하시는듯 싶습니다) 그리고 !! 제일 중요한거 !! 맛도 맛이지만 이모님들이 너무 친절해요 ,, 진짜 그래서 서울 3대 곱창? ,, 쓰읍 전 가락 진성이 들어가야 된다 싶습니다 ㅎㅎ... 여튼 추천!"
13156952,이미지수,곱창,,10.2,곱창 생각날때마다 오는 곳이예요! 네번째 방문인데 역시나 오늘도 맛있어요! 곁들어먹스 소스를 개인적으로 매콤하니 좋아하는데 신선하고 곱가득하니 곱창 후다닥 먹고 나니 추가로 또 시켜먹네요 대파김치는 꼭 같이
1073005982,이미지수,바,,10.2,"2년 전에 처음 상담받았을 때, 괜히 성급하게 팔기보다는 상황을 보면서 더 쓰다가 매도하는 게 좋겠다고 솔직하게 말씀해주셨어요. 덕분에 오늘 드디어 금을 팔게 되었습니다."
1240937840,이미지수,양꼬치,,10.2,오픈 시간 이후 일찍 왔는데도 손님이 많았고 이후에는 웨이팅도 있더라구요 !
1240937840,이미지수,양꼬치,,10.2,저녁에 방문예약 없이 이용대기 시간 바로 입장혼자
1240937840,이미지수,양꼬치,,10.2,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1240937840,이미지수,양꼬치,,10.2,초밥 구성이 너무 좋고 맛있어요~~ 서비스로 우동 주시는데 우동도 파는만치 맛있네요 또 올거같아요~~
1240937840,이미지수,양꼬치,,10.12,종종 찾는 가락시장 맛집입니다!! 신선하고 친절하시고 맛있어요~~~
1240937840,이미지수,양꼬치,,10.11,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1862524823,이미지수,곱창,,10.10,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1072362475,이미지수,곱창,,10.10,곱창 맛있어요!! 양이 2인 딱 잘 맞고 고기도 신선해요 창이 시원하게 오픈되어있어서 좋아요:)
1072362475,이미지수,곱창,,10.10,곱창모듬이 너무 맛있네요 초벌해서나와서 번거로움도 없고 직원분들도 친절하고 가게도 쾌적합니다 곱창은 천지소곱창으로 정착합니다!
1072362475,이미지수,곱창,,10.10,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 친구"
1072362475,이미지수,곱창,,10.10,항상 생각나서 자주 방문하는 곳입니다~ 양 많고 맛있고 친절해서 올때마다 100%만족입니다^^ 또 올게요~
